FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:45:46.556
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:48:30.556,1640,-0.3177966102,-0.1898734177,-1.158119658,-68
27/01/2025 15:48:30.656,1641,-0.313559322,-0.1983122363,-1.179487179,-67
27/01/2025 15:48:30.856,1643,-0.313559322,-0.2489451477,-1.166666667,-67
27/01/2025 15:48:30.956,1644,-0.3220338983,-0.2405063291,-1.170940171,-67
27/01/2025 15:48:31.056,1645,-0.3093220339,-0.2278481013,-1.175213675,-67
27/01/2025 15:48:31.156,1646,-0.3050847458,-0.2067510549,-1.179487179,-67
27/01/2025 15:48:31.255,1647,-0.3220338983,-0.1856540084,-1.175213675,-68
27/01/2025 15:48:31.356,1648,-0.3262711864,-0.1898734177,-1.179487179,-68
27/01/2025 15:48:31.456,1649,-0.313559322,-0.2067510549,-1.153846154,-69
27/01/2025 15:48:31.556,1650,-0.3177966102,-0.2278481013,-1.166666667,-67
27/01/2025 15:48:31.656,1651,-0.3177966102,-0.2405063291,-1.170940171,-67
27/01/2025 15:48:31.755,1652,-0.3220338983,-0.2320675105,-1.170940171,-67
27/01/2025 15:48:31.856,1653,-0.3177966102,-0.2194092827,-1.175213675,-67
27/01/2025 15:48:31.956,1654,-0.3262711864,-0.2025316456,-1.166666667,-69
27/01/2025 15:48:32.056,1655,-0.3262711864,-0.194092827,-1.166666667,-69
27/01/2025 15:48:32.156,1656,-0.3262711864,-0.1898734177,-1.166666667,-67
27/01/2025 15:48:32.255,1657,-0.3093220339,-0.223628692,-1.162393162,-67
27/01/2025 15:48:32.356,1658,-0.313559322,-0.2405063291,-1.153846154,-67
27/01/2025 15:48:32.456,1659,-0.3347457627,-0.2405063291,-1.162393162,-67
27/01/2025 15:48:32.556,1660,-0.3347457627,-0.2320675105,-1.170940171,-67
27/01/2025 15:48:32.656,1661,-0.3262711864,-0.2025316456,-1.162393162,-67
27/01/2025 15:48:32.755,1662,-0.3093220339,-0.1898734177,-1.179487179,-67
27/01/2025 15:48:32.856,1663,-0.3177966102,-0.194092827,-1.170940171,-67
27/01/2025 15:48:32.956,1664,-0.3262711864,-0.2067510549,-1.175213675,-67
27/01/2025 15:48:33.056,1665,-0.3050847458,-0.2278481013,-1.183760684,-67
27/01/2025 15:48:33.156,1666,-0.3177966102,-0.2489451477,-1.166666667,-67
27/01/2025 15:48:33.255,1667,-0.3305084746,-0.2405063291,-1.162393162,-67
27/01/2025 15:48:33.356,1668,-0.3262711864,-0.223628692,-1.153846154,-67
27/01/2025 15:48:33.456,1669,-0.3262711864,-0.1983122363,-1.170940171,-68
27/01/2025 15:48:33.556,1670,-0.313559322,-0.1898734177,-1.179487179,-67
27/01/2025 15:48:33.656,1671,-0.3050847458,-0.194092827,-1.170940171,-68
27/01/2025 15:48:33.755,1672,-0.3093220339,-0.2109704641,-1.153846154,-67
27/01/2025 15:48:33.856,1673,-0.313559322,-0.2405063291,-1.170940171,-67
27/01/2025 15:48:33.956,1674,-0.3177966102,-0.253164557,-1.166666667,-67
27/01/2025 15:48:34.056,1675,-0.3305084746,-0.2405063291,-1.175213675,-67
27/01/2025 15:48:34.156,1676,-0.3220338983,-0.2067510549,-1.170940171,-67
27/01/2025 15:48:34.255,1677,-0.3050847458,-0.1856540084,-1.175213675,-68
27/01/2025 15:48:34.356,1678,-0.3093220339,-0.1898734177,-1.170940171,-68
27/01/2025 15:48:34.456,1679,-0.3220338983,-0.2067510549,-1.175213675,-67
27/01/2025 15:48:34.556,1680,-0.3177966102,-0.223628692,-1.170940171,-67
27/01/2025 15:48:34.656,1681,-0.3347457627,-0.2405063291,-1.162393162,-67
27/01/2025 15:48:34.755,1682,-0.3305084746,-0.2405063291,-1.158119658,-67
27/01/2025 15:48:34.856,1683,-0.3262711864,-0.2194092827,-1.166666667,-67
27/01/2025 15:48:34.956,1684,-0.3177966102,-0.2025316456,-1.162393162,-69
27/01/2025 15:48:35.056,1685,-0.3093220339,-0.1983122363,-1.158119658,-67
27/01/2025 15:48:35.156,1686,-0.3093220339,-0.2025316456,-1.175213675,-68
27/01/2025 15:48:35.356,1688,-0.3093220339,-0.2278481013,-1.166666667,-67
27/01/2025 15:48:35.656,1691,-0.3050847458,-0.2109704641,-1.166666667,-69
27/01/2025 15:48:35.755,1692,-0.3093220339,-0.1983122363,-1.183760684,-69
27/01/2025 15:48:35.856,1693,-0.3262711864,-0.194092827,-1.166666667,-71
27/01/2025 15:48:35.956,1694,-0.3220338983,-0.2067510549,-1.166666667,-68
27/01/2025 15:48:36.056,1695,-0.3305084746,-0.2151898734,-1.153846154,-67
27/01/2025 15:48:36.156,1696,-0.313559322,-0.2362869198,-1.14957265,-67
27/01/2025 15:48:36.255,1697,-0.3220338983,-0.2362869198,-1.170940171,-67
27/01/2025 15:48:36.356,1698,-0.3305084746,-0.223628692,-1.153846154,-67
27/01/2025 15:48:36.456,1699,-0.3305084746,-0.1983122363,-1.175213675,-67
27/01/2025 15:48:36.556,1700,-0.3177966102,-0.194092827,-1.166666667,-68
27/01/2025 15:48:36.656,1701,-0.3093220339,-0.1983122363,-1.162393162,-68
27/01/2025 15:48:36.755,1702,-0.3177966102,-0.2151898734,-1.170940171,-69
27/01/2025 15:48:36.956,1704,-0.3305084746,-0.2362869198,-1.183760684,-69
27/01/2025 15:48:37.056,1705,-0.3262711864,-0.2320675105,-1.166666667,-69
27/01/2025 15:48:37.156,1706,-0.3262711864,-0.2151898734,-1.179487179,-69
27/01/2025 15:48:37.255,1707,-0.3262711864,-0.194092827,-1.158119658,-71
27/01/2025 15:48:37.356,1708,-0.3262711864,-0.1898734177,-1.179487179,-69
27/01/2025 15:48:37.456,1709,-0.3093220339,-0.2067510549,-1.170940171,-69
27/01/2025 15:48:37.556,1710,-0.3093220339,-0.2151898734,-1.166666667,-69
27/01/2025 15:48:37.656,1711,-0.313559322,-0.2362869198,-1.166666667,-69
27/01/2025 15:48:37.755,1712,-0.3347457627,-0.2362869198,-1.162393162,-68
27/01/2025 15:48:37.856,1713,-0.3262711864,-0.2194092827,-1.179487179,-68
27/01/2025 15:48:37.956,1714,-0.3177966102,-0.2067510549,-1.175213675,-67
27/01/2025 15:48:38.056,1715,-0.3093220339,-0.1856540084,-1.179487179,-67
27/01/2025 15:48:38.156,1716,-0.3093220339,-0.2025316456,-1.162393162,-67
27/01/2025 15:48:38.255,1717,-0.3347457627,-0.2025316456,-1.158119658,-67
27/01/2025 15:48:38.356,1718,-0.313559322,-0.223628692,-1.175213675,-67
27/01/2025 15:48:38.456,1719,-0.3305084746,-0.2489451477,-1.175213675,-67
27/01/2025 15:48:38.556,1720,-0.3389830508,-0.2320675105,-1.166666667,-69
27/01/2025 15:48:38.656,1721,-0.3305084746,-0.2151898734,-1.170940171,-69
27/01/2025 15:48:38.755,1722,-0.3262711864,-0.1983122363,-1.153846154,-71
27/01/2025 15:48:38.856,1723,-0.3262711864,-0.1856540084,-1.162393162,-69
27/01/2025 15:48:38.956,1724,-0.313559322,-0.2067510549,-1.166666667,-69
27/01/2025 15:48:39.056,1725,-0.3093220339,-0.2320675105,-1.158119658,-68
27/01/2025 15:48:39.156,1726,-0.3347457627,-0.2447257384,-1.162393162,-69
27/01/2025 15:48:39.255,1727,-0.3220338983,-0.2320675105,-1.170940171,-69
27/01/2025 15:48:39.356,1728,-0.313559322,-0.2194092827,-1.162393162,-68
27/01/2025 15:48:39.456,1729,-0.3093220339,-0.1983122363,-1.183760684,-69
27/01/2025 15:48:39.556,1730,-0.3305084746,-0.1856540084,-1.175213675,-69
27/01/2025 15:48:39.656,1731,-0.3050847458,-0.1983122363,-1.166666667,-68
27/01/2025 15:48:39.755,1732,-0.3050847458,-0.2194092827,-1.162393162,-68
27/01/2025 15:48:39.856,1733,-0.3305084746,-0.2320675105,-1.166666667,-67
27/01/2025 15:48:39.956,1734,-0.3347457627,-0.2447257384,-1.175213675,-67
27/01/2025 15:48:40.056,1735,-0.3305084746,-0.2278481013,-1.170940171,-68
27/01/2025 15:48:40.156,1736,-0.3220338983,-0.2067510549,-1.158119658,-68
27/01/2025 15:48:40.255,1737,-0.3305084746,-0.1898734177,-1.179487179,-68
27/01/2025 15:48:40.356,1738,-0.3093220339,-0.1983122363,-1.170940171,-69
27/01/2025 15:48:40.456,1739,-0.3347457627,-0.2067510549,-1.162393162,-68
27/01/2025 15:48:40.556,1740,-0.3347457627,-0.2278481013,-1.175213675,-68
27/01/2025 15:48:40.656,1741,-0.3305084746,-0.2362869198,-1.166666667,-68
27/01/2025 15:48:40.755,1742,-0.3262711864,-0.2405063291,-1.179487179,-68
27/01/2025 15:48:41.056,1745,-0.3262711864,-0.194092827,-1.175213675,-71
27/01/2025 15:48:41.156,1746,-0.3220338983,-0.2025316456,-1.162393162,-69
27/01/2025 15:48:41.255,1747,-0.3177966102,-0.2151898734,-1.166666667,-68
27/01/2025 15:48:41.356,1748,-0.313559322,-0.2278481013,-1.158119658,-68
27/01/2025 15:48:41.456,1749,-0.3177966102,-0.2320675105,-1.14957265,-68
27/01/2025 15:48:41.556,1750,-0.3093220339,-0.2194092827,-1.162393162,-68
27/01/2025 15:48:41.656,1751,-0.3177966102,-0.194092827,-1.162393162,-68
27/01/2025 15:48:41.755,1752,-0.3262711864,-0.1898734177,-1.166666667,-67
27/01/2025 15:48:41.856,1753,-0.3220338983,-0.194092827,-1.162393162,-69
27/01/2025 15:48:41.956,1754,-0.3093220339,-0.2109704641,-1.179487179,-68
27/01/2025 15:48:42.056,1755,-0.3177966102,-0.2320675105,-1.170940171,-68
27/01/2025 15:48:42.156,1756,-0.3262711864,-0.2405063291,-1.188034188,-68
27/01/2025 15:48:42.255,1757,-0.3177966102,-0.2278481013,-1.175213675,-69
27/01/2025 15:48:42.356,1758,-0.3050847458,-0.2109704641,-1.175213675,-69
27/01/2025 15:48:42.456,1759,-0.3093220339,-0.194092827,-1.158119658,-69
27/01/2025 15:48:42.556,1760,-0.3305084746,-0.194092827,-1.170940171,-71
27/01/2025 15:48:42.656,1761,-0.3262711864,-0.1983122363,-1.162393162,-69
27/01/2025 15:48:42.755,1762,-0.3093220339,-0.2194092827,-1.162393162,-69
27/01/2025 15:48:42.856,1763,-0.3177966102,-0.2405063291,-1.166666667,-69
27/01/2025 15:48:42.956,1764,-0.313559322,-0.2362869198,-1.153846154,-69
27/01/2025 15:48:43.056,1765,-0.3305084746,-0.2109704641,-1.175213675,-68
27/01/2025 15:48:43.156,1766,-0.3305084746,-0.1814345992,-1.166666667,-69
27/01/2025 15:48:43.255,1767,-0.3093220339,-0.1983122363,-1.162393162,-69
27/01/2025 15:48:43.356,1768,-0.3262711864,-0.2025316456,-1.179487179,-68
27/01/2025 15:48:43.456,1769,-0.3305084746,-0.2109704641,-1.170940171,-69
27/01/2025 15:48:43.556,1770,-0.3177966102,-0.2278481013,-1.183760684,-69
27/01/2025 15:48:43.755,1772,-0.3093220339,-0.2194092827,-1.170940171,-69
27/01/2025 15:48:43.856,1773,-0.3093220339,-0.2025316456,-1.158119658,-71
27/01/2025 15:48:43.956,1774,-0.313559322,-0.1898734177,-1.175213675,-71
27/01/2025 15:48:44.056,1775,-0.313559322,-0.2067510549,-1.162393162,-70
27/01/2025 15:48:44.156,1776,-0.313559322,-0.2194092827,-1.166666667,-69
27/01/2025 15:48:44.255,1777,-0.3305084746,-0.2320675105,-1.170940171,-69
27/01/2025 15:48:44.356,1778,-0.3262711864,-0.2405063291,-1.158119658,-69
27/01/2025 15:48:44.456,1779,-0.3305084746,-0.2278481013,-1.162393162,-69
27/01/2025 15:48:44.556,1780,-0.3305084746,-0.2067510549,-1.170940171,-69
27/01/2025 15:48:44.656,1781,-0.3220338983,-0.1898734177,-1.166666667,-69
27/01/2025 15:48:44.755,1782,-0.3050847458,-0.1898734177,-1.170940171,-69
27/01/2025 15:48:44.856,1783,-0.3093220339,-0.2025316456,-1.175213675,-69
27/01/2025 15:48:44.956,1784,-0.3347457627,-0.2278481013,-1.166666667,-67
27/01/2025 15:48:45.056,1785,-0.3389830508,-0.2362869198,-1.179487179,-67
27/01/2025 15:48:45.156,1786,-0.3347457627,-0.2320675105,-1.175213675,-67
27/01/2025 15:48:45.255,1787,-0.3305084746,-0.2067510549,-1.158119658,-67
27/01/2025 15:48:45.356,1788,-0.3220338983,-0.1856540084,-1.175213675,-68
27/01/2025 15:48:45.456,1789,-0.3177966102,-0.194092827,-1.175213675,-68
27/01/2025 15:48:45.556,1790,-0.3177966102,-0.2025316456,-1.166666667,-69
27/01/2025 15:48:45.656,1791,-0.313559322,-0.223628692,-1.162393162,-68
27/01/2025 15:48:45.755,1792,-0.343220339,-0.2362869198,-1.170940171,-69
27/01/2025 15:48:45.956,1794,-0.3305084746,-0.2194092827,-1.166666667,-69
27/01/2025 15:48:46.056,1795,-0.3177966102,-0.194092827,-1.188034188,-69
27/01/2025 15:48:46.156,1796,-0.3093220339,-0.194092827,-1.179487179,-69
27/01/2025 15:48:46.255,1797,-0.3177966102,-0.2067510549,-1.170940171,-71
27/01/2025 15:48:46.356,1798,-0.3305084746,-0.223628692,-1.170940171,-69
27/01/2025 15:48:46.456,1799,-0.3347457627,-0.2278481013,-1.179487179,-69
27/01/2025 15:48:46.556,1800,-0.3262711864,-0.2405063291,-1.170940171,-69
27/01/2025 15:48:46.656,1801,-0.313559322,-0.2194092827,-1.179487179,-69
27/01/2025 15:48:46.755,1802,-0.313559322,-0.2025316456,-1.153846154,-69
27/01/2025 15:48:46.856,1803,-0.3177966102,-0.194092827,-1.14957265,-68
27/01/2025 15:48:46.956,1804,-0.3262711864,-0.2025316456,-1.166666667,-69
27/01/2025 15:48:47.056,1805,-0.3305084746,-0.2151898734,-1.158119658,-68
27/01/2025 15:48:47.156,1806,-0.3262711864,-0.2278481013,-1.158119658,-68
27/01/2025 15:48:47.255,1807,-0.313559322,-0.2362869198,-1.175213675,-69
27/01/2025 15:48:47.356,1808,-0.3262711864,-0.2194092827,-1.175213675,-68
27/01/2025 15:48:47.456,1809,-0.3305084746,-0.1983122363,-1.162393162,-69
27/01/2025 15:48:47.556,1810,-0.3050847458,-0.194092827,-1.179487179,-71
27/01/2025 15:48:47.656,1811,-0.3093220339,-0.2025316456,-1.175213675,-69
27/01/2025 15:48:47.755,1812,-0.3262711864,-0.2067510549,-1.179487179,-69
27/01/2025 15:48:47.856,1813,-0.3347457627,-0.2278481013,-1.175213675,-69
27/01/2025 15:48:47.956,1814,-0.3389830508,-0.2405063291,-1.179487179,-68
27/01/2025 15:48:48.056,1815,-0.3347457627,-0.223628692,-1.158119658,-69
27/01/2025 15:48:48.156,1816,-0.3050847458,-0.2067510549,-1.162393162,-71
27/01/2025 15:48:48.255,1817,-0.3050847458,-0.194092827,-1.153846154,-69
27/01/2025 15:48:48.356,1818,-0.3262711864,-0.1983122363,-1.175213675,-69
27/01/2025 15:48:48.556,1820,-0.3262711864,-0.2194092827,-1.166666667,-68
27/01/2025 15:48:48.656,1821,-0.3347457627,-0.2447257384,-1.162393162,-67
27/01/2025 15:48:48.755,1822,-0.3305084746,-0.2405063291,-1.175213675,-67
27/01/2025 15:48:48.856,1823,-0.3220338983,-0.2109704641,-1.162393162,-68
27/01/2025 15:48:48.956,1824,-0.3008474576,-0.194092827,-1.170940171,-69
27/01/2025 15:48:49.056,1825,-0.3177966102,-0.2025316456,-1.162393162,-69
27/01/2025 15:48:49.156,1826,-0.3347457627,-0.1983122363,-1.183760684,-69
27/01/2025 15:48:49.255,1827,-0.3305084746,-0.223628692,-1.162393162,-68
27/01/2025 15:48:49.356,1828,-0.3093220339,-0.2405063291,-1.170940171,-69
27/01/2025 15:48:49.456,1829,-0.3177966102,-0.2278481013,-1.158119658,-68
27/01/2025 15:48:49.556,1830,-0.3177966102,-0.2151898734,-1.162393162,-69
27/01/2025 15:48:49.656,1831,-0.3177966102,-0.1983122363,-1.162393162,-69
27/01/2025 15:48:49.856,1833,-0.3262711864,-0.2025316456,-1.162393162,-69
27/01/2025 15:48:49.956,1834,-0.313559322,-0.223628692,-1.166666667,-69
27/01/2025 15:48:50.056,1835,-0.3347457627,-0.2362869198,-1.166666667,-69
27/01/2025 15:48:50.156,1836,-0.3347457627,-0.2362869198,-1.183760684,-69
27/01/2025 15:48:50.255,1837,-0.3347457627,-0.2151898734,-1.175213675,-69
27/01/2025 15:48:50.356,1838,-0.3262711864,-0.194092827,-1.183760684,-68
27/01/2025 15:48:50.556,1840,-0.3093220339,-0.2109704641,-1.175213675,-68
27/01/2025 15:48:50.656,1841,-0.3262711864,-0.2194092827,-1.170940171,-67
27/01/2025 15:48:50.755,1842,-0.3347457627,-0.2362869198,-1.153846154,-67
27/01/2025 15:48:50.856,1843,-0.3262711864,-0.2320675105,-1.166666667,-68
27/01/2025 15:48:50.956,1844,-0.3220338983,-0.223628692,-1.166666667,-69
27/01/2025 15:48:51.056,1845,-0.3008474576,-0.194092827,-1.170940171,-69
27/01/2025 15:48:51.156,1846,-0.313559322,-0.1983122363,-1.175213675,-69
27/01/2025 15:48:51.255,1847,-0.3093220339,-0.2067510549,-1.170940171,-69
27/01/2025 15:48:51.356,1848,-0.3305084746,-0.2151898734,-1.179487179,-69
27/01/2025 15:48:51.456,1849,-0.3389830508,-0.2362869198,-1.175213675,-69
27/01/2025 15:48:51.556,1850,-0.3305084746,-0.2320675105,-1.175213675,-69
27/01/2025 15:48:51.656,1851,-0.3220338983,-0.223628692,-1.179487179,-69
27/01/2025 15:48:51.755,1852,-0.3177966102,-0.1983122363,-1.158119658,-71
27/01/2025 15:48:51.856,1853,-0.3050847458,-0.1983122363,-1.158119658,-69
27/01/2025 15:48:51.956,1854,-0.3262711864,-0.2025316456,-1.175213675,-69
27/01/2025 15:48:52.056,1855,-0.313559322,-0.2109704641,-1.166666667,-69
27/01/2025 15:48:52.156,1856,-0.3177966102,-0.2362869198,-1.162393162,-68
27/01/2025 15:48:52.255,1857,-0.313559322,-0.2447257384,-1.170940171,-68
27/01/2025 15:48:52.356,1858,-0.3177966102,-0.223628692,-1.153846154,-68
27/01/2025 15:48:52.456,1859,-0.3177966102,-0.2025316456,-1.175213675,-68
27/01/2025 15:48:52.556,1860,-0.3220338983,-0.1856540084,-1.158119658,-67
27/01/2025 15:48:52.656,1861,-0.3093220339,-0.2025316456,-1.170940171,-68
27/01/2025 15:48:52.755,1862,-0.3262711864,-0.2151898734,-1.183760684,-68
27/01/2025 15:48:52.856,1863,-0.3305084746,-0.2320675105,-1.170940171,-69
27/01/2025 15:48:52.956,1864,-0.3220338983,-0.2362869198,-1.179487179,-68
27/01/2025 15:48:53.056,1865,-0.3220338983,-0.223628692,-1.175213675,-69
27/01/2025 15:48:53.156,1866,-0.3050847458,-0.1983122363,-1.158119658,-69
27/01/2025 15:48:53.255,1867,-0.3093220339,-0.1983122363,-1.162393162,-69
27/01/2025 15:48:53.356,1868,-0.3262711864,-0.2025316456,-1.170940171,-69
27/01/2025 15:48:53.456,1869,-0.313559322,-0.2067510549,-1.153846154,-69
27/01/2025 15:48:53.556,1870,-0.3177966102,-0.2447257384,-1.153846154,-69
27/01/2025 15:48:53.755,1872,-0.3305084746,-0.223628692,-1.158119658,-69
27/01/2025 15:48:53.856,1873,-0.3220338983,-0.1983122363,-1.162393162,-69
27/01/2025 15:48:53.956,1874,-0.3262711864,-0.1814345992,-1.166666667,-69
27/01/2025 15:48:54.056,1875,-0.3050847458,-0.1983122363,-1.166666667,-67
27/01/2025 15:48:54.156,1876,-0.313559322,-0.2151898734,-1.179487179,-68
27/01/2025 15:48:54.255,1877,-0.3347457627,-0.2320675105,-1.183760684,-68
27/01/2025 15:48:54.356,1878,-0.3305084746,-0.2362869198,-1.188034188,-67
27/01/2025 15:48:54.456,1879,-0.3262711864,-0.2194092827,-1.166666667,-68
27/01/2025 15:48:54.556,1880,-0.3262711864,-0.2025316456,-1.175213675,-69
27/01/2025 15:48:54.656,1881,-0.3093220339,-0.194092827,-1.162393162,-71
27/01/2025 15:48:54.755,1882,-0.3347457627,-0.1983122363,-1.158119658,-69
27/01/2025 15:48:54.856,1883,-0.3305084746,-0.2151898734,-1.166666667,-69
27/01/2025 15:48:54.956,1884,-0.3220338983,-0.2320675105,-1.162393162,-68
27/01/2025 15:48:55.056,1885,-0.3093220339,-0.2320675105,-1.170940171,-69
27/01/2025 15:48:55.156,1886,-0.3050847458,-0.2278481013,-1.158119658,-71
27/01/2025 15:48:55.255,1887,-0.3093220339,-0.2067510549,-1.170940171,-69
27/01/2025 15:48:55.356,1888,-0.313559322,-0.1983122363,-1.170940171,-71
27/01/2025 15:48:55.456,1889,-0.3347457627,-0.2025316456,-1.179487179,-69
27/01/2025 15:48:55.556,1890,-0.313559322,-0.2067510549,-1.158119658,-69
27/01/2025 15:48:55.656,1891,-0.3093220339,-0.2362869198,-1.183760684,-68
27/01/2025 15:48:55.755,1892,-0.313559322,-0.2447257384,-1.183760684,-67
27/01/2025 15:48:55.856,1893,-0.3093220339,-0.2320675105,-1.179487179,-67
27/01/2025 15:48:55.956,1894,-0.3220338983,-0.2067510549,-1.166666667,-68
27/01/2025 15:48:56.056,1895,-0.3220338983,-0.1983122363,-1.166666667,-68
27/01/2025 15:48:56.156,1896,-0.3389830508,-0.1983122363,-1.158119658,-68
27/01/2025 15:48:56.255,1897,-0.3305084746,-0.2109704641,-1.170940171,-69
27/01/2025 15:48:56.356,1898,-0.3262711864,-0.2278481013,-1.166666667,-69
27/01/2025 15:48:56.456,1899,-0.3305084746,-0.2405063291,-1.158119658,-68
27/01/2025 15:48:56.656,1901,-0.3050847458,-0.1983122363,-1.145299145,-69
27/01/2025 15:48:56.755,1902,-0.313559322,-0.1983122363,-1.166666667,-71
27/01/2025 15:48:56.856,1903,-0.3220338983,-0.1983122363,-1.170940171,-71
27/01/2025 15:48:56.956,1904,-0.3305084746,-0.2151898734,-1.175213675,-69
27/01/2025 15:48:57.056,1905,-0.3220338983,-0.2320675105,-1.170940171,-69
27/01/2025 15:48:57.156,1906,-0.3347457627,-0.2362869198,-1.179487179,-70
27/01/2025 15:48:57.255,1907,-0.3305084746,-0.2278481013,-1.162393162,-69
27/01/2025 15:48:57.356,1908,-0.3262711864,-0.194092827,-1.170940171,-69
27/01/2025 15:48:57.456,1909,-0.3050847458,-0.194092827,-1.166666667,-69
27/01/2025 15:48:57.556,1910,-0.3305084746,-0.2025316456,-1.158119658,-69
27/01/2025 15:48:57.656,1911,-0.3347457627,-0.2109704641,-1.175213675,-68
27/01/2025 15:48:57.755,1912,-0.3050847458,-0.2362869198,-1.166666667,-67
27/01/2025 15:48:57.856,1913,-0.313559322,-0.2320675105,-1.170940171,-68
27/01/2025 15:48:57.956,1914,-0.3093220339,-0.223628692,-1.162393162,-69
27/01/2025 15:48:58.056,1915,-0.3093220339,-0.2109704641,-1.179487179,-69
27/01/2025 15:48:58.156,1916,-0.3305084746,-0.1898734177,-1.183760684,-69
27/01/2025 15:48:58.255,1917,-0.3220338983,-0.1983122363,-1.166666667,-69
27/01/2025 15:48:58.356,1918,-0.3093220339,-0.2151898734,-1.179487179,-69
27/01/2025 15:48:58.456,1919,-0.313559322,-0.2447257384,-1.170940171,-68
27/01/2025 15:48:58.556,1920,-0.3177966102,-0.2405063291,-1.179487179,-69
27/01/2025 15:48:58.656,1921,-0.3305084746,-0.2194092827,-1.175213675,-71
27/01/2025 15:48:58.755,1922,-0.3347457627,-0.194092827,-1.153846154,-69
27/01/2025 15:48:58.856,1923,-0.3093220339,-0.194092827,-1.14957265,-70
27/01/2025 15:48:58.956,1924,-0.3008474576,-0.1983122363,-1.170940171,-69
27/01/2025 15:48:59.056,1925,-0.3093220339,-0.223628692,-1.158119658,-69
27/01/2025 15:48:59.156,1926,-0.3177966102,-0.2447257384,-1.158119658,-69
27/01/2025 15:48:59.255,1927,-0.3347457627,-0.2405063291,-1.166666667,-69
27/01/2025 15:48:59.356,1928,-0.3262711864,-0.2067510549,-1.170940171,-68
27/01/2025 15:48:59.456,1929,-0.3262711864,-0.194092827,-1.162393162,-69
27/01/2025 15:48:59.556,1930,-0.3093220339,-0.1898734177,-1.166666667,-67
27/01/2025 15:48:59.656,1931,-0.3262711864,-0.1983122363,-1.175213675,-68
27/01/2025 15:48:59.755,1932,-0.3220338983,-0.2151898734,-1.175213675,-68
27/01/2025 15:48:59.856,1933,-0.3177966102,-0.2362869198,-1.162393162,-67
27/01/2025 15:48:59.956,1934,-0.3093220339,-0.223628692,-1.175213675,-69
27/01/2025 15:49:00.056,1935,-0.3093220339,-0.2194092827,-1.166666667,-71
27/01/2025 15:49:00.156,1936,-0.3305084746,-0.194092827,-1.166666667,-69
27/01/2025 15:49:00.255,1937,-0.3050847458,-0.1983122363,-1.175213675,-69
27/01/2025 15:49:00.356,1938,-0.3262711864,-0.2067510549,-1.162393162,-71
27/01/2025 15:49:00.456,1939,-0.3347457627,-0.223628692,-1.153846154,-69
27/01/2025 15:49:00.556,1940,-0.313559322,-0.2405063291,-1.175213675,-68
27/01/2025 15:49:00.656,1941,-0.3305084746,-0.2194092827,-1.166666667,-68
27/01/2025 15:49:00.755,1942,-0.3305084746,-0.2067510549,-1.153846154,-69
27/01/2025 15:49:00.856,1943,-0.3220338983,-0.1983122363,-1.179487179,-69
27/01/2025 15:49:00.956,1944,-0.3008474576,-0.1983122363,-1.170940171,-69
27/01/2025 15:49:01.056,1945,-0.313559322,-0.2151898734,-1.170940171,-69
27/01/2025 15:49:01.156,1946,-0.3389830508,-0.2278481013,-1.175213675,-68
27/01/2025 15:49:01.255,1947,-0.3305084746,-0.2320675105,-1.175213675,-68
27/01/2025 15:49:01.356,1948,-0.3305084746,-0.2278481013,-1.170940171,-67
27/01/2025 15:49:01.456,1949,-0.3093220339,-0.1983122363,-1.166666667,-68
27/01/2025 15:49:01.556,1950,-0.313559322,-0.194092827,-1.14957265,-68
27/01/2025 15:49:01.656,1951,-0.3220338983,-0.194092827,-1.170940171,-69
27/01/2025 15:49:01.755,1952,-0.3050847458,-0.2025316456,-1.153846154,-69
27/01/2025 15:49:01.856,1953,-0.3177966102,-0.2362869198,-1.166666667,-68
27/01/2025 15:49:01.956,1954,-0.3305084746,-0.2447257384,-1.153846154,-69
27/01/2025 15:49:02.056,1955,-0.3262711864,-0.2194092827,-1.170940171,-69
27/01/2025 15:49:02.156,1956,-0.3050847458,-0.2025316456,-1.170940171,-69
27/01/2025 15:49:02.255,1957,-0.3093220339,-0.2025316456,-1.175213675,-71
27/01/2025 15:49:02.356,1958,-0.3262711864,-0.2025316456,-1.175213675,-69
27/01/2025 15:49:02.456,1959,-0.3050847458,-0.2109704641,-1.170940171,-69
27/01/2025 15:49:02.556,1960,-0.3008474576,-0.2320675105,-1.166666667,-71
