FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:29:25.429
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:31:54.729,1493,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 16:31:54.829,1494,-0.313559322,-0.223628692,-1.175213675,-69
31/01/2025 16:31:54.929,1495,-0.3177966102,-0.2616033755,-1.158119658,-72
31/01/2025 16:31:55.029,1496,-0.3305084746,-0.2658227848,-1.175213675,-73
31/01/2025 16:31:55.128,1497,-0.313559322,-0.2278481013,-1.166666667,-68
31/01/2025 16:31:55.229,1498,-0.3220338983,-0.1856540084,-1.170940171,-66
31/01/2025 16:31:55.329,1499,-0.3008474576,-0.1603375527,-1.179487179,-65
31/01/2025 16:31:55.429,1500,-0.3093220339,-0.1772151899,-1.183760684,-65
31/01/2025 16:31:55.529,1501,-0.3177966102,-0.2194092827,-1.183760684,-67
31/01/2025 16:31:55.628,1502,-0.3347457627,-0.2489451477,-1.183760684,-70
31/01/2025 16:31:55.729,1503,-0.3305084746,-0.2616033755,-1.162393162,-73
31/01/2025 16:31:55.829,1504,-0.3220338983,-0.2447257384,-1.170940171,-69
31/01/2025 16:31:55.929,1505,-0.3262711864,-0.1983122363,-1.170940171,-67
31/01/2025 16:31:56.029,1506,-0.3177966102,-0.1814345992,-1.162393162,-65
31/01/2025 16:31:56.128,1507,-0.3050847458,-0.1687763713,-1.162393162,-65
31/01/2025 16:31:56.229,1508,-0.3262711864,-0.1898734177,-1.162393162,-66
31/01/2025 16:31:56.329,1509,-0.3220338983,-0.2320675105,-1.162393162,-68
31/01/2025 16:31:56.429,1510,-0.3177966102,-0.2658227848,-1.166666667,-70
31/01/2025 16:31:56.529,1511,-0.3220338983,-0.2573839662,-1.175213675,-70
31/01/2025 16:31:56.628,1512,-0.3220338983,-0.2151898734,-1.162393162,-67
31/01/2025 16:31:56.729,1513,-0.3220338983,-0.1856540084,-1.166666667,-65
31/01/2025 16:31:56.829,1514,-0.3050847458,-0.1687763713,-1.183760684,-65
31/01/2025 16:31:56.929,1515,-0.3050847458,-0.1814345992,-1.179487179,-66
31/01/2025 16:31:57.029,1516,-0.3220338983,-0.2194092827,-1.162393162,-68
31/01/2025 16:31:57.229,1518,-0.3347457627,-0.2658227848,-1.162393162,-72
31/01/2025 16:31:57.329,1519,-0.3220338983,-0.2278481013,-1.170940171,-69
31/01/2025 16:31:57.429,1520,-0.3093220339,-0.1898734177,-1.153846154,-67
31/01/2025 16:31:57.529,1521,-0.3262711864,-0.164556962,-1.153846154,-65
31/01/2025 16:31:57.628,1522,-0.3093220339,-0.1729957806,-1.153846154,-65
31/01/2025 16:31:57.729,1523,-0.3220338983,-0.2067510549,-1.162393162,-67
31/01/2025 16:31:57.929,1525,-0.3093220339,-0.2742616034,-1.175213675,-71
31/01/2025 16:31:58.029,1526,-0.3305084746,-0.253164557,-1.166666667,-70
31/01/2025 16:31:58.128,1527,-0.313559322,-0.2025316456,-1.179487179,-67
31/01/2025 16:31:58.229,1528,-0.3262711864,-0.1729957806,-1.175213675,-65
31/01/2025 16:31:58.329,1529,-0.3262711864,-0.164556962,-1.175213675,-65
31/01/2025 16:31:58.429,1530,-0.3220338983,-0.1983122363,-1.158119658,-67
31/01/2025 16:31:58.529,1531,-0.3220338983,-0.2278481013,-1.158119658,-69
31/01/2025 16:31:58.628,1532,-0.3347457627,-0.2573839662,-1.179487179,-72
31/01/2025 16:31:58.729,1533,-0.3305084746,-0.2573839662,-1.166666667,-70
31/01/2025 16:31:58.829,1534,-0.3050847458,-0.2194092827,-1.170940171,-67
31/01/2025 16:31:58.929,1535,-0.3093220339,-0.1814345992,-1.153846154,-65
31/01/2025 16:31:59.029,1536,-0.3220338983,-0.1603375527,-1.166666667,-65
31/01/2025 16:31:59.128,1537,-0.313559322,-0.1898734177,-1.162393162,-65
31/01/2025 16:31:59.229,1538,-0.3262711864,-0.2194092827,-1.175213675,-67
31/01/2025 16:31:59.329,1539,-0.3177966102,-0.2489451477,-1.175213675,-71
31/01/2025 16:31:59.429,1540,-0.3177966102,-0.2616033755,-1.162393162,-72
31/01/2025 16:31:59.628,1542,-0.3050847458,-0.1983122363,-1.170940171,-67
31/01/2025 16:31:59.729,1543,-0.3177966102,-0.1561181435,-1.179487179,-66
31/01/2025 16:31:59.829,1544,-0.313559322,-0.1772151899,-1.175213675,-66
31/01/2025 16:31:59.929,1545,-0.3262711864,-0.2109704641,-1.175213675,-67
31/01/2025 16:32:00.029,1546,-0.3093220339,-0.2405063291,-1.158119658,-71
31/01/2025 16:32:00.128,1547,-0.3220338983,-0.2573839662,-1.170940171,-71
31/01/2025 16:32:00.229,1548,-0.3305084746,-0.253164557,-1.14957265,-71
31/01/2025 16:32:00.329,1549,-0.3262711864,-0.2067510549,-1.158119658,-67
31/01/2025 16:32:00.429,1550,-0.3050847458,-0.1687763713,-1.162393162,-65
31/01/2025 16:32:00.529,1551,-0.3347457627,-0.164556962,-1.175213675,-65
31/01/2025 16:32:00.628,1552,-0.3093220339,-0.1898734177,-1.170940171,-67
31/01/2025 16:32:00.729,1553,-0.3347457627,-0.2405063291,-1.158119658,-69
31/01/2025 16:32:00.829,1554,-0.3220338983,-0.2616033755,-1.166666667,-72
31/01/2025 16:32:00.929,1555,-0.3347457627,-0.253164557,-1.179487179,-71
31/01/2025 16:32:01.029,1556,-0.3220338983,-0.2109704641,-1.183760684,-67
31/01/2025 16:32:01.128,1557,-0.313559322,-0.1729957806,-1.166666667,-67
31/01/2025 16:32:01.229,1558,-0.3177966102,-0.1603375527,-1.158119658,-65
31/01/2025 16:32:01.329,1559,-0.3093220339,-0.1856540084,-1.162393162,-65
31/01/2025 16:32:01.429,1560,-0.3305084746,-0.223628692,-1.166666667,-67
31/01/2025 16:32:01.529,1561,-0.3262711864,-0.2573839662,-1.170940171,-70
31/01/2025 16:32:01.628,1562,-0.3262711864,-0.2658227848,-1.158119658,-72
31/01/2025 16:32:01.729,1563,-0.3008474576,-0.2278481013,-1.170940171,-68
31/01/2025 16:32:01.829,1564,-0.3008474576,-0.1814345992,-1.162393162,-65
31/01/2025 16:32:01.929,1565,-0.3262711864,-0.1687763713,-1.170940171,-65
31/01/2025 16:32:02.029,1566,-0.313559322,-0.1772151899,-1.183760684,-65
31/01/2025 16:32:02.128,1567,-0.3262711864,-0.2025316456,-1.162393162,-67
31/01/2025 16:32:02.229,1568,-0.3220338983,-0.2489451477,-1.175213675,-69
31/01/2025 16:32:02.329,1569,-0.313559322,-0.2616033755,-1.166666667,-72
31/01/2025 16:32:02.429,1570,-0.3050847458,-0.2447257384,-1.179487179,-69
31/01/2025 16:32:02.529,1571,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 16:32:02.628,1572,-0.3008474576,-0.1729957806,-1.175213675,-65
31/01/2025 16:32:02.729,1573,-0.313559322,-0.1603375527,-1.158119658,-65
31/01/2025 16:32:02.829,1574,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 16:32:02.929,1575,-0.3177966102,-0.253164557,-1.166666667,-71
31/01/2025 16:32:03.029,1576,-0.313559322,-0.2784810127,-1.166666667,-71
31/01/2025 16:32:03.128,1577,-0.3177966102,-0.2616033755,-1.162393162,-70
31/01/2025 16:32:03.229,1578,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 16:32:03.329,1579,-0.3220338983,-0.1687763713,-1.166666667,-65
31/01/2025 16:32:03.429,1580,-0.3008474576,-0.1729957806,-1.166666667,-65
31/01/2025 16:32:03.529,1581,-0.3305084746,-0.1898734177,-1.162393162,-67
31/01/2025 16:32:03.628,1582,-0.313559322,-0.2278481013,-1.170940171,-70
31/01/2025 16:32:03.729,1583,-0.313559322,-0.2658227848,-1.175213675,-73
31/01/2025 16:32:03.829,1584,-0.313559322,-0.2616033755,-1.175213675,-72
31/01/2025 16:32:03.929,1585,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:32:04.029,1586,-0.3262711864,-0.1687763713,-1.158119658,-65
31/01/2025 16:32:04.128,1587,-0.2966101695,-0.1603375527,-1.158119658,-65
31/01/2025 16:32:04.229,1588,-0.3093220339,-0.1898734177,-1.170940171,-66
31/01/2025 16:32:04.329,1589,-0.3220338983,-0.2278481013,-1.162393162,-67
31/01/2025 16:32:04.429,1590,-0.3220338983,-0.2658227848,-1.158119658,-71
31/01/2025 16:32:04.529,1591,-0.313559322,-0.2573839662,-1.170940171,-70
31/01/2025 16:32:04.628,1592,-0.3220338983,-0.223628692,-1.175213675,-67
31/01/2025 16:32:04.729,1593,-0.3050847458,-0.1729957806,-1.162393162,-65
31/01/2025 16:32:04.829,1594,-0.3177966102,-0.164556962,-1.162393162,-65
31/01/2025 16:32:04.929,1595,-0.3177966102,-0.1772151899,-1.162393162,-65
31/01/2025 16:32:05.029,1596,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:32:05.128,1597,-0.313559322,-0.2573839662,-1.170940171,-72
31/01/2025 16:32:05.229,1598,-0.3177966102,-0.2658227848,-1.162393162,-73
31/01/2025 16:32:05.329,1599,-0.3305084746,-0.2362869198,-1.162393162,-69
31/01/2025 16:32:05.429,1600,-0.3220338983,-0.1898734177,-1.175213675,-66
31/01/2025 16:32:05.529,1601,-0.3050847458,-0.164556962,-1.179487179,-65
31/01/2025 16:32:05.628,1602,-0.3050847458,-0.1729957806,-1.170940171,-65
31/01/2025 16:32:05.729,1603,-0.3347457627,-0.2151898734,-1.166666667,-67
31/01/2025 16:32:05.829,1604,-0.3262711864,-0.2573839662,-1.153846154,-70
31/01/2025 16:32:05.929,1605,-0.3220338983,-0.2616033755,-1.179487179,-73
31/01/2025 16:32:06.029,1606,-0.313559322,-0.2447257384,-1.162393162,-71
31/01/2025 16:32:06.128,1607,-0.3177966102,-0.194092827,-1.162393162,-67
31/01/2025 16:32:06.229,1608,-0.3093220339,-0.1729957806,-1.175213675,-65
31/01/2025 16:32:06.329,1609,-0.3177966102,-0.1687763713,-1.179487179,-65
31/01/2025 16:32:06.429,1610,-0.3093220339,-0.1983122363,-1.175213675,-67
31/01/2025 16:32:06.529,1611,-0.3220338983,-0.2489451477,-1.170940171,-69
31/01/2025 16:32:06.729,1613,-0.3262711864,-0.253164557,-1.162393162,-71
31/01/2025 16:32:06.829,1614,-0.3262711864,-0.2025316456,-1.170940171,-67
31/01/2025 16:32:06.929,1615,-0.3008474576,-0.1603375527,-1.179487179,-65
31/01/2025 16:32:07.029,1616,-0.3220338983,-0.1687763713,-1.179487179,-65
31/01/2025 16:32:07.128,1617,-0.3050847458,-0.1983122363,-1.162393162,-67
31/01/2025 16:32:07.229,1618,-0.3305084746,-0.2489451477,-1.158119658,-69
31/01/2025 16:32:07.329,1619,-0.3093220339,-0.2616033755,-1.175213675,-71
31/01/2025 16:32:07.429,1620,-0.3305084746,-0.253164557,-1.158119658,-71
31/01/2025 16:32:07.529,1621,-0.3220338983,-0.2067510549,-1.158119658,-66
31/01/2025 16:32:07.628,1622,-0.3008474576,-0.1687763713,-1.153846154,-65
31/01/2025 16:32:07.729,1623,-0.3220338983,-0.1603375527,-1.179487179,-65
31/01/2025 16:32:07.829,1624,-0.3050847458,-0.2025316456,-1.183760684,-67
31/01/2025 16:32:07.929,1625,-0.3347457627,-0.2447257384,-1.162393162,-71
31/01/2025 16:32:08.128,1627,-0.3347457627,-0.2573839662,-1.153846154,-71
31/01/2025 16:32:08.229,1628,-0.3262711864,-0.2067510549,-1.175213675,-67
31/01/2025 16:32:08.329,1629,-0.3177966102,-0.1687763713,-1.175213675,-65
31/01/2025 16:32:08.429,1630,-0.3050847458,-0.1687763713,-1.153846154,-65
31/01/2025 16:32:08.628,1632,-0.3347457627,-0.2320675105,-1.179487179,-70
31/01/2025 16:32:08.729,1633,-0.3347457627,-0.2616033755,-1.158119658,-72
31/01/2025 16:32:08.829,1634,-0.3389830508,-0.2742616034,-1.162393162,-71
31/01/2025 16:32:08.929,1635,-0.3177966102,-0.223628692,-1.170940171,-67
31/01/2025 16:32:09.029,1636,-0.3262711864,-0.1603375527,-1.162393162,-65
31/01/2025 16:32:09.128,1637,-0.3093220339,-0.1729957806,-1.175213675,-65
31/01/2025 16:32:09.229,1638,-0.3050847458,-0.1898734177,-1.170940171,-66
31/01/2025 16:32:09.329,1639,-0.3305084746,-0.2362869198,-1.162393162,-70
31/01/2025 16:32:09.429,1640,-0.3220338983,-0.2616033755,-1.179487179,-72
31/01/2025 16:32:09.529,1641,-0.3347457627,-0.2573839662,-1.166666667,-70
31/01/2025 16:32:09.628,1642,-0.3262711864,-0.2109704641,-1.153846154,-67
31/01/2025 16:32:09.729,1643,-0.3050847458,-0.1729957806,-1.158119658,-65
31/01/2025 16:32:09.829,1644,-0.3093220339,-0.1729957806,-1.175213675,-65
31/01/2025 16:32:09.929,1645,-0.3050847458,-0.1898734177,-1.166666667,-65
31/01/2025 16:32:10.029,1646,-0.3305084746,-0.2194092827,-1.170940171,-69
31/01/2025 16:32:10.128,1647,-0.3093220339,-0.2658227848,-1.158119658,-71
31/01/2025 16:32:10.229,1648,-0.313559322,-0.2658227848,-1.170940171,-70
31/01/2025 16:32:10.329,1649,-0.3050847458,-0.2278481013,-1.158119658,-67
31/01/2025 16:32:10.429,1650,-0.3050847458,-0.1814345992,-1.170940171,-66
31/01/2025 16:32:10.529,1651,-0.313559322,-0.1687763713,-1.175213675,-65
31/01/2025 16:32:10.628,1652,-0.313559322,-0.1983122363,-1.179487179,-66
31/01/2025 16:32:10.729,1653,-0.3305084746,-0.2194092827,-1.175213675,-69
31/01/2025 16:32:10.829,1654,-0.313559322,-0.253164557,-1.170940171,-72
31/01/2025 16:32:10.929,1655,-0.3093220339,-0.2573839662,-1.183760684,-72
31/01/2025 16:32:11.029,1656,-0.313559322,-0.2194092827,-1.158119658,-67
31/01/2025 16:32:11.128,1657,-0.3305084746,-0.1772151899,-1.179487179,-65
31/01/2025 16:32:11.229,1658,-0.2966101695,-0.1561181435,-1.162393162,-65
31/01/2025 16:32:11.329,1659,-0.3262711864,-0.1814345992,-1.153846154,-66
31/01/2025 16:32:11.429,1660,-0.3177966102,-0.2278481013,-1.158119658,-69
31/01/2025 16:32:11.529,1661,-0.3305084746,-0.2573839662,-1.183760684,-72
31/01/2025 16:32:11.628,1662,-0.3305084746,-0.2616033755,-1.179487179,-72
31/01/2025 16:32:11.729,1663,-0.313559322,-0.223628692,-1.170940171,-69
31/01/2025 16:32:11.829,1664,-0.3008474576,-0.1814345992,-1.162393162,-65
31/01/2025 16:32:11.929,1665,-0.3177966102,-0.1518987342,-1.179487179,-65
31/01/2025 16:32:12.029,1666,-0.3177966102,-0.194092827,-1.179487179,-65
31/01/2025 16:32:12.128,1667,-0.3347457627,-0.2151898734,-1.166666667,-68
31/01/2025 16:32:12.229,1668,-0.3093220339,-0.2616033755,-1.170940171,-71
31/01/2025 16:32:12.329,1669,-0.3220338983,-0.2616033755,-1.179487179,-71
31/01/2025 16:32:12.429,1670,-0.313559322,-0.223628692,-1.158119658,-67
31/01/2025 16:32:12.529,1671,-0.3262711864,-0.1814345992,-1.162393162,-65
31/01/2025 16:32:12.628,1672,-0.3008474576,-0.1561181435,-1.170940171,-65
31/01/2025 16:32:12.729,1673,-0.3305084746,-0.1856540084,-1.166666667,-65
31/01/2025 16:32:12.829,1674,-0.3093220339,-0.2151898734,-1.166666667,-68
31/01/2025 16:32:12.929,1675,-0.3347457627,-0.2658227848,-1.179487179,-71
31/01/2025 16:32:13.029,1676,-0.3305084746,-0.2658227848,-1.153846154,-72
31/01/2025 16:32:13.128,1677,-0.3177966102,-0.2278481013,-1.158119658,-68
31/01/2025 16:32:13.229,1678,-0.3305084746,-0.164556962,-1.170940171,-66
31/01/2025 16:32:13.329,1679,-0.3050847458,-0.1518987342,-1.175213675,-65
31/01/2025 16:32:13.429,1680,-0.3220338983,-0.1856540084,-1.183760684,-66
31/01/2025 16:32:13.529,1681,-0.3050847458,-0.2362869198,-1.162393162,-68
31/01/2025 16:32:13.628,1682,-0.3262711864,-0.253164557,-1.166666667,-72
31/01/2025 16:32:13.729,1683,-0.3093220339,-0.2616033755,-1.179487179,-71
31/01/2025 16:32:13.829,1684,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 16:32:13.929,1685,-0.3093220339,-0.1687763713,-1.158119658,-65
31/01/2025 16:32:14.029,1686,-0.3262711864,-0.1561181435,-1.153846154,-65
31/01/2025 16:32:14.128,1687,-0.313559322,-0.194092827,-1.166666667,-67
31/01/2025 16:32:14.229,1688,-0.3305084746,-0.223628692,-1.166666667,-68
31/01/2025 16:32:14.329,1689,-0.3220338983,-0.2658227848,-1.170940171,-72
31/01/2025 16:32:14.429,1690,-0.3093220339,-0.2616033755,-1.162393162,-71
31/01/2025 16:32:14.529,1691,-0.3050847458,-0.2109704641,-1.145299145,-67
31/01/2025 16:32:14.628,1692,-0.3093220339,-0.1687763713,-1.170940171,-65
31/01/2025 16:32:14.729,1693,-0.3177966102,-0.164556962,-1.175213675,-65
31/01/2025 16:32:14.829,1694,-0.3093220339,-0.1898734177,-1.166666667,-66
31/01/2025 16:32:14.929,1695,-0.3305084746,-0.2405063291,-1.162393162,-69
31/01/2025 16:32:15.029,1696,-0.3389830508,-0.2616033755,-1.183760684,-71
31/01/2025 16:32:15.128,1697,-0.3389830508,-0.2573839662,-1.170940171,-70
31/01/2025 16:32:15.229,1698,-0.3220338983,-0.2151898734,-1.170940171,-67
31/01/2025 16:32:15.329,1699,-0.2966101695,-0.1687763713,-1.170940171,-65
31/01/2025 16:32:15.429,1700,-0.313559322,-0.1729957806,-1.162393162,-65
31/01/2025 16:32:15.529,1701,-0.3050847458,-0.194092827,-1.166666667,-67
31/01/2025 16:32:15.628,1702,-0.3305084746,-0.2405063291,-1.158119658,-69
31/01/2025 16:32:15.729,1703,-0.3220338983,-0.2700421941,-1.170940171,-73
31/01/2025 16:32:15.829,1704,-0.3262711864,-0.2489451477,-1.162393162,-71
31/01/2025 16:32:15.929,1705,-0.3262711864,-0.2109704641,-1.153846154,-67
31/01/2025 16:32:16.029,1706,-0.3262711864,-0.164556962,-1.170940171,-65
31/01/2025 16:32:16.128,1707,-0.3008474576,-0.1772151899,-1.175213675,-65
31/01/2025 16:32:16.229,1708,-0.3220338983,-0.194092827,-1.162393162,-67
31/01/2025 16:32:16.329,1709,-0.3305084746,-0.2447257384,-1.179487179,-71
31/01/2025 16:32:16.429,1710,-0.3262711864,-0.2616033755,-1.179487179,-73
31/01/2025 16:32:16.529,1711,-0.3220338983,-0.2489451477,-1.170940171,-71
31/01/2025 16:32:16.628,1712,-0.3177966102,-0.2025316456,-1.166666667,-67
31/01/2025 16:32:16.729,1713,-0.3008474576,-0.1729957806,-1.158119658,-65
31/01/2025 16:32:16.829,1714,-0.3262711864,-0.1603375527,-1.170940171,-65
31/01/2025 16:32:16.929,1715,-0.313559322,-0.2025316456,-1.170940171,-67
31/01/2025 16:32:17.029,1716,-0.3262711864,-0.2447257384,-1.162393162,-70
31/01/2025 16:32:17.128,1717,-0.3262711864,-0.2742616034,-1.153846154,-73
31/01/2025 16:32:17.229,1718,-0.3220338983,-0.2362869198,-1.175213675,-69
31/01/2025 16:32:17.329,1719,-0.3050847458,-0.1983122363,-1.162393162,-67
31/01/2025 16:32:17.429,1720,-0.3177966102,-0.1729957806,-1.179487179,-65
31/01/2025 16:32:17.529,1721,-0.3220338983,-0.1561181435,-1.170940171,-65
31/01/2025 16:32:17.628,1722,-0.313559322,-0.2194092827,-1.175213675,-67
31/01/2025 16:32:17.829,1724,-0.3093220339,-0.2658227848,-1.183760684,-70
31/01/2025 16:32:17.929,1725,-0.3093220339,-0.2362869198,-1.166666667,-68
31/01/2025 16:32:18.029,1726,-0.3093220339,-0.1898734177,-1.175213675,-66
31/01/2025 16:32:18.128,1727,-0.3262711864,-0.1561181435,-1.175213675,-65
31/01/2025 16:32:18.229,1728,-0.3008474576,-0.1772151899,-1.179487179,-65
31/01/2025 16:32:18.329,1729,-0.3305084746,-0.2194092827,-1.162393162,-67
31/01/2025 16:32:18.429,1730,-0.3220338983,-0.2616033755,-1.14957265,-70
31/01/2025 16:32:18.529,1731,-0.3220338983,-0.2616033755,-1.175213675,-71
31/01/2025 16:32:18.729,1733,-0.3177966102,-0.1856540084,-1.183760684,-66
31/01/2025 16:32:18.829,1734,-0.3262711864,-0.164556962,-1.175213675,-65
31/01/2025 16:32:18.929,1735,-0.3093220339,-0.1814345992,-1.158119658,-66
31/01/2025 16:32:19.029,1736,-0.3347457627,-0.2194092827,-1.170940171,-68
31/01/2025 16:32:19.229,1738,-0.3093220339,-0.2616033755,-1.183760684,-71
31/01/2025 16:32:19.329,1739,-0.3050847458,-0.2194092827,-1.158119658,-68
31/01/2025 16:32:19.429,1740,-0.313559322,-0.1856540084,-1.179487179,-65
31/01/2025 16:32:19.529,1741,-0.3220338983,-0.1603375527,-1.166666667,-65
31/01/2025 16:32:19.628,1742,-0.3305084746,-0.1856540084,-1.170940171,-67
31/01/2025 16:32:19.729,1743,-0.3262711864,-0.223628692,-1.162393162,-69
31/01/2025 16:32:19.829,1744,-0.3093220339,-0.2700421941,-1.158119658,-71
31/01/2025 16:32:19.929,1745,-0.3305084746,-0.2658227848,-1.170940171,-70
31/01/2025 16:32:20.029,1746,-0.3262711864,-0.2109704641,-1.158119658,-67
31/01/2025 16:32:20.128,1747,-0.3008474576,-0.164556962,-1.162393162,-65
31/01/2025 16:32:20.229,1748,-0.3050847458,-0.1687763713,-1.158119658,-65
31/01/2025 16:32:20.329,1749,-0.3093220339,-0.194092827,-1.166666667,-66
31/01/2025 16:32:20.429,1750,-0.3305084746,-0.2362869198,-1.183760684,-69
31/01/2025 16:32:20.529,1751,-0.3305084746,-0.2742616034,-1.170940171,-71
31/01/2025 16:32:20.628,1752,-0.3262711864,-0.2447257384,-1.170940171,-69
31/01/2025 16:32:20.729,1753,-0.3093220339,-0.2025316456,-1.170940171,-66
31/01/2025 16:32:20.829,1754,-0.313559322,-0.164556962,-1.175213675,-65
31/01/2025 16:32:20.929,1755,-0.3050847458,-0.1772151899,-1.175213675,-65
31/01/2025 16:32:21.128,1757,-0.3177966102,-0.2447257384,-1.153846154,-71
31/01/2025 16:32:21.229,1758,-0.3262711864,-0.2700421941,-1.170940171,-71
31/01/2025 16:32:21.329,1759,-0.3347457627,-0.2405063291,-1.183760684,-70
31/01/2025 16:32:21.429,1760,-0.3305084746,-0.1814345992,-1.170940171,-67
31/01/2025 16:32:21.529,1761,-0.3008474576,-0.1772151899,-1.179487179,-65
31/01/2025 16:32:21.628,1762,-0.3262711864,-0.1687763713,-1.179487179,-65
31/01/2025 16:32:21.729,1763,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 16:32:21.829,1764,-0.3220338983,-0.2616033755,-1.179487179,-71
31/01/2025 16:32:21.929,1765,-0.3220338983,-0.2700421941,-1.166666667,-71
31/01/2025 16:32:22.029,1766,-0.3262711864,-0.2362869198,-1.175213675,-69
31/01/2025 16:32:22.128,1767,-0.3262711864,-0.1814345992,-1.166666667,-66
31/01/2025 16:32:22.229,1768,-0.3050847458,-0.1518987342,-1.170940171,-65
31/01/2025 16:32:22.329,1769,-0.3305084746,-0.1898734177,-1.162393162,-67
31/01/2025 16:32:22.429,1770,-0.3093220339,-0.2278481013,-1.162393162,-69
31/01/2025 16:32:22.529,1771,-0.3262711864,-0.2700421941,-1.175213675,-72
31/01/2025 16:32:22.628,1772,-0.313559322,-0.253164557,-1.170940171,-70
31/01/2025 16:32:22.729,1773,-0.3050847458,-0.2151898734,-1.166666667,-67
31/01/2025 16:32:22.829,1774,-0.3050847458,-0.1729957806,-1.166666667,-65
31/01/2025 16:32:22.929,1775,-0.3220338983,-0.1518987342,-1.162393162,-65
31/01/2025 16:32:23.029,1776,-0.313559322,-0.194092827,-1.166666667,-66
31/01/2025 16:32:23.128,1777,-0.3347457627,-0.2405063291,-1.179487179,-69
31/01/2025 16:32:23.229,1778,-0.3262711864,-0.2700421941,-1.170940171,-71
31/01/2025 16:32:23.329,1779,-0.3305084746,-0.2573839662,-1.166666667,-71
31/01/2025 16:32:23.429,1780,-0.3389830508,-0.1898734177,-1.162393162,-67
31/01/2025 16:32:23.529,1781,-0.3177966102,-0.1603375527,-1.170940171,-65
31/01/2025 16:32:23.628,1782,-0.3093220339,-0.1856540084,-1.175213675,-65
31/01/2025 16:32:23.729,1783,-0.3220338983,-0.1983122363,-1.162393162,-67
31/01/2025 16:32:23.829,1784,-0.3177966102,-0.2489451477,-1.158119658,-71
31/01/2025 16:32:23.929,1785,-0.313559322,-0.2784810127,-1.170940171,-72
31/01/2025 16:32:24.029,1786,-0.313559322,-0.2362869198,-1.166666667,-69
31/01/2025 16:32:24.128,1787,-0.3050847458,-0.194092827,-1.162393162,-67
31/01/2025 16:32:24.229,1788,-0.3220338983,-0.1729957806,-1.14957265,-65
31/01/2025 16:32:24.329,1789,-0.3093220339,-0.1772151899,-1.170940171,-65
31/01/2025 16:32:24.429,1790,-0.3389830508,-0.2194092827,-1.188034188,-67
31/01/2025 16:32:24.529,1791,-0.3220338983,-0.2616033755,-1.170940171,-70
31/01/2025 16:32:24.628,1792,-0.3262711864,-0.2658227848,-1.175213675,-70
31/01/2025 16:32:24.729,1793,-0.3177966102,-0.223628692,-1.162393162,-69
31/01/2025 16:32:24.829,1794,-0.3008474576,-0.1772151899,-1.179487179,-66
31/01/2025 16:32:24.929,1795,-0.3093220339,-0.1772151899,-1.170940171,-65
31/01/2025 16:32:25.029,1796,-0.3262711864,-0.1898734177,-1.14957265,-67
31/01/2025 16:32:25.128,1797,-0.3177966102,-0.2278481013,-1.141025641,-69
31/01/2025 16:32:25.229,1798,-0.3220338983,-0.2742616034,-1.166666667,-71
31/01/2025 16:32:25.329,1799,-0.3093220339,-0.2489451477,-1.175213675,-69
31/01/2025 16:32:25.429,1800,-0.3347457627,-0.2109704641,-1.162393162,-67
31/01/2025 16:32:25.529,1801,-0.3008474576,-0.1518987342,-1.162393162,-65
31/01/2025 16:32:25.628,1802,-0.3050847458,-0.1814345992,-1.158119658,-65
31/01/2025 16:32:25.729,1803,-0.3305084746,-0.194092827,-1.175213675,-67
31/01/2025 16:32:25.829,1804,-0.313559322,-0.2489451477,-1.166666667,-69
31/01/2025 16:32:25.929,1805,-0.3177966102,-0.2700421941,-1.170940171,-70
31/01/2025 16:32:26.029,1806,-0.3305084746,-0.2447257384,-1.170940171,-69
31/01/2025 16:32:26.128,1807,-0.3220338983,-0.1856540084,-1.166666667,-67
31/01/2025 16:32:26.229,1808,-0.3093220339,-0.164556962,-1.175213675,-65
31/01/2025 16:32:26.329,1809,-0.3220338983,-0.1687763713,-1.175213675,-67
