FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,27/01/2025 15:32:01.946
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431699456
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
27/01/2025 15:34:31.746,1498,-0.3347457627,-0.1983122363,-1.170940171,-65
27/01/2025 15:34:31.846,1499,-0.3093220339,-0.1983122363,-1.158119658,-65
27/01/2025 15:34:31.946,1500,-0.313559322,-0.2025316456,-1.175213675,-65
27/01/2025 15:34:32.046,1501,-0.313559322,-0.2151898734,-1.170940171,-65
27/01/2025 15:34:32.145,1502,-0.3177966102,-0.2362869198,-1.179487179,-65
27/01/2025 15:34:32.246,1503,-0.313559322,-0.2447257384,-1.166666667,-65
27/01/2025 15:34:32.346,1504,-0.313559322,-0.223628692,-1.179487179,-65
27/01/2025 15:34:32.446,1505,-0.2966101695,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:32.546,1506,-0.313559322,-0.1898734177,-1.162393162,-66
27/01/2025 15:34:32.645,1507,-0.3262711864,-0.1856540084,-1.158119658,-66
27/01/2025 15:34:32.746,1508,-0.3305084746,-0.1898734177,-1.170940171,-65
27/01/2025 15:34:32.846,1509,-0.3305084746,-0.2151898734,-1.14957265,-65
27/01/2025 15:34:32.946,1510,-0.3347457627,-0.2405063291,-1.158119658,-65
27/01/2025 15:34:33.046,1511,-0.3305084746,-0.2405063291,-1.162393162,-65
27/01/2025 15:34:33.145,1512,-0.3093220339,-0.2278481013,-1.166666667,-66
27/01/2025 15:34:33.246,1513,-0.3093220339,-0.1983122363,-1.166666667,-65
27/01/2025 15:34:33.346,1514,-0.3177966102,-0.1856540084,-1.188034188,-65
27/01/2025 15:34:33.446,1515,-0.3305084746,-0.1983122363,-1.170940171,-65
27/01/2025 15:34:33.546,1516,-0.3177966102,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:33.645,1517,-0.3093220339,-0.2320675105,-1.158119658,-65
27/01/2025 15:34:33.746,1518,-0.313559322,-0.2447257384,-1.166666667,-64
27/01/2025 15:34:33.846,1519,-0.3262711864,-0.223628692,-1.170940171,-65
27/01/2025 15:34:33.946,1520,-0.3305084746,-0.2194092827,-1.175213675,-65
27/01/2025 15:34:34.046,1521,-0.3220338983,-0.1983122363,-1.162393162,-65
27/01/2025 15:34:34.145,1522,-0.3262711864,-0.1814345992,-1.166666667,-65
27/01/2025 15:34:34.246,1523,-0.3220338983,-0.1983122363,-1.158119658,-65
27/01/2025 15:34:34.346,1524,-0.313559322,-0.2194092827,-1.166666667,-65
27/01/2025 15:34:34.446,1525,-0.313559322,-0.2320675105,-1.170940171,-65
27/01/2025 15:34:34.546,1526,-0.3305084746,-0.2362869198,-1.175213675,-65
27/01/2025 15:34:34.645,1527,-0.3305084746,-0.2194092827,-1.170940171,-65
27/01/2025 15:34:34.746,1528,-0.313559322,-0.194092827,-1.175213675,-65
27/01/2025 15:34:34.846,1529,-0.3220338983,-0.1898734177,-1.166666667,-65
27/01/2025 15:34:34.946,1530,-0.3220338983,-0.1856540084,-1.183760684,-65
27/01/2025 15:34:35.046,1531,-0.3093220339,-0.2025316456,-1.162393162,-65
27/01/2025 15:34:35.145,1532,-0.3220338983,-0.2320675105,-1.175213675,-65
27/01/2025 15:34:35.246,1533,-0.3347457627,-0.2405063291,-1.166666667,-65
27/01/2025 15:34:35.346,1534,-0.3177966102,-0.2278481013,-1.175213675,-65
27/01/2025 15:34:35.446,1535,-0.3093220339,-0.2151898734,-1.153846154,-65
27/01/2025 15:34:35.546,1536,-0.3093220339,-0.194092827,-1.166666667,-64
27/01/2025 15:34:35.645,1537,-0.3093220339,-0.1898734177,-1.170940171,-65
27/01/2025 15:34:35.746,1538,-0.2966101695,-0.2067510549,-1.14957265,-65
27/01/2025 15:34:35.846,1539,-0.313559322,-0.2320675105,-1.166666667,-65
27/01/2025 15:34:35.946,1540,-0.3305084746,-0.2362869198,-1.170940171,-65
27/01/2025 15:34:36.046,1541,-0.3347457627,-0.2320675105,-1.170940171,-65
27/01/2025 15:34:36.145,1542,-0.313559322,-0.2151898734,-1.166666667,-65
27/01/2025 15:34:36.246,1543,-0.3093220339,-0.2067510549,-1.175213675,-65
27/01/2025 15:34:36.346,1544,-0.313559322,-0.1856540084,-1.166666667,-65
27/01/2025 15:34:36.446,1545,-0.3177966102,-0.194092827,-1.162393162,-65
27/01/2025 15:34:36.645,1547,-0.3220338983,-0.2447257384,-1.153846154,-65
27/01/2025 15:34:36.746,1548,-0.3220338983,-0.2447257384,-1.162393162,-65
27/01/2025 15:34:36.846,1549,-0.3262711864,-0.223628692,-1.158119658,-65
27/01/2025 15:34:36.946,1550,-0.3262711864,-0.2025316456,-1.162393162,-65
27/01/2025 15:34:37.046,1551,-0.3305084746,-0.1814345992,-1.175213675,-65
27/01/2025 15:34:37.145,1552,-0.313559322,-0.2151898734,-1.170940171,-65
27/01/2025 15:34:37.246,1553,-0.3177966102,-0.2109704641,-1.153846154,-65
27/01/2025 15:34:37.346,1554,-0.3177966102,-0.2447257384,-1.183760684,-65
27/01/2025 15:34:37.446,1555,-0.3220338983,-0.2405063291,-1.166666667,-65
27/01/2025 15:34:37.546,1556,-0.3093220339,-0.223628692,-1.170940171,-65
27/01/2025 15:34:37.645,1557,-0.3093220339,-0.2025316456,-1.183760684,-65
27/01/2025 15:34:37.746,1558,-0.3050847458,-0.194092827,-1.170940171,-65
27/01/2025 15:34:37.846,1559,-0.3347457627,-0.1856540084,-1.162393162,-65
27/01/2025 15:34:37.946,1560,-0.3262711864,-0.194092827,-1.175213675,-65
27/01/2025 15:34:38.046,1561,-0.3262711864,-0.2151898734,-1.166666667,-65
27/01/2025 15:34:38.145,1562,-0.3347457627,-0.2362869198,-1.170940171,-65
27/01/2025 15:34:38.246,1563,-0.3050847458,-0.2405063291,-1.162393162,-65
27/01/2025 15:34:38.346,1564,-0.3093220339,-0.2109704641,-1.166666667,-65
27/01/2025 15:34:38.446,1565,-0.3220338983,-0.1898734177,-1.14957265,-65
27/01/2025 15:34:38.546,1566,-0.3347457627,-0.1856540084,-1.166666667,-65
27/01/2025 15:34:38.645,1567,-0.3305084746,-0.194092827,-1.179487179,-65
27/01/2025 15:34:38.746,1568,-0.3262711864,-0.2151898734,-1.162393162,-65
27/01/2025 15:34:38.946,1570,-0.3050847458,-0.2362869198,-1.175213675,-65
27/01/2025 15:34:39.046,1571,-0.313559322,-0.2194092827,-1.158119658,-65
27/01/2025 15:34:39.145,1572,-0.3262711864,-0.2025316456,-1.175213675,-65
27/01/2025 15:34:39.246,1573,-0.3177966102,-0.1898734177,-1.166666667,-65
27/01/2025 15:34:39.346,1574,-0.3093220339,-0.194092827,-1.158119658,-65
27/01/2025 15:34:39.446,1575,-0.3093220339,-0.2109704641,-1.158119658,-65
27/01/2025 15:34:39.546,1576,-0.3220338983,-0.2362869198,-1.166666667,-65
27/01/2025 15:34:39.645,1577,-0.313559322,-0.2405063291,-1.14957265,-65
27/01/2025 15:34:39.746,1578,-0.3347457627,-0.2278481013,-1.153846154,-65
27/01/2025 15:34:39.846,1579,-0.3305084746,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:39.946,1580,-0.3347457627,-0.1898734177,-1.166666667,-65
27/01/2025 15:34:40.046,1581,-0.3220338983,-0.1898734177,-1.158119658,-65
27/01/2025 15:34:40.145,1582,-0.3347457627,-0.1983122363,-1.175213675,-65
27/01/2025 15:34:40.246,1583,-0.3347457627,-0.2320675105,-1.162393162,-65
27/01/2025 15:34:40.346,1584,-0.3177966102,-0.2489451477,-1.170940171,-65
27/01/2025 15:34:40.446,1585,-0.3050847458,-0.2362869198,-1.175213675,-65
27/01/2025 15:34:40.546,1586,-0.3305084746,-0.2109704641,-1.175213675,-65
27/01/2025 15:34:40.645,1587,-0.3305084746,-0.194092827,-1.179487179,-65
27/01/2025 15:34:40.746,1588,-0.3262711864,-0.1983122363,-1.162393162,-65
27/01/2025 15:34:40.846,1589,-0.3262711864,-0.1856540084,-1.175213675,-65
27/01/2025 15:34:40.946,1590,-0.3347457627,-0.2151898734,-1.162393162,-65
27/01/2025 15:34:41.046,1591,-0.3305084746,-0.2447257384,-1.153846154,-65
27/01/2025 15:34:41.246,1593,-0.3093220339,-0.2194092827,-1.166666667,-65
27/01/2025 15:34:41.346,1594,-0.3177966102,-0.194092827,-1.162393162,-65
27/01/2025 15:34:41.446,1595,-0.3008474576,-0.1856540084,-1.175213675,-65
27/01/2025 15:34:41.546,1596,-0.313559322,-0.194092827,-1.166666667,-65
27/01/2025 15:34:41.645,1597,-0.313559322,-0.2109704641,-1.183760684,-67
27/01/2025 15:34:41.746,1598,-0.3050847458,-0.2362869198,-1.175213675,-65
27/01/2025 15:34:41.846,1599,-0.3050847458,-0.2405063291,-1.175213675,-65
27/01/2025 15:34:41.946,1600,-0.3220338983,-0.223628692,-1.175213675,-65
27/01/2025 15:34:42.046,1601,-0.3305084746,-0.194092827,-1.175213675,-65
27/01/2025 15:34:42.145,1602,-0.3093220339,-0.1898734177,-1.175213675,-65
27/01/2025 15:34:42.246,1603,-0.3093220339,-0.1983122363,-1.166666667,-65
27/01/2025 15:34:42.346,1604,-0.3262711864,-0.2067510549,-1.162393162,-65
27/01/2025 15:34:42.446,1605,-0.3262711864,-0.2320675105,-1.175213675,-65
27/01/2025 15:34:42.546,1606,-0.3305084746,-0.2405063291,-1.153846154,-65
27/01/2025 15:34:42.645,1607,-0.3220338983,-0.2362869198,-1.162393162,-65
27/01/2025 15:34:42.746,1608,-0.3093220339,-0.2109704641,-1.166666667,-65
27/01/2025 15:34:42.846,1609,-0.313559322,-0.194092827,-1.162393162,-65
27/01/2025 15:34:42.946,1610,-0.3093220339,-0.1983122363,-1.166666667,-65
27/01/2025 15:34:43.046,1611,-0.3177966102,-0.1983122363,-1.179487179,-66
27/01/2025 15:34:43.145,1612,-0.313559322,-0.2194092827,-1.175213675,-67
27/01/2025 15:34:43.246,1613,-0.3347457627,-0.2362869198,-1.175213675,-65
27/01/2025 15:34:43.446,1615,-0.313559322,-0.223628692,-1.170940171,-65
27/01/2025 15:34:43.546,1616,-0.3008474576,-0.2025316456,-1.166666667,-65
27/01/2025 15:34:43.645,1617,-0.3093220339,-0.194092827,-1.170940171,-65
27/01/2025 15:34:43.746,1618,-0.3093220339,-0.2025316456,-1.166666667,-65
27/01/2025 15:34:43.846,1619,-0.3093220339,-0.2194092827,-1.162393162,-65
27/01/2025 15:34:43.946,1620,-0.3093220339,-0.2447257384,-1.170940171,-65
27/01/2025 15:34:44.046,1621,-0.3262711864,-0.2405063291,-1.162393162,-65
27/01/2025 15:34:44.145,1622,-0.3305084746,-0.2278481013,-1.162393162,-65
27/01/2025 15:34:44.246,1623,-0.3262711864,-0.1898734177,-1.170940171,-65
27/01/2025 15:34:44.346,1624,-0.3262711864,-0.1898734177,-1.162393162,-65
27/01/2025 15:34:44.446,1625,-0.3262711864,-0.194092827,-1.192307692,-65
27/01/2025 15:34:44.546,1626,-0.3220338983,-0.2194092827,-1.175213675,-65
27/01/2025 15:34:44.645,1627,-0.3050847458,-0.2447257384,-1.162393162,-65
27/01/2025 15:34:44.746,1628,-0.3177966102,-0.2320675105,-1.179487179,-65
27/01/2025 15:34:44.846,1629,-0.3262711864,-0.2278481013,-1.162393162,-65
27/01/2025 15:34:44.946,1630,-0.313559322,-0.194092827,-1.162393162,-66
27/01/2025 15:34:45.046,1631,-0.3305084746,-0.194092827,-1.153846154,-65
27/01/2025 15:34:45.145,1632,-0.3050847458,-0.194092827,-1.158119658,-65
27/01/2025 15:34:45.246,1633,-0.3050847458,-0.2151898734,-1.170940171,-65
27/01/2025 15:34:45.346,1634,-0.3093220339,-0.2362869198,-1.162393162,-65
27/01/2025 15:34:45.446,1635,-0.3347457627,-0.2362869198,-1.179487179,-65
27/01/2025 15:34:45.546,1636,-0.3177966102,-0.2278481013,-1.153846154,-65
27/01/2025 15:34:45.645,1637,-0.3093220339,-0.2025316456,-1.153846154,-65
27/01/2025 15:34:45.746,1638,-0.3050847458,-0.1898734177,-1.170940171,-64
27/01/2025 15:34:45.846,1639,-0.313559322,-0.194092827,-1.175213675,-64
27/01/2025 15:34:45.946,1640,-0.3220338983,-0.2151898734,-1.158119658,-65
27/01/2025 15:34:46.046,1641,-0.3177966102,-0.2447257384,-1.175213675,-64
27/01/2025 15:34:46.145,1642,-0.3093220339,-0.2405063291,-1.175213675,-65
27/01/2025 15:34:46.246,1643,-0.3305084746,-0.223628692,-1.170940171,-65
27/01/2025 15:34:46.346,1644,-0.3305084746,-0.1983122363,-1.153846154,-65
27/01/2025 15:34:46.446,1645,-0.3347457627,-0.1856540084,-1.170940171,-65
27/01/2025 15:34:46.546,1646,-0.313559322,-0.194092827,-1.170940171,-65
27/01/2025 15:34:46.645,1647,-0.3347457627,-0.2067510549,-1.170940171,-65
27/01/2025 15:34:46.746,1648,-0.3305084746,-0.2320675105,-1.162393162,-65
27/01/2025 15:34:46.846,1649,-0.3093220339,-0.2447257384,-1.158119658,-65
27/01/2025 15:34:46.946,1650,-0.3305084746,-0.223628692,-1.153846154,-65
27/01/2025 15:34:47.046,1651,-0.3220338983,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:47.145,1652,-0.3093220339,-0.194092827,-1.170940171,-65
27/01/2025 15:34:47.246,1653,-0.3093220339,-0.1983122363,-1.170940171,-65
27/01/2025 15:34:47.346,1654,-0.3093220339,-0.2151898734,-1.179487179,-65
27/01/2025 15:34:47.446,1655,-0.313559322,-0.2320675105,-1.162393162,-65
27/01/2025 15:34:47.546,1656,-0.3177966102,-0.2447257384,-1.162393162,-65
27/01/2025 15:34:47.645,1657,-0.3093220339,-0.223628692,-1.170940171,-65
27/01/2025 15:34:47.746,1658,-0.3220338983,-0.2109704641,-1.175213675,-65
27/01/2025 15:34:47.846,1659,-0.3262711864,-0.1898734177,-1.166666667,-65
27/01/2025 15:34:47.946,1660,-0.3262711864,-0.194092827,-1.162393162,-66
27/01/2025 15:34:48.046,1661,-0.3347457627,-0.2067510549,-1.166666667,-67
27/01/2025 15:34:48.145,1662,-0.313559322,-0.2320675105,-1.166666667,-65
27/01/2025 15:34:48.246,1663,-0.3050847458,-0.2489451477,-1.170940171,-66
27/01/2025 15:34:48.346,1664,-0.3050847458,-0.2362869198,-1.166666667,-65
27/01/2025 15:34:48.446,1665,-0.3050847458,-0.2151898734,-1.175213675,-66
27/01/2025 15:34:48.546,1666,-0.3093220339,-0.1856540084,-1.179487179,-66
27/01/2025 15:34:48.645,1667,-0.3093220339,-0.1898734177,-1.158119658,-65
27/01/2025 15:34:48.746,1668,-0.3177966102,-0.2067510549,-1.175213675,-65
27/01/2025 15:34:48.846,1669,-0.313559322,-0.223628692,-1.166666667,-65
27/01/2025 15:34:48.946,1670,-0.3220338983,-0.2447257384,-1.175213675,-65
27/01/2025 15:34:49.046,1671,-0.3347457627,-0.2447257384,-1.175213675,-65
27/01/2025 15:34:49.145,1672,-0.3177966102,-0.2151898734,-1.166666667,-65
27/01/2025 15:34:49.246,1673,-0.3093220339,-0.1983122363,-1.153846154,-65
27/01/2025 15:34:49.346,1674,-0.3050847458,-0.1983122363,-1.158119658,-65
27/01/2025 15:34:49.446,1675,-0.3093220339,-0.2109704641,-1.162393162,-66
27/01/2025 15:34:49.546,1676,-0.3177966102,-0.2320675105,-1.162393162,-65
27/01/2025 15:34:49.645,1677,-0.3177966102,-0.253164557,-1.170940171,-65
27/01/2025 15:34:49.746,1678,-0.3093220339,-0.2278481013,-1.179487179,-65
27/01/2025 15:34:49.846,1679,-0.3093220339,-0.2151898734,-1.179487179,-66
27/01/2025 15:34:49.946,1680,-0.3050847458,-0.194092827,-1.158119658,-66
27/01/2025 15:34:50.046,1681,-0.3262711864,-0.1856540084,-1.170940171,-66
27/01/2025 15:34:50.246,1683,-0.3305084746,-0.223628692,-1.170940171,-65
27/01/2025 15:34:50.346,1684,-0.3093220339,-0.2489451477,-1.153846154,-65
27/01/2025 15:34:50.446,1685,-0.3220338983,-0.2362869198,-1.158119658,-65
27/01/2025 15:34:50.546,1686,-0.3262711864,-0.2151898734,-1.170940171,-65
27/01/2025 15:34:50.645,1687,-0.3220338983,-0.1983122363,-1.162393162,-65
27/01/2025 15:34:50.746,1688,-0.313559322,-0.1856540084,-1.170940171,-65
27/01/2025 15:34:50.846,1689,-0.313559322,-0.2025316456,-1.14957265,-65
27/01/2025 15:34:50.946,1690,-0.3093220339,-0.2194092827,-1.166666667,-65
27/01/2025 15:34:51.046,1691,-0.3177966102,-0.2405063291,-1.162393162,-65
27/01/2025 15:34:51.145,1692,-0.313559322,-0.223628692,-1.162393162,-65
27/01/2025 15:34:51.246,1693,-0.3177966102,-0.2194092827,-1.175213675,-65
27/01/2025 15:34:51.346,1694,-0.3262711864,-0.194092827,-1.183760684,-65
27/01/2025 15:34:51.446,1695,-0.3262711864,-0.194092827,-1.162393162,-65
27/01/2025 15:34:51.546,1696,-0.3177966102,-0.2067510549,-1.179487179,-65
27/01/2025 15:34:51.645,1697,-0.313559322,-0.2320675105,-1.170940171,-65
27/01/2025 15:34:51.746,1698,-0.313559322,-0.2447257384,-1.158119658,-65
27/01/2025 15:34:51.846,1699,-0.3305084746,-0.2405063291,-1.166666667,-65
27/01/2025 15:34:51.946,1700,-0.313559322,-0.2194092827,-1.153846154,-65
27/01/2025 15:34:52.046,1701,-0.3093220339,-0.1983122363,-1.170940171,-66
27/01/2025 15:34:52.145,1702,-0.3050847458,-0.1983122363,-1.162393162,-65
27/01/2025 15:34:52.246,1703,-0.3050847458,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:52.346,1704,-0.313559322,-0.2278481013,-1.166666667,-65
27/01/2025 15:34:52.446,1705,-0.3093220339,-0.2405063291,-1.153846154,-65
27/01/2025 15:34:52.546,1706,-0.3305084746,-0.2320675105,-1.162393162,-65
27/01/2025 15:34:52.645,1707,-0.3305084746,-0.2109704641,-1.175213675,-65
27/01/2025 15:34:52.746,1708,-0.313559322,-0.2025316456,-1.175213675,-65
27/01/2025 15:34:52.846,1709,-0.3305084746,-0.194092827,-1.162393162,-65
27/01/2025 15:34:52.946,1710,-0.3220338983,-0.2025316456,-1.188034188,-65
27/01/2025 15:34:53.046,1711,-0.3305084746,-0.2278481013,-1.166666667,-65
27/01/2025 15:34:53.145,1712,-0.3177966102,-0.2489451477,-1.166666667,-65
27/01/2025 15:34:53.246,1713,-0.313559322,-0.2320675105,-1.166666667,-65
27/01/2025 15:34:53.346,1714,-0.3262711864,-0.2025316456,-1.175213675,-66
27/01/2025 15:34:53.446,1715,-0.3220338983,-0.194092827,-1.162393162,-66
27/01/2025 15:34:53.546,1716,-0.3262711864,-0.194092827,-1.158119658,-67
27/01/2025 15:34:53.645,1717,-0.3262711864,-0.2025316456,-1.166666667,-67
27/01/2025 15:34:53.746,1718,-0.3347457627,-0.2194092827,-1.153846154,-65
27/01/2025 15:34:53.846,1719,-0.3262711864,-0.2489451477,-1.175213675,-66
27/01/2025 15:34:53.946,1720,-0.3093220339,-0.2362869198,-1.166666667,-66
27/01/2025 15:34:54.046,1721,-0.3177966102,-0.2067510549,-1.179487179,-65
27/01/2025 15:34:54.145,1722,-0.3305084746,-0.1856540084,-1.162393162,-66
27/01/2025 15:34:54.246,1723,-0.3305084746,-0.194092827,-1.179487179,-66
27/01/2025 15:34:54.346,1724,-0.3305084746,-0.2025316456,-1.158119658,-66
27/01/2025 15:34:54.446,1725,-0.3262711864,-0.2194092827,-1.179487179,-66
27/01/2025 15:34:54.546,1726,-0.3305084746,-0.2362869198,-1.175213675,-65
27/01/2025 15:34:54.645,1727,-0.3093220339,-0.2320675105,-1.175213675,-67
27/01/2025 15:34:54.746,1728,-0.313559322,-0.2067510549,-1.158119658,-66
27/01/2025 15:34:54.846,1729,-0.3093220339,-0.1983122363,-1.170940171,-65
27/01/2025 15:34:54.946,1730,-0.313559322,-0.194092827,-1.162393162,-66
27/01/2025 15:34:55.046,1731,-0.3177966102,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:55.145,1732,-0.3177966102,-0.2278481013,-1.14957265,-65
27/01/2025 15:34:55.246,1733,-0.3262711864,-0.2278481013,-1.162393162,-65
27/01/2025 15:34:55.346,1734,-0.3177966102,-0.223628692,-1.170940171,-66
27/01/2025 15:34:55.446,1735,-0.313559322,-0.2151898734,-1.158119658,-67
27/01/2025 15:34:55.546,1736,-0.313559322,-0.1856540084,-1.188034188,-66
27/01/2025 15:34:55.645,1737,-0.2966101695,-0.1983122363,-1.166666667,-66
27/01/2025 15:34:55.746,1738,-0.3220338983,-0.2109704641,-1.162393162,-67
27/01/2025 15:34:55.846,1739,-0.3305084746,-0.2362869198,-1.170940171,-70
27/01/2025 15:34:55.946,1740,-0.3177966102,-0.2447257384,-1.175213675,-67
27/01/2025 15:34:56.046,1741,-0.3220338983,-0.2278481013,-1.162393162,-67
27/01/2025 15:34:56.145,1742,-0.3050847458,-0.2067510549,-1.179487179,-67
27/01/2025 15:34:56.246,1743,-0.3093220339,-0.194092827,-1.170940171,-67
27/01/2025 15:34:56.346,1744,-0.3262711864,-0.2025316456,-1.166666667,-66
27/01/2025 15:34:56.446,1745,-0.313559322,-0.2067510549,-1.170940171,-67
27/01/2025 15:34:56.546,1746,-0.3220338983,-0.2362869198,-1.183760684,-67
27/01/2025 15:34:56.645,1747,-0.3347457627,-0.2362869198,-1.166666667,-67
27/01/2025 15:34:56.846,1749,-0.3093220339,-0.2025316456,-1.179487179,-67
27/01/2025 15:34:57.046,1751,-0.3093220339,-0.2067510549,-1.175213675,-67
27/01/2025 15:34:57.145,1752,-0.313559322,-0.2278481013,-1.162393162,-67
27/01/2025 15:34:57.246,1753,-0.3093220339,-0.2405063291,-1.179487179,-67
27/01/2025 15:34:57.346,1754,-0.3093220339,-0.2405063291,-1.158119658,-67
27/01/2025 15:34:57.446,1755,-0.3177966102,-0.2151898734,-1.158119658,-66
27/01/2025 15:34:57.546,1756,-0.313559322,-0.1898734177,-1.153846154,-67
27/01/2025 15:34:57.645,1757,-0.3177966102,-0.1856540084,-1.175213675,-67
27/01/2025 15:34:57.746,1758,-0.3177966102,-0.2025316456,-1.166666667,-66
27/01/2025 15:34:57.846,1759,-0.3305084746,-0.223628692,-1.14957265,-67
27/01/2025 15:34:57.946,1760,-0.3305084746,-0.2447257384,-1.153846154,-67
27/01/2025 15:34:58.046,1761,-0.3177966102,-0.2447257384,-1.175213675,-65
27/01/2025 15:34:58.145,1762,-0.3177966102,-0.2025316456,-1.170940171,-65
27/01/2025 15:34:58.246,1763,-0.3220338983,-0.1983122363,-1.170940171,-65
27/01/2025 15:34:58.346,1764,-0.3305084746,-0.1898734177,-1.166666667,-65
27/01/2025 15:34:58.446,1765,-0.3262711864,-0.1983122363,-1.166666667,-65
27/01/2025 15:34:58.546,1766,-0.3220338983,-0.2194092827,-1.170940171,-65
27/01/2025 15:34:58.645,1767,-0.3262711864,-0.2405063291,-1.162393162,-65
27/01/2025 15:34:58.746,1768,-0.3093220339,-0.2405063291,-1.170940171,-65
27/01/2025 15:34:58.846,1769,-0.313559322,-0.2067510549,-1.166666667,-65
27/01/2025 15:34:58.946,1770,-0.3008474576,-0.1983122363,-1.162393162,-65
27/01/2025 15:34:59.046,1771,-0.313559322,-0.2025316456,-1.158119658,-66
27/01/2025 15:34:59.145,1772,-0.3093220339,-0.2067510549,-1.153846154,-66
27/01/2025 15:34:59.246,1773,-0.3050847458,-0.2278481013,-1.175213675,-66
27/01/2025 15:34:59.346,1774,-0.3093220339,-0.2320675105,-1.179487179,-65
27/01/2025 15:34:59.446,1775,-0.3262711864,-0.2320675105,-1.166666667,-65
27/01/2025 15:34:59.546,1776,-0.3305084746,-0.2025316456,-1.162393162,-65
27/01/2025 15:34:59.645,1777,-0.3347457627,-0.194092827,-1.179487179,-65
27/01/2025 15:34:59.746,1778,-0.3262711864,-0.194092827,-1.175213675,-65
27/01/2025 15:34:59.846,1779,-0.3347457627,-0.2109704641,-1.170940171,-65
27/01/2025 15:34:59.946,1780,-0.3347457627,-0.2320675105,-1.170940171,-65
27/01/2025 15:35:00.046,1781,-0.3177966102,-0.2405063291,-1.162393162,-65
27/01/2025 15:35:00.145,1782,-0.3050847458,-0.223628692,-1.158119658,-65
27/01/2025 15:35:00.246,1783,-0.3220338983,-0.194092827,-1.170940171,-66
27/01/2025 15:35:00.346,1784,-0.3262711864,-0.1898734177,-1.170940171,-65
27/01/2025 15:35:00.446,1785,-0.3347457627,-0.2067510549,-1.162393162,-67
27/01/2025 15:35:00.546,1786,-0.3305084746,-0.2194092827,-1.188034188,-67
27/01/2025 15:35:00.645,1787,-0.3177966102,-0.2447257384,-1.175213675,-67
27/01/2025 15:35:00.746,1788,-0.3305084746,-0.2362869198,-1.166666667,-66
27/01/2025 15:35:00.846,1789,-0.3347457627,-0.223628692,-1.179487179,-67
27/01/2025 15:35:00.946,1790,-0.313559322,-0.2025316456,-1.162393162,-67
27/01/2025 15:35:01.046,1791,-0.3093220339,-0.1983122363,-1.175213675,-67
27/01/2025 15:35:01.145,1792,-0.3177966102,-0.2025316456,-1.170940171,-67
27/01/2025 15:35:01.246,1793,-0.313559322,-0.2320675105,-1.162393162,-67
27/01/2025 15:35:01.346,1794,-0.3305084746,-0.2405063291,-1.166666667,-67
27/01/2025 15:35:01.446,1795,-0.3093220339,-0.2278481013,-1.170940171,-66
27/01/2025 15:35:01.546,1796,-0.313559322,-0.2194092827,-1.183760684,-67
27/01/2025 15:35:01.645,1797,-0.3093220339,-0.1898734177,-1.170940171,-65
27/01/2025 15:35:01.746,1798,-0.313559322,-0.1856540084,-1.158119658,-66
27/01/2025 15:35:01.846,1799,-0.3177966102,-0.2025316456,-1.166666667,-66
27/01/2025 15:35:01.946,1800,-0.3050847458,-0.2320675105,-1.166666667,-66
27/01/2025 15:35:02.046,1801,-0.3262711864,-0.2405063291,-1.162393162,-67
27/01/2025 15:35:02.145,1802,-0.3305084746,-0.2320675105,-1.166666667,-67
27/01/2025 15:35:02.246,1803,-0.3220338983,-0.2067510549,-1.170940171,-67
27/01/2025 15:35:02.346,1804,-0.3262711864,-0.194092827,-1.170940171,-67
27/01/2025 15:35:02.446,1805,-0.3093220339,-0.1983122363,-1.166666667,-68
27/01/2025 15:35:02.546,1806,-0.3050847458,-0.2194092827,-1.175213675,-67
27/01/2025 15:35:02.645,1807,-0.313559322,-0.2447257384,-1.158119658,-67
27/01/2025 15:35:02.746,1808,-0.3093220339,-0.2405063291,-1.175213675,-67
27/01/2025 15:35:02.846,1809,-0.3177966102,-0.2194092827,-1.175213675,-67
27/01/2025 15:35:02.946,1810,-0.3262711864,-0.194092827,-1.166666667,-67
27/01/2025 15:35:03.145,1812,-0.3093220339,-0.1983122363,-1.162393162,-67
27/01/2025 15:35:03.246,1813,-0.3093220339,-0.2151898734,-1.158119658,-67
