FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:37:13.642
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:39:53.542,1599,-0.3220338983,-0.2067510549,-1.183760684,-66
31/01/2025 15:39:53.642,1600,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 15:39:53.742,1601,-0.3262711864,-0.2405063291,-1.158119658,-69
31/01/2025 15:39:53.841,1602,-0.3177966102,-0.2447257384,-1.170940171,-69
31/01/2025 15:39:53.942,1603,-0.3305084746,-0.2278481013,-1.166666667,-67
31/01/2025 15:39:54.042,1604,-0.313559322,-0.2109704641,-1.166666667,-67
31/01/2025 15:39:54.142,1605,-0.3220338983,-0.1898734177,-1.175213675,-66
31/01/2025 15:39:54.242,1606,-0.3347457627,-0.2025316456,-1.166666667,-66
31/01/2025 15:39:54.341,1607,-0.3305084746,-0.2025316456,-1.175213675,-67
31/01/2025 15:39:54.442,1608,-0.3262711864,-0.2194092827,-1.175213675,-68
31/01/2025 15:39:54.542,1609,-0.3262711864,-0.2405063291,-1.166666667,-69
31/01/2025 15:39:54.642,1610,-0.3008474576,-0.2320675105,-1.175213675,-69
31/01/2025 15:39:54.742,1611,-0.3177966102,-0.2109704641,-1.170940171,-67
31/01/2025 15:39:54.841,1612,-0.3093220339,-0.2025316456,-1.188034188,-66
31/01/2025 15:39:54.942,1613,-0.3177966102,-0.1983122363,-1.162393162,-67
31/01/2025 15:39:55.042,1614,-0.3262711864,-0.194092827,-1.158119658,-67
31/01/2025 15:39:55.142,1615,-0.3347457627,-0.2194092827,-1.175213675,-69
31/01/2025 15:39:55.242,1616,-0.3347457627,-0.2362869198,-1.170940171,-70
31/01/2025 15:39:55.442,1618,-0.3177966102,-0.2194092827,-1.158119658,-67
31/01/2025 15:39:55.542,1619,-0.3220338983,-0.2025316456,-1.166666667,-66
31/01/2025 15:39:55.642,1620,-0.3093220339,-0.2025316456,-1.170940171,-65
31/01/2025 15:39:55.742,1621,-0.3093220339,-0.1983122363,-1.179487179,-65
31/01/2025 15:39:55.841,1622,-0.3177966102,-0.2194092827,-1.175213675,-67
31/01/2025 15:39:55.942,1623,-0.3305084746,-0.2447257384,-1.166666667,-67
31/01/2025 15:39:56.042,1624,-0.3220338983,-0.2362869198,-1.175213675,-68
31/01/2025 15:39:56.142,1625,-0.313559322,-0.2362869198,-1.179487179,-67
31/01/2025 15:39:56.242,1626,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 15:39:56.341,1627,-0.313559322,-0.1983122363,-1.170940171,-65
31/01/2025 15:39:56.442,1628,-0.3220338983,-0.1983122363,-1.170940171,-65
31/01/2025 15:39:56.542,1629,-0.3050847458,-0.2067510549,-1.170940171,-67
31/01/2025 15:39:56.642,1630,-0.3093220339,-0.2320675105,-1.166666667,-69
31/01/2025 15:39:56.742,1631,-0.3093220339,-0.2447257384,-1.162393162,-71
31/01/2025 15:39:56.841,1632,-0.3220338983,-0.223628692,-1.170940171,-69
31/01/2025 15:39:56.942,1633,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 15:39:57.042,1634,-0.3305084746,-0.194092827,-1.170940171,-65
31/01/2025 15:39:57.142,1635,-0.3305084746,-0.1983122363,-1.175213675,-65
31/01/2025 15:39:57.341,1637,-0.3177966102,-0.223628692,-1.166666667,-67
31/01/2025 15:39:57.442,1638,-0.3177966102,-0.2405063291,-1.179487179,-69
31/01/2025 15:39:57.542,1639,-0.313559322,-0.2278481013,-1.175213675,-69
31/01/2025 15:39:57.642,1640,-0.3262711864,-0.2194092827,-1.162393162,-67
31/01/2025 15:39:57.742,1641,-0.3305084746,-0.1898734177,-1.166666667,-67
31/01/2025 15:39:57.841,1642,-0.3262711864,-0.194092827,-1.153846154,-66
31/01/2025 15:39:57.942,1643,-0.3093220339,-0.1983122363,-1.179487179,-67
31/01/2025 15:39:58.042,1644,-0.3008474576,-0.2151898734,-1.166666667,-67
31/01/2025 15:39:58.142,1645,-0.3093220339,-0.2278481013,-1.162393162,-68
31/01/2025 15:39:58.242,1646,-0.313559322,-0.2320675105,-1.175213675,-69
31/01/2025 15:39:58.341,1647,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 15:39:58.442,1648,-0.3050847458,-0.2025316456,-1.175213675,-67
31/01/2025 15:39:58.542,1649,-0.3305084746,-0.194092827,-1.162393162,-66
31/01/2025 15:39:58.642,1650,-0.3050847458,-0.2025316456,-1.175213675,-66
31/01/2025 15:39:58.742,1651,-0.3093220339,-0.2109704641,-1.166666667,-67
31/01/2025 15:39:58.841,1652,-0.3220338983,-0.2320675105,-1.166666667,-68
31/01/2025 15:39:58.942,1653,-0.313559322,-0.2405063291,-1.166666667,-69
31/01/2025 15:39:59.042,1654,-0.3177966102,-0.2320675105,-1.162393162,-67
31/01/2025 15:39:59.242,1656,-0.3177966102,-0.194092827,-1.170940171,-65
31/01/2025 15:39:59.341,1657,-0.313559322,-0.1983122363,-1.179487179,-65
31/01/2025 15:39:59.442,1658,-0.3177966102,-0.2109704641,-1.175213675,-67
31/01/2025 15:39:59.542,1659,-0.3177966102,-0.2278481013,-1.179487179,-67
31/01/2025 15:39:59.642,1660,-0.313559322,-0.2362869198,-1.170940171,-69
31/01/2025 15:39:59.742,1661,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 15:39:59.841,1662,-0.3177966102,-0.2109704641,-1.179487179,-67
31/01/2025 15:39:59.942,1663,-0.3093220339,-0.2025316456,-1.188034188,-66
31/01/2025 15:40:00.042,1664,-0.3093220339,-0.2067510549,-1.170940171,-67
31/01/2025 15:40:00.142,1665,-0.3050847458,-0.2109704641,-1.166666667,-67
31/01/2025 15:40:00.242,1666,-0.313559322,-0.2320675105,-1.14957265,-70
31/01/2025 15:40:00.341,1667,-0.3177966102,-0.2405063291,-1.162393162,-69
31/01/2025 15:40:00.442,1668,-0.3220338983,-0.2278481013,-1.153846154,-69
31/01/2025 15:40:00.542,1669,-0.3050847458,-0.2109704641,-1.162393162,-68
31/01/2025 15:40:00.642,1670,-0.3220338983,-0.194092827,-1.175213675,-67
31/01/2025 15:40:00.742,1671,-0.3050847458,-0.1898734177,-1.175213675,-67
31/01/2025 15:40:00.841,1672,-0.313559322,-0.1983122363,-1.175213675,-67
31/01/2025 15:40:00.942,1673,-0.3305084746,-0.2278481013,-1.183760684,-67
31/01/2025 15:40:01.042,1674,-0.3305084746,-0.2405063291,-1.162393162,-70
31/01/2025 15:40:01.142,1675,-0.3347457627,-0.2362869198,-1.158119658,-69
31/01/2025 15:40:01.242,1676,-0.3305084746,-0.2194092827,-1.175213675,-67
31/01/2025 15:40:01.341,1677,-0.3220338983,-0.194092827,-1.166666667,-67
31/01/2025 15:40:01.442,1678,-0.3008474576,-0.194092827,-1.162393162,-66
31/01/2025 15:40:01.542,1679,-0.313559322,-0.1983122363,-1.179487179,-66
31/01/2025 15:40:01.642,1680,-0.3305084746,-0.2194092827,-1.162393162,-67
31/01/2025 15:40:01.742,1681,-0.3347457627,-0.2362869198,-1.175213675,-69
31/01/2025 15:40:01.841,1682,-0.3220338983,-0.2362869198,-1.162393162,-68
31/01/2025 15:40:01.942,1683,-0.3262711864,-0.223628692,-1.179487179,-67
31/01/2025 15:40:02.042,1684,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 15:40:02.142,1685,-0.3262711864,-0.1856540084,-1.175213675,-67
31/01/2025 15:40:02.242,1686,-0.3093220339,-0.1983122363,-1.179487179,-67
31/01/2025 15:40:02.341,1687,-0.3177966102,-0.2151898734,-1.170940171,-67
31/01/2025 15:40:02.442,1688,-0.313559322,-0.2362869198,-1.175213675,-68
31/01/2025 15:40:02.542,1689,-0.313559322,-0.2320675105,-1.166666667,-69
31/01/2025 15:40:02.642,1690,-0.3093220339,-0.2194092827,-1.170940171,-68
31/01/2025 15:40:02.742,1691,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 15:40:02.841,1692,-0.3050847458,-0.194092827,-1.170940171,-65
31/01/2025 15:40:02.942,1693,-0.313559322,-0.194092827,-1.175213675,-65
31/01/2025 15:40:03.042,1694,-0.3177966102,-0.2025316456,-1.162393162,-67
31/01/2025 15:40:03.142,1695,-0.313559322,-0.223628692,-1.175213675,-67
31/01/2025 15:40:03.242,1696,-0.3177966102,-0.2362869198,-1.170940171,-69
31/01/2025 15:40:03.341,1697,-0.3305084746,-0.2278481013,-1.183760684,-67
31/01/2025 15:40:03.442,1698,-0.3220338983,-0.2151898734,-1.183760684,-67
31/01/2025 15:40:03.542,1699,-0.3262711864,-0.1983122363,-1.175213675,-65
31/01/2025 15:40:03.642,1700,-0.3305084746,-0.1983122363,-1.170940171,-66
31/01/2025 15:40:03.742,1701,-0.3177966102,-0.1983122363,-1.162393162,-67
31/01/2025 15:40:03.841,1702,-0.313559322,-0.2278481013,-1.170940171,-69
31/01/2025 15:40:03.942,1703,-0.3093220339,-0.2362869198,-1.153846154,-69
31/01/2025 15:40:04.042,1704,-0.3177966102,-0.223628692,-1.153846154,-68
31/01/2025 15:40:04.142,1705,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 15:40:04.242,1706,-0.3305084746,-0.1898734177,-1.162393162,-65
31/01/2025 15:40:04.341,1707,-0.3262711864,-0.194092827,-1.162393162,-65
31/01/2025 15:40:04.442,1708,-0.313559322,-0.2067510549,-1.162393162,-66
31/01/2025 15:40:04.542,1709,-0.3305084746,-0.2362869198,-1.179487179,-67
31/01/2025 15:40:04.642,1710,-0.3262711864,-0.2489451477,-1.170940171,-68
31/01/2025 15:40:04.742,1711,-0.3305084746,-0.2278481013,-1.179487179,-68
31/01/2025 15:40:04.841,1712,-0.313559322,-0.2151898734,-1.175213675,-67
31/01/2025 15:40:04.942,1713,-0.3347457627,-0.194092827,-1.162393162,-66
31/01/2025 15:40:05.042,1714,-0.3305084746,-0.1898734177,-1.175213675,-66
31/01/2025 15:40:05.142,1715,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 15:40:05.242,1716,-0.3177966102,-0.2194092827,-1.166666667,-67
31/01/2025 15:40:05.341,1717,-0.3050847458,-0.2362869198,-1.158119658,-69
31/01/2025 15:40:05.442,1718,-0.3093220339,-0.2362869198,-1.162393162,-69
31/01/2025 15:40:05.542,1719,-0.3050847458,-0.2067510549,-1.166666667,-67
31/01/2025 15:40:05.642,1720,-0.3050847458,-0.2025316456,-1.162393162,-67
31/01/2025 15:40:05.742,1721,-0.313559322,-0.2025316456,-1.179487179,-67
31/01/2025 15:40:05.841,1722,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 15:40:05.942,1723,-0.3177966102,-0.223628692,-1.162393162,-69
31/01/2025 15:40:06.042,1724,-0.3093220339,-0.2447257384,-1.170940171,-69
31/01/2025 15:40:06.142,1725,-0.3093220339,-0.2320675105,-1.162393162,-69
31/01/2025 15:40:06.242,1726,-0.3177966102,-0.223628692,-1.170940171,-67
31/01/2025 15:40:06.341,1727,-0.3262711864,-0.2025316456,-1.175213675,-65
31/01/2025 15:40:06.442,1728,-0.3220338983,-0.194092827,-1.175213675,-65
31/01/2025 15:40:06.542,1729,-0.3262711864,-0.1983122363,-1.175213675,-66
31/01/2025 15:40:06.642,1730,-0.3093220339,-0.2194092827,-1.170940171,-67
31/01/2025 15:40:06.742,1731,-0.3093220339,-0.2447257384,-1.170940171,-68
31/01/2025 15:40:06.841,1732,-0.313559322,-0.2278481013,-1.166666667,-67
31/01/2025 15:40:06.942,1733,-0.313559322,-0.2109704641,-1.175213675,-66
31/01/2025 15:40:07.042,1734,-0.3093220339,-0.1983122363,-1.175213675,-65
31/01/2025 15:40:07.142,1735,-0.313559322,-0.1983122363,-1.188034188,-65
31/01/2025 15:40:07.242,1736,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 15:40:07.341,1737,-0.3262711864,-0.2194092827,-1.166666667,-68
31/01/2025 15:40:07.442,1738,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 15:40:07.642,1740,-0.3389830508,-0.2067510549,-1.162393162,-67
31/01/2025 15:40:07.742,1741,-0.313559322,-0.194092827,-1.158119658,-66
31/01/2025 15:40:07.841,1742,-0.3008474576,-0.1983122363,-1.175213675,-65
31/01/2025 15:40:07.942,1743,-0.3008474576,-0.2109704641,-1.166666667,-67
31/01/2025 15:40:08.042,1744,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 15:40:08.142,1745,-0.3220338983,-0.2278481013,-1.153846154,-69
31/01/2025 15:40:08.242,1746,-0.313559322,-0.2320675105,-1.158119658,-68
31/01/2025 15:40:08.341,1747,-0.3093220339,-0.2194092827,-1.179487179,-67
31/01/2025 15:40:08.442,1748,-0.313559322,-0.2025316456,-1.162393162,-66
31/01/2025 15:40:08.542,1749,-0.3220338983,-0.2025316456,-1.179487179,-66
31/01/2025 15:40:08.642,1750,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 15:40:08.742,1751,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 15:40:08.841,1752,-0.3305084746,-0.2320675105,-1.175213675,-69
31/01/2025 15:40:08.942,1753,-0.3220338983,-0.2278481013,-1.158119658,-69
31/01/2025 15:40:09.042,1754,-0.3305084746,-0.2109704641,-1.170940171,-67
31/01/2025 15:40:09.142,1755,-0.3050847458,-0.1898734177,-1.158119658,-67
31/01/2025 15:40:09.242,1756,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 15:40:09.341,1757,-0.313559322,-0.2067510549,-1.166666667,-67
31/01/2025 15:40:09.442,1758,-0.3093220339,-0.2194092827,-1.162393162,-68
31/01/2025 15:40:09.542,1759,-0.313559322,-0.2362869198,-1.179487179,-68
31/01/2025 15:40:09.642,1760,-0.3093220339,-0.2278481013,-1.162393162,-67
31/01/2025 15:40:09.742,1761,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 15:40:09.841,1762,-0.3093220339,-0.1983122363,-1.183760684,-65
31/01/2025 15:40:09.942,1763,-0.3305084746,-0.1898734177,-1.170940171,-65
31/01/2025 15:40:10.042,1764,-0.3177966102,-0.2025316456,-1.158119658,-67
31/01/2025 15:40:10.142,1765,-0.313559322,-0.2278481013,-1.170940171,-67
31/01/2025 15:40:10.242,1766,-0.3093220339,-0.2362869198,-1.162393162,-68
31/01/2025 15:40:10.341,1767,-0.3093220339,-0.2278481013,-1.166666667,-67
31/01/2025 15:40:10.442,1768,-0.3177966102,-0.2109704641,-1.170940171,-67
31/01/2025 15:40:10.542,1769,-0.3050847458,-0.1983122363,-1.170940171,-65
31/01/2025 15:40:10.642,1770,-0.3050847458,-0.1898734177,-1.162393162,-66
31/01/2025 15:40:10.742,1771,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 15:40:10.841,1772,-0.313559322,-0.2278481013,-1.166666667,-69
31/01/2025 15:40:10.942,1773,-0.313559322,-0.2447257384,-1.179487179,-69
31/01/2025 15:40:11.042,1774,-0.313559322,-0.2320675105,-1.188034188,-68
31/01/2025 15:40:11.142,1775,-0.313559322,-0.2109704641,-1.183760684,-66
31/01/2025 15:40:11.242,1776,-0.313559322,-0.1983122363,-1.166666667,-65
31/01/2025 15:40:11.341,1777,-0.3050847458,-0.2025316456,-1.170940171,-65
31/01/2025 15:40:11.442,1778,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 15:40:11.542,1779,-0.3177966102,-0.2362869198,-1.153846154,-69
31/01/2025 15:40:11.742,1781,-0.3177966102,-0.2362869198,-1.175213675,-69
31/01/2025 15:40:11.841,1782,-0.3093220339,-0.2109704641,-1.175213675,-67
31/01/2025 15:40:11.942,1783,-0.313559322,-0.2067510549,-1.170940171,-65
31/01/2025 15:40:12.042,1784,-0.3305084746,-0.2025316456,-1.175213675,-67
31/01/2025 15:40:12.142,1785,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 15:40:12.242,1786,-0.3347457627,-0.2278481013,-1.179487179,-73
31/01/2025 15:40:12.341,1787,-0.3305084746,-0.2362869198,-1.166666667,-72
31/01/2025 15:40:12.442,1788,-0.3262711864,-0.2278481013,-1.179487179,-72
31/01/2025 15:40:12.542,1789,-0.3220338983,-0.2025316456,-1.170940171,-76
31/01/2025 15:40:12.642,1790,-0.3220338983,-0.1983122363,-1.166666667,-74
31/01/2025 15:40:12.742,1791,-0.3347457627,-0.1898734177,-1.170940171,-71
31/01/2025 15:40:12.841,1792,-0.3177966102,-0.2067510549,-1.166666667,-72
31/01/2025 15:40:12.942,1793,-0.3093220339,-0.2194092827,-1.179487179,-73
31/01/2025 15:40:13.042,1794,-0.3093220339,-0.2320675105,-1.153846154,-71
31/01/2025 15:40:13.142,1795,-0.3093220339,-0.2278481013,-1.158119658,-71
31/01/2025 15:40:13.242,1796,-0.3050847458,-0.2025316456,-1.183760684,-67
31/01/2025 15:40:13.341,1797,-0.3008474576,-0.1983122363,-1.170940171,-69
31/01/2025 15:40:13.442,1798,-0.3220338983,-0.2025316456,-1.170940171,-69
31/01/2025 15:40:13.642,1800,-0.3177966102,-0.2320675105,-1.175213675,-73
31/01/2025 15:40:13.742,1801,-0.3305084746,-0.223628692,-1.170940171,-74
31/01/2025 15:40:13.841,1802,-0.3305084746,-0.2278481013,-1.170940171,-69
31/01/2025 15:40:13.942,1803,-0.3347457627,-0.2025316456,-1.175213675,-69
31/01/2025 15:40:14.042,1804,-0.3262711864,-0.1983122363,-1.153846154,-69
31/01/2025 15:40:14.142,1805,-0.3262711864,-0.2067510549,-1.170940171,-71
31/01/2025 15:40:14.242,1806,-0.3262711864,-0.2151898734,-1.153846154,-74
31/01/2025 15:40:14.341,1807,-0.3305084746,-0.2362869198,-1.179487179,-73
31/01/2025 15:40:14.442,1808,-0.3262711864,-0.2320675105,-1.162393162,-71
31/01/2025 15:40:14.542,1809,-0.3262711864,-0.2151898734,-1.158119658,-71
31/01/2025 15:40:14.642,1810,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 15:40:14.742,1811,-0.313559322,-0.1898734177,-1.170940171,-69
31/01/2025 15:40:14.841,1812,-0.313559322,-0.2067510549,-1.175213675,-70
31/01/2025 15:40:14.942,1813,-0.3220338983,-0.2151898734,-1.166666667,-71
31/01/2025 15:40:15.042,1814,-0.3305084746,-0.2405063291,-1.179487179,-79
31/01/2025 15:40:15.142,1815,-0.3262711864,-0.2362869198,-1.158119658,-75
31/01/2025 15:40:15.242,1816,-0.3220338983,-0.2109704641,-1.170940171,-73
31/01/2025 15:40:15.341,1817,-0.3050847458,-0.194092827,-1.158119658,-70
31/01/2025 15:40:15.542,1819,-0.3093220339,-0.2025316456,-1.170940171,-67
31/01/2025 15:40:15.642,1820,-0.3093220339,-0.2194092827,-1.179487179,-69
31/01/2025 15:40:15.742,1821,-0.3177966102,-0.2405063291,-1.170940171,-70
31/01/2025 15:40:15.841,1822,-0.313559322,-0.2362869198,-1.158119658,-70
31/01/2025 15:40:15.942,1823,-0.3050847458,-0.2151898734,-1.158119658,-72
31/01/2025 15:40:16.042,1824,-0.3093220339,-0.194092827,-1.179487179,-72
31/01/2025 15:40:16.142,1825,-0.3093220339,-0.2067510549,-1.170940171,-73
31/01/2025 15:40:16.242,1826,-0.3220338983,-0.2025316456,-1.175213675,-74
31/01/2025 15:40:16.341,1827,-0.3262711864,-0.2194092827,-1.170940171,-75
31/01/2025 15:40:16.442,1828,-0.313559322,-0.2320675105,-1.170940171,-77
31/01/2025 15:40:16.542,1829,-0.3177966102,-0.223628692,-1.166666667,-76
31/01/2025 15:40:16.642,1830,-0.3093220339,-0.2067510549,-1.175213675,-75
31/01/2025 15:40:16.841,1832,-0.3177966102,-0.2025316456,-1.179487179,-73
31/01/2025 15:40:16.942,1833,-0.3305084746,-0.2151898734,-1.158119658,-75
31/01/2025 15:40:17.042,1834,-0.3347457627,-0.2278481013,-1.175213675,-77
31/01/2025 15:40:17.142,1835,-0.3262711864,-0.2278481013,-1.170940171,-78
31/01/2025 15:40:17.442,1838,-0.3093220339,-0.1898734177,-1.175213675,-73
31/01/2025 15:40:17.542,1839,-0.3093220339,-0.2067510549,-1.175213675,-75
31/01/2025 15:40:17.642,1840,-0.313559322,-0.223628692,-1.166666667,-78
31/01/2025 15:40:17.742,1841,-0.313559322,-0.2405063291,-1.162393162,-84
31/01/2025 15:40:17.841,1842,-0.3220338983,-0.2320675105,-1.162393162,-79
31/01/2025 15:40:17.942,1843,-0.3050847458,-0.223628692,-1.175213675,-77
31/01/2025 15:40:18.042,1844,-0.313559322,-0.2025316456,-1.158119658,-74
31/01/2025 15:40:18.142,1845,-0.313559322,-0.2025316456,-1.170940171,-73
31/01/2025 15:40:18.242,1846,-0.3262711864,-0.2067510549,-1.179487179,-73
31/01/2025 15:40:18.341,1847,-0.3305084746,-0.2151898734,-1.170940171,-75
31/01/2025 15:40:18.442,1848,-0.3347457627,-0.2320675105,-1.162393162,-77
31/01/2025 15:40:18.542,1849,-0.3262711864,-0.2278481013,-1.179487179,-75
31/01/2025 15:40:18.642,1850,-0.3177966102,-0.2151898734,-1.170940171,-74
31/01/2025 15:40:18.742,1851,-0.3050847458,-0.194092827,-1.175213675,-71
31/01/2025 15:40:18.841,1852,-0.3050847458,-0.1983122363,-1.162393162,-72
31/01/2025 15:40:18.942,1853,-0.3177966102,-0.2151898734,-1.170940171,-73
31/01/2025 15:40:19.042,1854,-0.3093220339,-0.2278481013,-1.158119658,-75
31/01/2025 15:40:19.142,1855,-0.313559322,-0.2405063291,-1.166666667,-75
31/01/2025 15:40:19.242,1856,-0.3177966102,-0.2278481013,-1.162393162,-75
31/01/2025 15:40:19.341,1857,-0.3220338983,-0.2067510549,-1.158119658,-73
31/01/2025 15:40:19.442,1858,-0.3093220339,-0.2067510549,-1.175213675,-70
31/01/2025 15:40:19.542,1859,-0.3305084746,-0.1983122363,-1.166666667,-72
31/01/2025 15:40:19.642,1860,-0.3347457627,-0.2151898734,-1.188034188,-73
31/01/2025 15:40:19.742,1861,-0.3347457627,-0.2278481013,-1.179487179,-75
31/01/2025 15:40:19.841,1862,-0.3050847458,-0.2405063291,-1.170940171,-76
31/01/2025 15:40:19.942,1863,-0.3050847458,-0.2194092827,-1.183760684,-75
31/01/2025 15:40:20.042,1864,-0.3050847458,-0.2109704641,-1.162393162,-73
31/01/2025 15:40:20.142,1865,-0.3050847458,-0.2025316456,-1.175213675,-71
31/01/2025 15:40:20.242,1866,-0.3177966102,-0.2025316456,-1.14957265,-71
31/01/2025 15:40:20.341,1867,-0.3093220339,-0.223628692,-1.170940171,-74
31/01/2025 15:40:20.442,1868,-0.3177966102,-0.2405063291,-1.158119658,-76
31/01/2025 15:40:20.542,1869,-0.313559322,-0.2405063291,-1.158119658,-76
31/01/2025 15:40:20.642,1870,-0.3177966102,-0.223628692,-1.175213675,-75
31/01/2025 15:40:20.742,1871,-0.3262711864,-0.1983122363,-1.162393162,-73
31/01/2025 15:40:20.942,1873,-0.3347457627,-0.1983122363,-1.170940171,-73
31/01/2025 15:40:21.042,1874,-0.3305084746,-0.2151898734,-1.183760684,-76
31/01/2025 15:40:21.142,1875,-0.3347457627,-0.2362869198,-1.166666667,-77
31/01/2025 15:40:21.242,1876,-0.3220338983,-0.2278481013,-1.166666667,-75
31/01/2025 15:40:21.442,1878,-0.3050847458,-0.1983122363,-1.158119658,-70
31/01/2025 15:40:21.542,1879,-0.313559322,-0.2067510549,-1.166666667,-69
31/01/2025 15:40:21.642,1880,-0.3262711864,-0.2109704641,-1.166666667,-70
31/01/2025 15:40:21.742,1881,-0.3262711864,-0.2278481013,-1.166666667,-74
31/01/2025 15:40:21.841,1882,-0.3305084746,-0.223628692,-1.166666667,-73
31/01/2025 15:40:21.942,1883,-0.3093220339,-0.2194092827,-1.166666667,-73
31/01/2025 15:40:22.042,1884,-0.3093220339,-0.2067510549,-1.175213675,-73
31/01/2025 15:40:22.142,1885,-0.3050847458,-0.194092827,-1.170940171,-70
31/01/2025 15:40:22.242,1886,-0.3050847458,-0.2151898734,-1.183760684,-71
31/01/2025 15:40:22.341,1887,-0.3220338983,-0.2151898734,-1.170940171,-72
31/01/2025 15:40:22.442,1888,-0.3305084746,-0.2320675105,-1.179487179,-71
31/01/2025 15:40:22.542,1889,-0.3220338983,-0.2362869198,-1.170940171,-71
31/01/2025 15:40:22.642,1890,-0.3347457627,-0.2151898734,-1.166666667,-71
31/01/2025 15:40:22.742,1891,-0.3177966102,-0.2067510549,-1.162393162,-71
31/01/2025 15:40:22.841,1892,-0.313559322,-0.1983122363,-1.162393162,-69
31/01/2025 15:40:22.942,1893,-0.3050847458,-0.2067510549,-1.162393162,-70
31/01/2025 15:40:23.042,1894,-0.3347457627,-0.2194092827,-1.158119658,-72
31/01/2025 15:40:23.142,1895,-0.3262711864,-0.2489451477,-1.166666667,-71
31/01/2025 15:40:23.242,1896,-0.3262711864,-0.2278481013,-1.170940171,-73
31/01/2025 15:40:23.341,1897,-0.3305084746,-0.2025316456,-1.158119658,-74
31/01/2025 15:40:23.442,1898,-0.3305084746,-0.1856540084,-1.183760684,-73
31/01/2025 15:40:23.542,1899,-0.3177966102,-0.1898734177,-1.179487179,-72
31/01/2025 15:40:23.642,1900,-0.3177966102,-0.2194092827,-1.179487179,-73
31/01/2025 15:40:23.742,1901,-0.313559322,-0.2320675105,-1.175213675,-73
31/01/2025 15:40:23.841,1902,-0.3220338983,-0.2320675105,-1.170940171,-73
31/01/2025 15:40:24.042,1904,-0.3093220339,-0.2109704641,-1.166666667,-71
31/01/2025 15:40:24.142,1905,-0.3305084746,-0.194092827,-1.162393162,-71
31/01/2025 15:40:24.242,1906,-0.3262711864,-0.2067510549,-1.162393162,-72
31/01/2025 15:40:24.341,1907,-0.3262711864,-0.2151898734,-1.158119658,-75
31/01/2025 15:40:24.442,1908,-0.3262711864,-0.2320675105,-1.166666667,-81
31/01/2025 15:40:24.642,1910,-0.3220338983,-0.2151898734,-1.166666667,-75
31/01/2025 15:40:24.742,1911,-0.3220338983,-0.2025316456,-1.166666667,-73
31/01/2025 15:40:24.841,1912,-0.3093220339,-0.194092827,-1.183760684,-71
31/01/2025 15:40:24.942,1913,-0.3093220339,-0.2109704641,-1.166666667,-69
31/01/2025 15:40:25.042,1914,-0.3347457627,-0.223628692,-1.179487179,-69
31/01/2025 15:40:25.142,1915,-0.3220338983,-0.2447257384,-1.166666667,-75
31/01/2025 15:40:25.242,1916,-0.313559322,-0.2320675105,-1.166666667,-73
31/01/2025 15:40:25.341,1917,-0.3093220339,-0.2067510549,-1.175213675,-68
31/01/2025 15:40:25.442,1918,-0.313559322,-0.2025316456,-1.166666667,-67
31/01/2025 15:40:25.542,1919,-0.3305084746,-0.2067510549,-1.162393162,-67
