FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 16:06:12.780
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 16:10:17.880,2451,-0.313559322,-0.2025316456,-1.170940171,-67
31/01/2025 16:10:17.979,2452,-0.3008474576,-0.2109704641,-1.166666667,-67
31/01/2025 16:10:18.080,2453,-0.3093220339,-0.2151898734,-1.170940171,-67
31/01/2025 16:10:18.180,2454,-0.343220339,-0.2362869198,-1.145299145,-67
31/01/2025 16:10:18.280,2455,-0.313559322,-0.223628692,-1.153846154,-67
31/01/2025 16:10:18.380,2456,-0.3093220339,-0.1898734177,-1.175213675,-66
31/01/2025 16:10:18.479,2457,-0.3220338983,-0.1983122363,-1.188034188,-67
31/01/2025 16:10:18.680,2459,-0.3347457627,-0.2405063291,-1.166666667,-67
31/01/2025 16:10:18.780,2460,-0.3093220339,-0.223628692,-1.175213675,-67
31/01/2025 16:10:18.880,2461,-0.3220338983,-0.194092827,-1.170940171,-67
31/01/2025 16:10:18.979,2462,-0.3177966102,-0.2067510549,-1.170940171,-67
31/01/2025 16:10:19.080,2463,-0.3093220339,-0.2151898734,-1.162393162,-67
31/01/2025 16:10:19.180,2464,-0.3262711864,-0.2447257384,-1.170940171,-67
31/01/2025 16:10:19.280,2465,-0.3050847458,-0.2194092827,-1.175213675,-67
31/01/2025 16:10:19.380,2466,-0.313559322,-0.2109704641,-1.141025641,-67
31/01/2025 16:10:19.479,2467,-0.313559322,-0.2025316456,-1.175213675,-67
31/01/2025 16:10:19.580,2468,-0.313559322,-0.2025316456,-1.188034188,-67
31/01/2025 16:10:19.680,2469,-0.3262711864,-0.2320675105,-1.175213675,-67
31/01/2025 16:10:19.780,2470,-0.313559322,-0.223628692,-1.170940171,-66
31/01/2025 16:10:19.880,2471,-0.3347457627,-0.1983122363,-1.179487179,-65
31/01/2025 16:10:19.979,2472,-0.3177966102,-0.2025316456,-1.183760684,-65
31/01/2025 16:10:20.080,2473,-0.3093220339,-0.2067510549,-1.170940171,-66
31/01/2025 16:10:20.180,2474,-0.3347457627,-0.2320675105,-1.158119658,-67
31/01/2025 16:10:20.280,2475,-0.3305084746,-0.2362869198,-1.162393162,-67
31/01/2025 16:10:20.380,2476,-0.3262711864,-0.2067510549,-1.170940171,-69
31/01/2025 16:10:20.580,2478,-0.313559322,-0.2109704641,-1.170940171,-68
31/01/2025 16:10:20.680,2479,-0.3389830508,-0.2320675105,-1.179487179,-68
31/01/2025 16:10:20.780,2480,-0.3093220339,-0.2194092827,-1.162393162,-68
31/01/2025 16:10:20.880,2481,-0.3220338983,-0.1983122363,-1.183760684,-67
31/01/2025 16:10:20.979,2482,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:10:21.080,2483,-0.3220338983,-0.2025316456,-1.175213675,-67
31/01/2025 16:10:21.180,2484,-0.3262711864,-0.2362869198,-1.175213675,-69
31/01/2025 16:10:21.280,2485,-0.3093220339,-0.2194092827,-1.179487179,-69
31/01/2025 16:10:21.380,2486,-0.3305084746,-0.2067510549,-1.183760684,-67
31/01/2025 16:10:21.479,2487,-0.3050847458,-0.1983122363,-1.166666667,-67
31/01/2025 16:10:21.580,2488,-0.313559322,-0.2067510549,-1.162393162,-68
31/01/2025 16:10:21.680,2489,-0.3347457627,-0.2320675105,-1.153846154,-69
31/01/2025 16:10:21.780,2490,-0.3177966102,-0.2278481013,-1.166666667,-69
31/01/2025 16:10:21.880,2491,-0.3262711864,-0.2025316456,-1.175213675,-67
31/01/2025 16:10:21.979,2492,-0.313559322,-0.1983122363,-1.162393162,-68
31/01/2025 16:10:22.080,2493,-0.3305084746,-0.2067510549,-1.158119658,-68
31/01/2025 16:10:22.180,2494,-0.313559322,-0.2405063291,-1.170940171,-69
31/01/2025 16:10:22.280,2495,-0.3093220339,-0.2278481013,-1.179487179,-69
31/01/2025 16:10:22.380,2496,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 16:10:22.479,2497,-0.3050847458,-0.1983122363,-1.170940171,-67
31/01/2025 16:10:22.580,2498,-0.3220338983,-0.2025316456,-1.175213675,-67
31/01/2025 16:10:22.680,2499,-0.3305084746,-0.2362869198,-1.175213675,-68
31/01/2025 16:10:22.780,2500,-0.2966101695,-0.2151898734,-1.183760684,-69
31/01/2025 16:10:22.880,2501,-0.3305084746,-0.2109704641,-1.153846154,-67
31/01/2025 16:10:22.979,2502,-0.313559322,-0.1983122363,-1.141025641,-67
31/01/2025 16:10:23.080,2503,-0.3220338983,-0.2067510549,-1.166666667,-67
31/01/2025 16:10:23.180,2504,-0.3177966102,-0.2362869198,-1.166666667,-68
31/01/2025 16:10:23.280,2505,-0.3262711864,-0.223628692,-1.175213675,-69
31/01/2025 16:10:23.380,2506,-0.3093220339,-0.2025316456,-1.158119658,-68
31/01/2025 16:10:23.479,2507,-0.3305084746,-0.2025316456,-1.158119658,-68
31/01/2025 16:10:23.580,2508,-0.3093220339,-0.2109704641,-1.170940171,-67
31/01/2025 16:10:23.680,2509,-0.3093220339,-0.2320675105,-1.166666667,-69
31/01/2025 16:10:23.780,2510,-0.3220338983,-0.2194092827,-1.170940171,-69
31/01/2025 16:10:23.880,2511,-0.3050847458,-0.2151898734,-1.166666667,-67
31/01/2025 16:10:23.979,2512,-0.3262711864,-0.1983122363,-1.166666667,-67
31/01/2025 16:10:24.080,2513,-0.3389830508,-0.2025316456,-1.162393162,-67
31/01/2025 16:10:24.180,2514,-0.3093220339,-0.2447257384,-1.166666667,-69
31/01/2025 16:10:24.280,2515,-0.3050847458,-0.223628692,-1.162393162,-69
31/01/2025 16:10:24.380,2516,-0.3093220339,-0.2109704641,-1.162393162,-67
31/01/2025 16:10:24.479,2517,-0.3305084746,-0.1983122363,-1.162393162,-67
31/01/2025 16:10:24.580,2518,-0.3347457627,-0.2025316456,-1.14957265,-69
31/01/2025 16:10:24.680,2519,-0.2966101695,-0.2362869198,-1.158119658,-69
31/01/2025 16:10:24.780,2520,-0.3220338983,-0.223628692,-1.175213675,-70
31/01/2025 16:10:24.880,2521,-0.3305084746,-0.2067510549,-1.166666667,-71
31/01/2025 16:10:24.979,2522,-0.3305084746,-0.2067510549,-1.170940171,-68
31/01/2025 16:10:25.080,2523,-0.3050847458,-0.2025316456,-1.170940171,-67
31/01/2025 16:10:25.180,2524,-0.3305084746,-0.2320675105,-1.183760684,-67
31/01/2025 16:10:25.280,2525,-0.313559322,-0.2320675105,-1.183760684,-67
31/01/2025 16:10:25.380,2526,-0.3220338983,-0.2067510549,-1.183760684,-66
31/01/2025 16:10:25.479,2527,-0.3305084746,-0.2109704641,-1.179487179,-67
31/01/2025 16:10:25.580,2528,-0.3050847458,-0.2025316456,-1.175213675,-67
31/01/2025 16:10:25.680,2529,-0.3177966102,-0.2405063291,-1.162393162,-68
31/01/2025 16:10:25.780,2530,-0.3305084746,-0.2278481013,-1.162393162,-67
31/01/2025 16:10:25.880,2531,-0.3050847458,-0.2025316456,-1.166666667,-67
31/01/2025 16:10:25.979,2532,-0.3262711864,-0.2067510549,-1.162393162,-67
31/01/2025 16:10:26.080,2533,-0.313559322,-0.2067510549,-1.170940171,-67
31/01/2025 16:10:26.180,2534,-0.3305084746,-0.2278481013,-1.14957265,-67
31/01/2025 16:10:26.280,2535,-0.3262711864,-0.223628692,-1.175213675,-68
31/01/2025 16:10:26.380,2536,-0.3050847458,-0.2109704641,-1.170940171,-67
31/01/2025 16:10:26.479,2537,-0.3177966102,-0.2067510549,-1.183760684,-67
31/01/2025 16:10:26.580,2538,-0.3347457627,-0.2067510549,-1.175213675,-67
31/01/2025 16:10:26.680,2539,-0.313559322,-0.2194092827,-1.179487179,-67
31/01/2025 16:10:26.780,2540,-0.3220338983,-0.2151898734,-1.170940171,-67
31/01/2025 16:10:26.880,2541,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 16:10:26.979,2542,-0.3050847458,-0.2025316456,-1.162393162,-67
31/01/2025 16:10:27.080,2543,-0.3262711864,-0.2109704641,-1.170940171,-67
31/01/2025 16:10:27.180,2544,-0.3093220339,-0.2194092827,-1.162393162,-67
31/01/2025 16:10:27.280,2545,-0.3177966102,-0.223628692,-1.162393162,-67
31/01/2025 16:10:27.380,2546,-0.3050847458,-0.2278481013,-1.166666667,-67
31/01/2025 16:10:27.479,2547,-0.3262711864,-0.2067510549,-1.153846154,-67
31/01/2025 16:10:27.580,2548,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 16:10:27.680,2549,-0.3262711864,-0.2151898734,-1.170940171,-68
31/01/2025 16:10:27.780,2550,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 16:10:27.880,2551,-0.3008474576,-0.2151898734,-1.179487179,-67
31/01/2025 16:10:27.979,2552,-0.3305084746,-0.1898734177,-1.320512821,-68
31/01/2025 16:10:28.080,2553,-0.313559322,-0.2109704641,-1.200854701,-68
31/01/2025 16:10:28.180,2554,-0.3305084746,-0.2109704641,-1.166666667,-69
31/01/2025 16:10:28.280,2555,-0.3050847458,-0.2320675105,-1.188034188,-69
31/01/2025 16:10:28.380,2556,-0.2881355932,-0.2151898734,-1.170940171,-69
31/01/2025 16:10:28.479,2557,-0.3220338983,-0.2194092827,-1.158119658,-68
31/01/2025 16:10:28.580,2558,-0.3262711864,-0.2151898734,-1.158119658,-70
31/01/2025 16:10:28.680,2559,-0.3347457627,-0.2109704641,-1.170940171,-68
31/01/2025 16:10:28.780,2560,-0.2966101695,-0.2109704641,-1.179487179,-68
31/01/2025 16:10:28.880,2561,-0.313559322,-0.2278481013,-1.175213675,-68
31/01/2025 16:10:28.980,2562,-0.3347457627,-0.2151898734,-1.158119658,-67
31/01/2025 16:10:29.080,2563,-0.3305084746,-0.2067510549,-1.183760684,-67
31/01/2025 16:10:29.179,2564,-0.3177966102,-0.2109704641,-1.179487179,-69
31/01/2025 16:10:29.280,2565,-0.3177966102,-0.2025316456,-1.175213675,-70
31/01/2025 16:10:29.380,2566,-0.3262711864,-0.223628692,-1.170940171,-69
31/01/2025 16:10:29.480,2567,-0.3093220339,-0.2109704641,-1.183760684,-69
31/01/2025 16:10:29.580,2568,-0.3305084746,-0.2025316456,-1.166666667,-69
31/01/2025 16:10:29.679,2569,-0.313559322,-0.2151898734,-1.175213675,-69
31/01/2025 16:10:29.780,2570,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 16:10:29.880,2571,-0.3050847458,-0.223628692,-1.162393162,-68
31/01/2025 16:10:29.980,2572,-0.3177966102,-0.2109704641,-1.170940171,-68
31/01/2025 16:10:30.080,2573,-0.3347457627,-0.2194092827,-1.166666667,-68
31/01/2025 16:10:30.179,2574,-0.3220338983,-0.2194092827,-1.14957265,-71
31/01/2025 16:10:30.280,2575,-0.3008474576,-0.2067510549,-1.166666667,-67
31/01/2025 16:10:30.380,2576,-0.3177966102,-0.2109704641,-1.166666667,-67
31/01/2025 16:10:30.480,2577,-0.3177966102,-0.2194092827,-1.162393162,-68
31/01/2025 16:10:30.580,2578,-0.3093220339,-0.2151898734,-1.170940171,-71
31/01/2025 16:10:30.679,2579,-0.3262711864,-0.2067510549,-1.175213675,-70
31/01/2025 16:10:30.780,2580,-0.3347457627,-0.2109704641,-1.175213675,-68
31/01/2025 16:10:30.880,2581,-0.3177966102,-0.2151898734,-1.166666667,-71
31/01/2025 16:10:30.980,2582,-0.313559322,-0.2151898734,-1.162393162,-69
31/01/2025 16:10:31.080,2583,-0.3177966102,-0.2109704641,-1.162393162,-70
31/01/2025 16:10:31.179,2584,-0.313559322,-0.2067510549,-1.166666667,-68
31/01/2025 16:10:31.280,2585,-0.3220338983,-0.2109704641,-1.170940171,-66
31/01/2025 16:10:31.380,2586,-0.3347457627,-0.2151898734,-1.170940171,-65
31/01/2025 16:10:31.480,2587,-0.3093220339,-0.2151898734,-1.175213675,-65
31/01/2025 16:10:31.580,2588,-0.3177966102,-0.2067510549,-1.179487179,-67
31/01/2025 16:10:31.679,2589,-0.3220338983,-0.2151898734,-1.166666667,-69
31/01/2025 16:10:31.780,2590,-0.3262711864,-0.2109704641,-1.183760684,-69
31/01/2025 16:10:31.880,2591,-0.3050847458,-0.2194092827,-1.179487179,-71
31/01/2025 16:10:31.980,2592,-0.313559322,-0.2109704641,-1.162393162,-69
31/01/2025 16:10:32.080,2593,-0.3093220339,-0.223628692,-1.162393162,-68
31/01/2025 16:10:32.179,2594,-0.313559322,-0.2109704641,-1.162393162,-67
31/01/2025 16:10:32.280,2595,-0.3262711864,-0.2194092827,-1.179487179,-67
31/01/2025 16:10:32.380,2596,-0.3093220339,-0.2109704641,-1.179487179,-67
31/01/2025 16:10:32.480,2597,-0.3305084746,-0.2109704641,-1.166666667,-67
31/01/2025 16:10:32.580,2598,-0.3347457627,-0.2109704641,-1.14957265,-67
31/01/2025 16:10:32.679,2599,-0.313559322,-0.2025316456,-1.162393162,-67
31/01/2025 16:10:32.780,2600,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 16:10:32.880,2601,-0.3177966102,-0.223628692,-1.162393162,-67
31/01/2025 16:10:32.980,2602,-0.313559322,-0.2151898734,-1.162393162,-67
31/01/2025 16:10:33.080,2603,-0.3177966102,-0.2151898734,-1.175213675,-67
31/01/2025 16:10:33.179,2604,-0.313559322,-0.2109704641,-1.175213675,-67
31/01/2025 16:10:33.280,2605,-0.3305084746,-0.2194092827,-1.170940171,-67
31/01/2025 16:10:33.380,2606,-0.313559322,-0.2151898734,-1.170940171,-68
31/01/2025 16:10:33.480,2607,-0.3050847458,-0.2109704641,-1.166666667,-67
31/01/2025 16:10:33.580,2608,-0.3177966102,-0.2109704641,-1.166666667,-67
31/01/2025 16:10:33.679,2609,-0.313559322,-0.223628692,-1.153846154,-69
31/01/2025 16:10:33.880,2611,-0.3262711864,-0.2109704641,-1.162393162,-70
31/01/2025 16:10:33.980,2612,-0.3262711864,-0.2151898734,-1.162393162,-73
31/01/2025 16:10:34.080,2613,-0.313559322,-0.2109704641,-1.166666667,-73
31/01/2025 16:10:34.280,2615,-0.3220338983,-0.2067510549,-1.166666667,-75
31/01/2025 16:10:34.380,2616,-0.3305084746,-0.2109704641,-1.158119658,-75
31/01/2025 16:10:34.480,2617,-0.3093220339,-0.2151898734,-1.170940171,-73
31/01/2025 16:10:34.580,2618,-0.3305084746,-0.2067510549,-1.170940171,-73
31/01/2025 16:10:34.780,2620,-0.3050847458,-0.2151898734,-1.162393162,-73
31/01/2025 16:10:34.880,2621,-0.3305084746,-0.2194092827,-1.158119658,-74
31/01/2025 16:10:34.980,2622,-0.3177966102,-0.223628692,-1.175213675,-75
31/01/2025 16:10:35.080,2623,-0.3220338983,-0.2109704641,-1.175213675,-78
31/01/2025 16:10:35.179,2624,-0.313559322,-0.223628692,-1.162393162,-75
31/01/2025 16:10:35.280,2625,-0.3093220339,-0.2151898734,-1.170940171,-75
31/01/2025 16:10:35.380,2626,-0.3305084746,-0.2025316456,-1.162393162,-75
31/01/2025 16:10:35.480,2627,-0.3262711864,-0.2194092827,-1.166666667,-74
31/01/2025 16:10:35.580,2628,-0.3050847458,-0.2109704641,-1.162393162,-75
31/01/2025 16:10:35.679,2629,-0.3262711864,-0.2278481013,-1.162393162,-74
31/01/2025 16:10:35.780,2630,-0.3093220339,-0.2109704641,-1.158119658,-74
31/01/2025 16:10:35.880,2631,-0.3347457627,-0.2067510549,-1.162393162,-73
31/01/2025 16:10:35.980,2632,-0.3220338983,-0.2194092827,-1.166666667,-71
31/01/2025 16:10:36.080,2633,-0.3177966102,-0.1983122363,-1.158119658,-69
31/01/2025 16:10:36.179,2634,-0.3177966102,-0.2109704641,-1.170940171,-69
31/01/2025 16:10:36.280,2635,-0.3262711864,-0.2151898734,-1.162393162,-67
31/01/2025 16:10:36.480,2637,-0.3177966102,-0.2109704641,-1.170940171,-71
31/01/2025 16:10:36.580,2638,-0.3220338983,-0.2067510549,-1.158119658,-69
31/01/2025 16:10:36.679,2639,-0.313559322,-0.2109704641,-1.158119658,-67
31/01/2025 16:10:36.880,2641,-0.3093220339,-0.2194092827,-1.175213675,-67
31/01/2025 16:10:36.980,2642,-0.3008474576,-0.2067510549,-1.175213675,-67
31/01/2025 16:10:37.080,2643,-0.3093220339,-0.2151898734,-1.170940171,-65
31/01/2025 16:10:37.179,2644,-0.3220338983,-0.2109704641,-1.166666667,-65
31/01/2025 16:10:37.280,2645,-0.3262711864,-0.2109704641,-1.183760684,-65
31/01/2025 16:10:37.380,2646,-0.3050847458,-0.2109704641,-1.162393162,-65
31/01/2025 16:10:37.480,2647,-0.3305084746,-0.2151898734,-1.170940171,-65
31/01/2025 16:10:37.580,2648,-0.3177966102,-0.2278481013,-1.170940171,-66
31/01/2025 16:10:37.679,2649,-0.3220338983,-0.2151898734,-1.166666667,-67
31/01/2025 16:10:37.780,2650,-0.3220338983,-0.2067510549,-1.175213675,-67
31/01/2025 16:10:37.880,2651,-0.313559322,-0.2067510549,-1.166666667,-69
31/01/2025 16:10:37.980,2652,-0.3220338983,-0.2067510549,-1.162393162,-69
31/01/2025 16:10:38.080,2653,-0.3347457627,-0.2067510549,-1.175213675,-73
31/01/2025 16:10:38.179,2654,-0.3093220339,-0.2194092827,-1.162393162,-69
31/01/2025 16:10:38.280,2655,-0.2966101695,-0.2194092827,-1.166666667,-68
31/01/2025 16:10:38.380,2656,-0.3347457627,-0.2151898734,-1.179487179,-67
31/01/2025 16:10:38.480,2657,-0.3050847458,-0.2109704641,-1.175213675,-69
31/01/2025 16:10:38.580,2658,-0.3305084746,-0.2109704641,-1.170940171,-68
31/01/2025 16:10:38.780,2660,-0.3262711864,-0.2067510549,-1.175213675,-70
31/01/2025 16:10:38.880,2661,-0.3262711864,-0.2151898734,-1.175213675,-69
31/01/2025 16:10:38.980,2662,-0.3093220339,-0.2109704641,-1.175213675,-68
31/01/2025 16:10:39.179,2664,-0.313559322,-0.2109704641,-1.166666667,-69
31/01/2025 16:10:39.280,2665,-0.3177966102,-0.2067510549,-1.170940171,-69
31/01/2025 16:10:39.380,2666,-0.3262711864,-0.2151898734,-1.162393162,-70
31/01/2025 16:10:39.480,2667,-0.3093220339,-0.2151898734,-1.153846154,-69
31/01/2025 16:10:39.580,2668,-0.3177966102,-0.2109704641,-1.166666667,-69
31/01/2025 16:10:39.679,2669,-0.3262711864,-0.2151898734,-1.183760684,-67
31/01/2025 16:10:39.780,2670,-0.3177966102,-0.2151898734,-1.183760684,-67
31/01/2025 16:10:39.880,2671,-0.3008474576,-0.2151898734,-1.170940171,-67
31/01/2025 16:10:39.980,2672,-0.3305084746,-0.2151898734,-1.179487179,-67
31/01/2025 16:10:40.080,2673,-0.3093220339,-0.2151898734,-1.166666667,-67
31/01/2025 16:10:40.179,2674,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 16:10:40.280,2675,-0.3177966102,-0.2151898734,-1.166666667,-67
31/01/2025 16:10:40.380,2676,-0.3262711864,-0.2151898734,-1.166666667,-67
31/01/2025 16:10:40.480,2677,-0.3220338983,-0.2194092827,-1.153846154,-67
31/01/2025 16:10:40.679,2679,-0.3262711864,-0.2109704641,-1.158119658,-67
31/01/2025 16:10:40.780,2680,-0.3093220339,-0.2151898734,-1.153846154,-67
31/01/2025 16:10:40.880,2681,-0.3262711864,-0.1983122363,-1.170940171,-69
31/01/2025 16:10:40.980,2682,-0.3050847458,-0.2151898734,-1.175213675,-69
31/01/2025 16:10:41.080,2683,-0.3305084746,-0.2151898734,-1.166666667,-73
31/01/2025 16:10:41.179,2684,-0.3347457627,-0.2151898734,-1.175213675,-69
31/01/2025 16:10:41.280,2685,-0.313559322,-0.2151898734,-1.166666667,-68
31/01/2025 16:10:41.380,2686,-0.3305084746,-0.1983122363,-1.175213675,-67
31/01/2025 16:10:41.480,2687,-0.3262711864,-0.2194092827,-1.166666667,-67
31/01/2025 16:10:41.580,2688,-0.313559322,-0.2109704641,-1.170940171,-67
31/01/2025 16:10:41.679,2689,-0.3262711864,-0.2151898734,-1.170940171,-67
31/01/2025 16:10:41.780,2690,-0.3177966102,-0.2151898734,-1.153846154,-67
31/01/2025 16:10:41.880,2691,-0.3220338983,-0.2194092827,-1.158119658,-67
31/01/2025 16:10:41.980,2692,-0.313559322,-0.2194092827,-1.153846154,-67
31/01/2025 16:10:42.080,2693,-0.3093220339,-0.2194092827,-1.153846154,-67
31/01/2025 16:10:42.179,2694,-0.313559322,-0.2194092827,-1.170940171,-67
31/01/2025 16:10:42.280,2695,-0.3177966102,-0.2109704641,-1.175213675,-67
31/01/2025 16:10:42.380,2696,-0.3008474576,-0.223628692,-1.175213675,-67
31/01/2025 16:10:42.480,2697,-0.3050847458,-0.2109704641,-1.162393162,-67
31/01/2025 16:10:42.580,2698,-0.3262711864,-0.2278481013,-1.179487179,-68
31/01/2025 16:10:42.679,2699,-0.3093220339,-0.223628692,-1.170940171,-68
31/01/2025 16:10:42.780,2700,-0.3347457627,-0.2151898734,-1.166666667,-68
31/01/2025 16:10:42.880,2701,-0.3093220339,-0.2194092827,-1.170940171,-69
31/01/2025 16:10:42.980,2702,-0.3220338983,-0.2151898734,-1.170940171,-68
31/01/2025 16:10:43.080,2703,-0.3262711864,-0.2194092827,-1.14957265,-69
31/01/2025 16:10:43.179,2704,-0.3093220339,-0.2109704641,-1.153846154,-70
31/01/2025 16:10:43.280,2705,-0.3389830508,-0.2194092827,-1.170940171,-69
31/01/2025 16:10:43.380,2706,-0.3093220339,-0.2109704641,-1.14957265,-68
31/01/2025 16:10:43.480,2707,-0.3177966102,-0.2194092827,-1.158119658,-68
31/01/2025 16:10:43.580,2708,-0.3220338983,-0.2109704641,-1.179487179,-67
31/01/2025 16:10:43.679,2709,-0.3093220339,-0.2151898734,-1.170940171,-68
31/01/2025 16:10:43.780,2710,-0.3262711864,-0.2194092827,-1.183760684,-71
31/01/2025 16:10:43.980,2712,-0.3220338983,-0.2067510549,-1.179487179,-69
31/01/2025 16:10:44.080,2713,-0.3220338983,-0.2278481013,-1.166666667,-67
31/01/2025 16:10:44.179,2714,-0.3093220339,-0.2151898734,-1.175213675,-69
31/01/2025 16:10:44.280,2715,-0.3262711864,-0.2109704641,-1.158119658,-69
31/01/2025 16:10:44.480,2717,-0.3093220339,-0.2151898734,-1.166666667,-71
31/01/2025 16:10:44.580,2718,-0.3262711864,-0.2194092827,-1.170940171,-69
31/01/2025 16:10:44.679,2719,-0.3050847458,-0.2109704641,-1.166666667,-69
31/01/2025 16:10:44.780,2720,-0.3305084746,-0.2109704641,-1.179487179,-69
31/01/2025 16:10:44.880,2721,-0.3177966102,-0.2025316456,-1.170940171,-69
31/01/2025 16:10:44.980,2722,-0.3389830508,-0.2067510549,-1.170940171,-73
31/01/2025 16:10:45.080,2723,-0.3262711864,-0.2194092827,-1.175213675,-72
31/01/2025 16:10:45.179,2724,-0.313559322,-0.2109704641,-1.175213675,-71
31/01/2025 16:10:45.280,2725,-0.3177966102,-0.2151898734,-1.179487179,-67
31/01/2025 16:10:45.380,2726,-0.3093220339,-0.2151898734,-1.158119658,-70
31/01/2025 16:10:45.480,2727,-0.3220338983,-0.2151898734,-1.170940171,-72
31/01/2025 16:10:45.580,2728,-0.3093220339,-0.2278481013,-1.170940171,-71
31/01/2025 16:10:45.679,2729,-0.3262711864,-0.2109704641,-1.170940171,-72
31/01/2025 16:10:45.780,2730,-0.3177966102,-0.2109704641,-1.170940171,-71
31/01/2025 16:10:45.880,2731,-0.3177966102,-0.2109704641,-1.158119658,-69
31/01/2025 16:10:45.980,2732,-0.313559322,-0.2109704641,-1.158119658,-69
31/01/2025 16:10:46.080,2733,-0.3262711864,-0.2109704641,-1.175213675,-69
31/01/2025 16:10:46.179,2734,-0.313559322,-0.2278481013,-1.162393162,-70
31/01/2025 16:10:46.280,2735,-0.3093220339,-0.2194092827,-1.175213675,-70
31/01/2025 16:10:46.380,2736,-0.3262711864,-0.2067510549,-1.179487179,-69
31/01/2025 16:10:46.480,2737,-0.313559322,-0.2151898734,-1.175213675,-71
31/01/2025 16:10:46.580,2738,-0.3262711864,-0.2151898734,-1.170940171,-71
31/01/2025 16:10:46.679,2739,-0.313559322,-0.2151898734,-1.179487179,-71
31/01/2025 16:10:46.780,2740,-0.3093220339,-0.2025316456,-1.175213675,-72
31/01/2025 16:10:46.880,2741,-0.3305084746,-0.2109704641,-1.179487179,-73
31/01/2025 16:10:46.980,2742,-0.3220338983,-0.2151898734,-1.170940171,-71
31/01/2025 16:10:47.080,2743,-0.3262711864,-0.2194092827,-1.166666667,-70
31/01/2025 16:10:47.179,2744,-0.313559322,-0.2025316456,-1.170940171,-70
31/01/2025 16:10:47.280,2745,-0.3262711864,-0.2194092827,-1.162393162,-71
31/01/2025 16:10:47.380,2746,-0.3093220339,-0.2109704641,-1.170940171,-70
31/01/2025 16:10:47.480,2747,-0.3220338983,-0.2151898734,-1.179487179,-71
31/01/2025 16:10:47.580,2748,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 16:10:47.679,2749,-0.3347457627,-0.2151898734,-1.179487179,-71
31/01/2025 16:10:47.780,2750,-0.3262711864,-0.2109704641,-1.162393162,-73
31/01/2025 16:10:47.880,2751,-0.3093220339,-0.2151898734,-1.170940171,-71
31/01/2025 16:10:47.980,2752,-0.3262711864,-0.1983122363,-1.166666667,-69
31/01/2025 16:10:48.080,2753,-0.3177966102,-0.2151898734,-1.162393162,-70
31/01/2025 16:10:48.179,2754,-0.3177966102,-0.2151898734,-1.175213675,-71
31/01/2025 16:10:48.280,2755,-0.3347457627,-0.2109704641,-1.166666667,-69
31/01/2025 16:10:48.380,2756,-0.3093220339,-0.2194092827,-1.175213675,-70
31/01/2025 16:10:48.480,2757,-0.313559322,-0.2025316456,-1.166666667,-67
31/01/2025 16:10:48.580,2758,-0.3305084746,-0.2151898734,-1.170940171,-67
31/01/2025 16:10:48.679,2759,-0.3050847458,-0.2109704641,-1.166666667,-67
31/01/2025 16:10:48.780,2760,-0.3262711864,-0.223628692,-1.14957265,-67
31/01/2025 16:10:48.880,2761,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 16:10:48.980,2762,-0.3220338983,-0.2109704641,-1.175213675,-67
31/01/2025 16:10:49.080,2763,-0.3262711864,-0.2067510549,-1.183760684,-66
31/01/2025 16:10:49.179,2764,-0.3050847458,-0.2151898734,-1.179487179,-67
31/01/2025 16:10:49.280,2765,-0.3305084746,-0.2151898734,-1.175213675,-67
31/01/2025 16:10:49.380,2766,-0.3050847458,-0.2151898734,-1.183760684,-67
31/01/2025 16:10:49.480,2767,-0.3262711864,-0.2151898734,-1.179487179,-66
31/01/2025 16:10:49.580,2768,-0.3093220339,-0.2151898734,-1.175213675,-67
31/01/2025 16:10:49.679,2769,-0.3305084746,-0.2194092827,-1.170940171,-67
