FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:27:47.047
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:31:48.547,2415,-0.3220338983,-0.2109704641,-1.188034188,-69
16/01/2025 15:31:48.647,2416,-0.3389830508,-0.2278481013,-1.183760684,-68
16/01/2025 15:31:48.746,2417,-0.3347457627,-0.253164557,-1.196581197,-67
16/01/2025 15:31:48.847,2418,-0.3093220339,-0.2320675105,-1.175213675,-67
16/01/2025 15:31:48.947,2419,-0.3389830508,-0.2194092827,-1.170940171,-68
16/01/2025 15:31:49.047,2420,-0.313559322,-0.2025316456,-1.170940171,-68
16/01/2025 15:31:49.147,2421,-0.3262711864,-0.223628692,-1.170940171,-68
16/01/2025 15:31:49.246,2422,-0.3177966102,-0.2278481013,-1.179487179,-68
16/01/2025 15:31:49.347,2423,-0.3305084746,-0.253164557,-1.175213675,-68
16/01/2025 15:31:49.447,2424,-0.3177966102,-0.2362869198,-1.179487179,-69
16/01/2025 15:31:49.547,2425,-0.313559322,-0.2278481013,-1.183760684,-69
16/01/2025 15:31:49.647,2426,-0.3177966102,-0.194092827,-1.170940171,-68
16/01/2025 15:31:49.746,2427,-0.3220338983,-0.2151898734,-1.188034188,-69
16/01/2025 15:31:49.847,2428,-0.3347457627,-0.2320675105,-1.158119658,-69
16/01/2025 15:31:49.947,2429,-0.3177966102,-0.2573839662,-1.179487179,-68
16/01/2025 15:31:50.047,2430,-0.3347457627,-0.223628692,-1.175213675,-69
16/01/2025 15:31:50.147,2431,-0.3220338983,-0.2151898734,-1.179487179,-68
16/01/2025 15:31:50.246,2432,-0.3177966102,-0.2025316456,-1.166666667,-69
16/01/2025 15:31:50.347,2433,-0.343220339,-0.2278481013,-1.170940171,-69
16/01/2025 15:31:50.447,2434,-0.3220338983,-0.253164557,-1.183760684,-69
16/01/2025 15:31:50.547,2435,-0.3220338983,-0.2489451477,-1.166666667,-70
16/01/2025 15:31:50.647,2436,-0.3177966102,-0.2194092827,-1.170940171,-71
16/01/2025 15:31:50.746,2437,-0.3347457627,-0.2067510549,-1.166666667,-69
16/01/2025 15:31:50.847,2438,-0.3347457627,-0.2067510549,-1.166666667,-69
16/01/2025 15:31:50.947,2439,-0.313559322,-0.2278481013,-1.170940171,-69
16/01/2025 15:31:51.047,2440,-0.3177966102,-0.2573839662,-1.175213675,-68
16/01/2025 15:31:51.147,2441,-0.3389830508,-0.2362869198,-1.166666667,-69
16/01/2025 15:31:51.246,2442,-0.3262711864,-0.2194092827,-1.175213675,-69
16/01/2025 15:31:51.347,2443,-0.3177966102,-0.2109704641,-1.183760684,-71
16/01/2025 15:31:51.447,2444,-0.313559322,-0.2151898734,-1.183760684,-71
16/01/2025 15:31:51.547,2445,-0.3220338983,-0.2405063291,-1.170940171,-68
16/01/2025 15:31:51.647,2446,-0.313559322,-0.2489451477,-1.179487179,-68
16/01/2025 15:31:51.746,2447,-0.3389830508,-0.2405063291,-1.179487179,-69
16/01/2025 15:31:51.847,2448,-0.313559322,-0.2151898734,-1.170940171,-71
16/01/2025 15:31:51.947,2449,-0.3262711864,-0.2025316456,-1.166666667,-71
16/01/2025 15:31:52.047,2450,-0.343220339,-0.2194092827,-1.183760684,-69
16/01/2025 15:31:52.147,2451,-0.313559322,-0.2362869198,-1.158119658,-70
16/01/2025 15:31:52.246,2452,-0.3220338983,-0.2573839662,-1.175213675,-69
16/01/2025 15:31:52.347,2453,-0.3220338983,-0.2278481013,-1.183760684,-70
16/01/2025 15:31:52.447,2454,-0.3347457627,-0.2151898734,-1.170940171,-71
16/01/2025 15:31:52.547,2455,-0.3093220339,-0.2067510549,-1.162393162,-69
16/01/2025 15:31:52.647,2456,-0.3262711864,-0.2194092827,-1.170940171,-69
16/01/2025 15:31:52.746,2457,-0.3177966102,-0.2405063291,-1.175213675,-69
16/01/2025 15:31:52.847,2458,-0.3262711864,-0.2489451477,-1.183760684,-69
16/01/2025 15:31:52.947,2459,-0.3347457627,-0.2320675105,-1.179487179,-68
16/01/2025 15:31:53.047,2460,-0.3220338983,-0.2151898734,-1.175213675,-69
16/01/2025 15:31:53.147,2461,-0.3093220339,-0.2025316456,-1.179487179,-71
16/01/2025 15:31:53.246,2462,-0.3347457627,-0.2194092827,-1.183760684,-69
16/01/2025 15:31:53.447,2464,-0.3305084746,-0.2447257384,-1.170940171,-70
16/01/2025 15:31:53.547,2465,-0.3177966102,-0.2278481013,-1.166666667,-71
16/01/2025 15:31:53.647,2466,-0.3220338983,-0.2025316456,-1.158119658,-71
16/01/2025 15:31:53.746,2467,-0.3389830508,-0.1983122363,-1.188034188,-71
16/01/2025 15:31:53.947,2469,-0.3093220339,-0.2489451477,-1.175213675,-69
16/01/2025 15:31:54.047,2470,-0.3516949153,-0.2405063291,-1.183760684,-69
16/01/2025 15:31:54.147,2471,-0.3177966102,-0.223628692,-1.183760684,-69
16/01/2025 15:31:54.246,2472,-0.3093220339,-0.2067510549,-1.166666667,-71
16/01/2025 15:31:54.347,2473,-0.3220338983,-0.2067510549,-1.183760684,-70
16/01/2025 15:31:54.447,2474,-0.3262711864,-0.2362869198,-1.166666667,-69
16/01/2025 15:31:54.547,2475,-0.3177966102,-0.2405063291,-1.166666667,-68
16/01/2025 15:31:54.647,2476,-0.3262711864,-0.2405063291,-1.162393162,-70
16/01/2025 15:31:54.746,2477,-0.3177966102,-0.2194092827,-1.166666667,-69
16/01/2025 15:31:54.847,2478,-0.3305084746,-0.2067510549,-1.166666667,-69
16/01/2025 15:31:54.947,2479,-0.3305084746,-0.2151898734,-1.166666667,-71
16/01/2025 15:31:55.047,2480,-0.3093220339,-0.2362869198,-1.162393162,-70
16/01/2025 15:31:55.147,2481,-0.3389830508,-0.2489451477,-1.175213675,-68
16/01/2025 15:31:55.246,2482,-0.3305084746,-0.2362869198,-1.175213675,-69
16/01/2025 15:31:55.347,2483,-0.3093220339,-0.2151898734,-1.183760684,-69
16/01/2025 15:31:55.447,2484,-0.3177966102,-0.2067510549,-1.179487179,-69
16/01/2025 15:31:55.547,2485,-0.3177966102,-0.223628692,-1.179487179,-71
16/01/2025 15:31:55.647,2486,-0.3347457627,-0.2405063291,-1.175213675,-69
16/01/2025 15:31:55.746,2487,-0.3008474576,-0.253164557,-1.188034188,-68
16/01/2025 15:31:55.847,2488,-0.3093220339,-0.2320675105,-1.183760684,-68
16/01/2025 15:31:55.947,2489,-0.3220338983,-0.2151898734,-1.183760684,-69
16/01/2025 15:31:56.047,2490,-0.3220338983,-0.1983122363,-1.179487179,-70
16/01/2025 15:31:56.147,2491,-0.3347457627,-0.2278481013,-1.162393162,-69
16/01/2025 15:31:56.246,2492,-0.3262711864,-0.2405063291,-1.170940171,-68
16/01/2025 15:31:56.347,2493,-0.343220339,-0.2573839662,-1.183760684,-69
16/01/2025 15:31:56.447,2494,-0.3093220339,-0.2194092827,-1.170940171,-69
16/01/2025 15:31:56.547,2495,-0.3347457627,-0.2151898734,-1.179487179,-69
16/01/2025 15:31:56.647,2496,-0.3262711864,-0.2067510549,-1.179487179,-69
16/01/2025 15:31:56.746,2497,-0.313559322,-0.2320675105,-1.188034188,-69
16/01/2025 15:31:56.847,2498,-0.3093220339,-0.2573839662,-1.183760684,-69
16/01/2025 15:31:56.947,2499,-0.3262711864,-0.2447257384,-1.175213675,-68
16/01/2025 15:31:57.047,2500,-0.3220338983,-0.2067510549,-1.162393162,-69
16/01/2025 15:31:57.147,2501,-0.3347457627,-0.2067510549,-1.179487179,-69
16/01/2025 15:31:57.246,2502,-0.313559322,-0.2109704641,-1.175213675,-69
16/01/2025 15:31:57.347,2503,-0.3262711864,-0.2362869198,-1.166666667,-69
16/01/2025 15:31:57.447,2504,-0.3389830508,-0.2447257384,-1.175213675,-67
16/01/2025 15:31:57.547,2505,-0.3093220339,-0.2362869198,-1.170940171,-69
16/01/2025 15:31:57.647,2506,-0.3093220339,-0.2151898734,-1.170940171,-68
16/01/2025 15:31:57.746,2507,-0.3220338983,-0.2067510549,-1.179487179,-68
16/01/2025 15:31:57.847,2508,-0.3347457627,-0.223628692,-1.170940171,-69
16/01/2025 15:31:57.947,2509,-0.3093220339,-0.2489451477,-1.14957265,-67
16/01/2025 15:31:58.047,2510,-0.3347457627,-0.253164557,-1.170940171,-67
16/01/2025 15:31:58.147,2511,-0.3177966102,-0.223628692,-1.183760684,-69
16/01/2025 15:31:58.246,2512,-0.3389830508,-0.2109704641,-1.175213675,-69
16/01/2025 15:31:58.347,2513,-0.3177966102,-0.2109704641,-1.179487179,-68
16/01/2025 15:31:58.447,2514,-0.313559322,-0.2194092827,-1.158119658,-67
16/01/2025 15:31:58.547,2515,-0.3389830508,-0.2447257384,-1.170940171,-68
16/01/2025 15:31:58.647,2516,-0.3177966102,-0.2489451477,-1.188034188,-69
16/01/2025 15:31:58.746,2517,-0.3305084746,-0.2151898734,-1.170940171,-69
16/01/2025 15:31:58.847,2518,-0.313559322,-0.2067510549,-1.153846154,-69
16/01/2025 15:31:58.947,2519,-0.3220338983,-0.2025316456,-1.170940171,-69
16/01/2025 15:31:59.047,2520,-0.3220338983,-0.2489451477,-1.175213675,-69
16/01/2025 15:31:59.147,2521,-0.3093220339,-0.2447257384,-1.188034188,-68
16/01/2025 15:31:59.246,2522,-0.3305084746,-0.2405063291,-1.175213675,-69
16/01/2025 15:31:59.347,2523,-0.3177966102,-0.2151898734,-1.162393162,-71
16/01/2025 15:31:59.447,2524,-0.3093220339,-0.2151898734,-1.175213675,-71
16/01/2025 15:31:59.547,2525,-0.3389830508,-0.2151898734,-1.192307692,-71
16/01/2025 15:31:59.647,2526,-0.3220338983,-0.2489451477,-1.170940171,-69
16/01/2025 15:31:59.746,2527,-0.313559322,-0.2489451477,-1.170940171,-69
16/01/2025 15:31:59.847,2528,-0.3093220339,-0.2405063291,-1.179487179,-69
16/01/2025 15:31:59.947,2529,-0.3389830508,-0.2025316456,-1.188034188,-69
16/01/2025 15:32:00.047,2530,-0.3347457627,-0.2067510549,-1.192307692,-69
16/01/2025 15:32:00.147,2531,-0.3177966102,-0.2320675105,-1.166666667,-68
16/01/2025 15:32:00.246,2532,-0.3305084746,-0.2447257384,-1.170940171,-70
16/01/2025 15:32:00.347,2533,-0.3220338983,-0.253164557,-1.175213675,-69
16/01/2025 15:32:00.447,2534,-0.3305084746,-0.2151898734,-1.179487179,-69
16/01/2025 15:32:00.547,2535,-0.3177966102,-0.2151898734,-1.179487179,-69
16/01/2025 15:32:00.647,2536,-0.3220338983,-0.1983122363,-1.162393162,-69
16/01/2025 15:32:00.746,2537,-0.343220339,-0.2320675105,-1.170940171,-69
16/01/2025 15:32:00.847,2538,-0.313559322,-0.2447257384,-1.162393162,-69
16/01/2025 15:32:00.947,2539,-0.3347457627,-0.2489451477,-1.179487179,-71
16/01/2025 15:32:01.047,2540,-0.3305084746,-0.2067510549,-1.188034188,-69
16/01/2025 15:32:01.147,2541,-0.3347457627,-0.2025316456,-1.179487179,-70
16/01/2025 15:32:01.246,2542,-0.313559322,-0.2025316456,-1.175213675,-69
16/01/2025 15:32:01.347,2543,-0.343220339,-0.2405063291,-1.175213675,-69
16/01/2025 15:32:01.447,2544,-0.3305084746,-0.2447257384,-1.192307692,-70
16/01/2025 15:32:01.547,2545,-0.3262711864,-0.2405063291,-1.166666667,-69
16/01/2025 15:32:01.647,2546,-0.313559322,-0.2151898734,-1.170940171,-69
16/01/2025 15:32:01.746,2547,-0.3305084746,-0.2025316456,-1.170940171,-69
16/01/2025 15:32:01.847,2548,-0.3389830508,-0.223628692,-1.175213675,-69
16/01/2025 15:32:01.947,2549,-0.3177966102,-0.2447257384,-1.158119658,-71
16/01/2025 15:32:02.047,2550,-0.3305084746,-0.253164557,-1.179487179,-69
16/01/2025 15:32:02.147,2551,-0.3220338983,-0.223628692,-1.166666667,-71
16/01/2025 15:32:02.246,2552,-0.3347457627,-0.2151898734,-1.179487179,-71
16/01/2025 15:32:02.347,2553,-0.3093220339,-0.1983122363,-1.162393162,-71
16/01/2025 15:32:02.447,2554,-0.3305084746,-0.2447257384,-1.188034188,-69
16/01/2025 15:32:02.547,2555,-0.3177966102,-0.2405063291,-1.175213675,-69
16/01/2025 15:32:02.647,2556,-0.3389830508,-0.2489451477,-1.188034188,-69
16/01/2025 15:32:02.746,2557,-0.3093220339,-0.1983122363,-1.170940171,-69
16/01/2025 15:32:02.847,2558,-0.3262711864,-0.2025316456,-1.170940171,-69
16/01/2025 15:32:02.947,2559,-0.3305084746,-0.2151898734,-1.183760684,-71
16/01/2025 15:32:03.047,2560,-0.3093220339,-0.253164557,-1.175213675,-68
16/01/2025 15:32:03.147,2561,-0.3347457627,-0.2320675105,-1.175213675,-68
16/01/2025 15:32:03.247,2562,-0.3220338983,-0.2362869198,-1.170940171,-70
16/01/2025 15:32:03.347,2563,-0.3220338983,-0.2109704641,-1.188034188,-71
16/01/2025 15:32:03.446,2564,-0.313559322,-0.2151898734,-1.166666667,-69
16/01/2025 15:32:03.647,2566,-0.3389830508,-0.2489451477,-1.166666667,-69
16/01/2025 15:32:03.747,2567,-0.3177966102,-0.2489451477,-1.166666667,-68
16/01/2025 15:32:03.847,2568,-0.3262711864,-0.2194092827,-1.175213675,-69
16/01/2025 15:32:03.946,2569,-0.3220338983,-0.2109704641,-1.175213675,-71
16/01/2025 15:32:04.047,2570,-0.3177966102,-0.2067510549,-1.170940171,-69
16/01/2025 15:32:04.147,2571,-0.3262711864,-0.2405063291,-1.170940171,-70
16/01/2025 15:32:04.247,2572,-0.3220338983,-0.2447257384,-1.162393162,-69
16/01/2025 15:32:04.347,2573,-0.3305084746,-0.2405063291,-1.183760684,-71
16/01/2025 15:32:04.446,2574,-0.3389830508,-0.2067510549,-1.183760684,-69
16/01/2025 15:32:04.547,2575,-0.313559322,-0.2151898734,-1.170940171,-71
16/01/2025 15:32:04.647,2576,-0.3262711864,-0.2109704641,-1.175213675,-69
16/01/2025 15:32:04.747,2577,-0.3347457627,-0.2447257384,-1.179487179,-69
16/01/2025 15:32:04.847,2578,-0.3220338983,-0.2362869198,-1.162393162,-70
16/01/2025 15:32:04.946,2579,-0.313559322,-0.2362869198,-1.166666667,-68
16/01/2025 15:32:05.047,2580,-0.3262711864,-0.1983122363,-1.170940171,-70
16/01/2025 15:32:05.147,2581,-0.3262711864,-0.2109704641,-1.170940171,-69
16/01/2025 15:32:05.247,2582,-0.3050847458,-0.2447257384,-1.166666667,-71
16/01/2025 15:32:05.347,2583,-0.3262711864,-0.2489451477,-1.183760684,-69
16/01/2025 15:32:05.446,2584,-0.3262711864,-0.2489451477,-1.170940171,-69
16/01/2025 15:32:05.547,2585,-0.3389830508,-0.1983122363,-1.192307692,-69
16/01/2025 15:32:05.647,2586,-0.313559322,-0.2067510549,-1.166666667,-69
16/01/2025 15:32:05.747,2587,-0.3347457627,-0.2067510549,-1.196581197,-71
16/01/2025 15:32:05.847,2588,-0.3177966102,-0.2489451477,-1.175213675,-69
16/01/2025 15:32:05.946,2589,-0.3262711864,-0.2362869198,-1.183760684,-69
16/01/2025 15:32:06.047,2590,-0.3177966102,-0.2320675105,-1.188034188,-69
16/01/2025 15:32:06.147,2591,-0.3305084746,-0.2025316456,-1.162393162,-70
16/01/2025 15:32:06.247,2592,-0.3177966102,-0.2025316456,-1.188034188,-71
16/01/2025 15:32:06.347,2593,-0.3177966102,-0.223628692,-1.170940171,-70
16/01/2025 15:32:06.446,2594,-0.3220338983,-0.2573839662,-1.175213675,-69
16/01/2025 15:32:06.547,2595,-0.3347457627,-0.2447257384,-1.175213675,-71
16/01/2025 15:32:06.647,2596,-0.3177966102,-0.223628692,-1.183760684,-69
16/01/2025 15:32:06.747,2597,-0.3177966102,-0.2151898734,-1.162393162,-71
16/01/2025 15:32:06.847,2598,-0.313559322,-0.2109704641,-1.179487179,-71
16/01/2025 15:32:06.946,2599,-0.3305084746,-0.2405063291,-1.175213675,-69
16/01/2025 15:32:07.047,2600,-0.3220338983,-0.253164557,-1.196581197,-69
16/01/2025 15:32:07.147,2601,-0.3093220339,-0.2447257384,-1.170940171,-69
16/01/2025 15:32:07.247,2602,-0.3389830508,-0.2109704641,-1.166666667,-71
16/01/2025 15:32:07.347,2603,-0.313559322,-0.2194092827,-1.166666667,-71
16/01/2025 15:32:07.446,2604,-0.3050847458,-0.2151898734,-1.170940171,-69
16/01/2025 15:32:07.547,2605,-0.3389830508,-0.2489451477,-1.175213675,-70
16/01/2025 15:32:07.647,2606,-0.3347457627,-0.2447257384,-1.175213675,-69
16/01/2025 15:32:07.747,2607,-0.3093220339,-0.2320675105,-1.158119658,-69
16/01/2025 15:32:07.847,2608,-0.3262711864,-0.2067510549,-1.158119658,-69
16/01/2025 15:32:07.946,2609,-0.3305084746,-0.2109704641,-1.170940171,-69
16/01/2025 15:32:08.047,2610,-0.3305084746,-0.2405063291,-1.175213675,-69
16/01/2025 15:32:08.147,2611,-0.3177966102,-0.2447257384,-1.162393162,-68
16/01/2025 15:32:08.247,2612,-0.3177966102,-0.2489451477,-1.179487179,-68
16/01/2025 15:32:08.347,2613,-0.3389830508,-0.2025316456,-1.188034188,-71
16/01/2025 15:32:08.446,2614,-0.3262711864,-0.2151898734,-1.188034188,-69
16/01/2025 15:32:08.547,2615,-0.313559322,-0.2151898734,-1.175213675,-69
16/01/2025 15:32:08.647,2616,-0.3389830508,-0.2573839662,-1.188034188,-69
16/01/2025 15:32:08.747,2617,-0.3220338983,-0.2362869198,-1.179487179,-68
16/01/2025 15:32:08.847,2618,-0.343220339,-0.223628692,-1.179487179,-69
16/01/2025 15:32:08.946,2619,-0.3177966102,-0.2025316456,-1.166666667,-69
16/01/2025 15:32:09.047,2620,-0.3389830508,-0.2067510549,-1.170940171,-69
16/01/2025 15:32:09.147,2621,-0.3305084746,-0.2405063291,-1.170940171,-71
16/01/2025 15:32:09.247,2622,-0.3177966102,-0.253164557,-1.175213675,-71
16/01/2025 15:32:09.347,2623,-0.3177966102,-0.2405063291,-1.166666667,-71
16/01/2025 15:32:09.446,2624,-0.3389830508,-0.2025316456,-1.179487179,-71
16/01/2025 15:32:09.547,2625,-0.3262711864,-0.2194092827,-1.166666667,-71
16/01/2025 15:32:09.647,2626,-0.313559322,-0.2067510549,-1.162393162,-71
16/01/2025 15:32:09.747,2627,-0.3262711864,-0.2489451477,-1.175213675,-69
16/01/2025 15:32:09.847,2628,-0.3262711864,-0.2362869198,-1.192307692,-69
16/01/2025 15:32:09.946,2629,-0.3220338983,-0.2320675105,-1.175213675,-69
16/01/2025 15:32:10.047,2630,-0.3305084746,-0.2025316456,-1.188034188,-69
16/01/2025 15:32:10.147,2631,-0.3305084746,-0.2067510549,-1.179487179,-69
16/01/2025 15:32:10.247,2632,-0.3177966102,-0.2320675105,-1.183760684,-70
16/01/2025 15:32:10.347,2633,-0.3305084746,-0.2573839662,-1.175213675,-69
16/01/2025 15:32:10.446,2634,-0.3262711864,-0.2405063291,-1.166666667,-68
16/01/2025 15:32:10.547,2635,-0.3305084746,-0.2151898734,-1.183760684,-70
16/01/2025 15:32:10.647,2636,-0.3262711864,-0.2025316456,-1.175213675,-69
16/01/2025 15:32:10.747,2637,-0.3389830508,-0.2067510549,-1.153846154,-69
16/01/2025 15:32:10.847,2638,-0.3389830508,-0.2447257384,-1.175213675,-71
16/01/2025 15:32:10.946,2639,-0.3305084746,-0.2362869198,-1.179487179,-69
16/01/2025 15:32:11.047,2640,-0.3305084746,-0.2320675105,-1.162393162,-69
16/01/2025 15:32:11.147,2641,-0.3093220339,-0.2109704641,-1.188034188,-69
16/01/2025 15:32:11.247,2642,-0.3347457627,-0.2109704641,-1.166666667,-69
16/01/2025 15:32:11.347,2643,-0.3220338983,-0.2278481013,-1.175213675,-71
16/01/2025 15:32:11.446,2644,-0.313559322,-0.2405063291,-1.188034188,-70
16/01/2025 15:32:11.547,2645,-0.3347457627,-0.2447257384,-1.170940171,-67
16/01/2025 15:32:11.647,2646,-0.3093220339,-0.2067510549,-1.192307692,-69
16/01/2025 15:32:11.747,2647,-0.3050847458,-0.2194092827,-1.179487179,-71
16/01/2025 15:32:11.847,2648,-0.3305084746,-0.2109704641,-1.188034188,-70
16/01/2025 15:32:11.946,2649,-0.3220338983,-0.2362869198,-1.175213675,-69
16/01/2025 15:32:12.047,2650,-0.3262711864,-0.253164557,-1.162393162,-71
16/01/2025 15:32:12.147,2651,-0.313559322,-0.2320675105,-1.162393162,-69
16/01/2025 15:32:12.247,2652,-0.3347457627,-0.2151898734,-1.166666667,-71
16/01/2025 15:32:12.347,2653,-0.3177966102,-0.223628692,-1.175213675,-69
16/01/2025 15:32:12.446,2654,-0.3220338983,-0.2278481013,-1.183760684,-68
16/01/2025 15:32:12.547,2655,-0.3177966102,-0.2489451477,-1.175213675,-67
16/01/2025 15:32:12.647,2656,-0.3262711864,-0.253164557,-1.153846154,-67
16/01/2025 15:32:12.747,2657,-0.3177966102,-0.2067510549,-1.183760684,-69
16/01/2025 15:32:12.847,2658,-0.3347457627,-0.2109704641,-1.179487179,-69
16/01/2025 15:32:12.946,2659,-0.313559322,-0.2151898734,-1.192307692,-69
16/01/2025 15:32:13.047,2660,-0.3389830508,-0.2447257384,-1.188034188,-71
16/01/2025 15:32:13.147,2661,-0.3305084746,-0.2362869198,-1.200854701,-71
16/01/2025 15:32:13.247,2662,-0.3220338983,-0.2447257384,-1.166666667,-69
16/01/2025 15:32:13.347,2663,-0.3177966102,-0.2067510549,-1.170940171,-71
16/01/2025 15:32:13.446,2664,-0.3347457627,-0.2025316456,-1.170940171,-71
16/01/2025 15:32:13.547,2665,-0.3177966102,-0.2405063291,-1.162393162,-69
16/01/2025 15:32:13.647,2666,-0.3093220339,-0.2320675105,-1.175213675,-69
16/01/2025 15:32:13.747,2667,-0.3347457627,-0.2447257384,-1.170940171,-69
16/01/2025 15:32:13.847,2668,-0.313559322,-0.2067510549,-1.170940171,-71
16/01/2025 15:32:13.946,2669,-0.3389830508,-0.2067510549,-1.170940171,-70
16/01/2025 15:32:14.047,2670,-0.3389830508,-0.2109704641,-1.179487179,-71
16/01/2025 15:32:14.147,2671,-0.3305084746,-0.2573839662,-1.170940171,-69
16/01/2025 15:32:14.247,2672,-0.3262711864,-0.2489451477,-1.188034188,-71
16/01/2025 15:32:14.347,2673,-0.313559322,-0.2362869198,-1.175213675,-71
16/01/2025 15:32:14.446,2674,-0.3262711864,-0.2109704641,-1.179487179,-71
16/01/2025 15:32:14.547,2675,-0.3220338983,-0.2067510549,-1.175213675,-72
16/01/2025 15:32:14.647,2676,-0.343220339,-0.223628692,-1.162393162,-71
16/01/2025 15:32:14.747,2677,-0.3177966102,-0.253164557,-1.166666667,-71
16/01/2025 15:32:14.847,2678,-0.3389830508,-0.2405063291,-1.158119658,-71
16/01/2025 15:32:14.946,2679,-0.3389830508,-0.194092827,-1.179487179,-72
16/01/2025 15:32:15.047,2680,-0.3262711864,-0.2109704641,-1.170940171,-72
16/01/2025 15:32:15.147,2681,-0.3347457627,-0.223628692,-1.158119658,-70
16/01/2025 15:32:15.247,2682,-0.3220338983,-0.253164557,-1.170940171,-69
16/01/2025 15:32:15.347,2683,-0.3389830508,-0.2405063291,-1.170940171,-69
16/01/2025 15:32:15.446,2684,-0.3220338983,-0.2278481013,-1.166666667,-69
16/01/2025 15:32:15.547,2685,-0.3305084746,-0.2025316456,-1.188034188,-71
16/01/2025 15:32:15.647,2686,-0.3347457627,-0.2025316456,-1.188034188,-70
16/01/2025 15:32:15.747,2687,-0.3262711864,-0.2320675105,-1.166666667,-69
16/01/2025 15:32:15.847,2688,-0.3389830508,-0.2447257384,-1.188034188,-69
16/01/2025 15:32:15.946,2689,-0.3093220339,-0.2362869198,-1.170940171,-69
16/01/2025 15:32:16.047,2690,-0.3220338983,-0.2067510549,-1.179487179,-71
16/01/2025 15:32:16.147,2691,-0.3220338983,-0.2067510549,-1.179487179,-69
16/01/2025 15:32:16.247,2692,-0.3305084746,-0.223628692,-1.179487179,-69
16/01/2025 15:32:16.347,2693,-0.3220338983,-0.2447257384,-1.166666667,-69
16/01/2025 15:32:16.446,2694,-0.3177966102,-0.2447257384,-1.175213675,-71
16/01/2025 15:32:16.547,2695,-0.3220338983,-0.2151898734,-1.158119658,-71
16/01/2025 15:32:16.647,2696,-0.313559322,-0.223628692,-1.175213675,-69
16/01/2025 15:32:16.747,2697,-0.3220338983,-0.2067510549,-1.175213675,-69
16/01/2025 15:32:16.847,2698,-0.3262711864,-0.253164557,-1.162393162,-71
16/01/2025 15:32:16.946,2699,-0.3220338983,-0.2405063291,-1.188034188,-71
16/01/2025 15:32:17.047,2700,-0.3177966102,-0.2362869198,-1.179487179,-72
16/01/2025 15:32:17.147,2701,-0.3347457627,-0.2067510549,-1.179487179,-72
16/01/2025 15:32:17.247,2702,-0.3305084746,-0.2067510549,-1.188034188,-71
16/01/2025 15:32:17.347,2703,-0.3177966102,-0.2362869198,-1.175213675,-69
16/01/2025 15:32:17.446,2704,-0.3305084746,-0.2489451477,-1.166666667,-67
16/01/2025 15:32:17.547,2705,-0.313559322,-0.2405063291,-1.179487179,-68
16/01/2025 15:32:17.647,2706,-0.3262711864,-0.2109704641,-1.170940171,-69
16/01/2025 15:32:17.747,2707,-0.313559322,-0.2109704641,-1.188034188,-71
16/01/2025 15:32:17.847,2708,-0.3389830508,-0.2194092827,-1.162393162,-69
16/01/2025 15:32:17.946,2709,-0.3177966102,-0.2489451477,-1.170940171,-68
16/01/2025 15:32:18.047,2710,-0.3177966102,-0.2489451477,-1.188034188,-68
16/01/2025 15:32:18.147,2711,-0.3177966102,-0.223628692,-1.166666667,-70
16/01/2025 15:32:18.247,2712,-0.343220339,-0.2109704641,-1.170940171,-70
16/01/2025 15:32:18.347,2713,-0.3177966102,-0.2109704641,-1.162393162,-69
16/01/2025 15:32:18.446,2714,-0.3093220339,-0.2320675105,-1.183760684,-69
16/01/2025 15:32:18.547,2715,-0.3093220339,-0.2489451477,-1.188034188,-69
16/01/2025 15:32:18.647,2716,-0.3220338983,-0.2489451477,-1.183760684,-69
16/01/2025 15:32:18.747,2717,-0.3177966102,-0.2109704641,-1.183760684,-71
16/01/2025 15:32:18.847,2718,-0.3389830508,-0.2067510549,-1.175213675,-71
16/01/2025 15:32:18.946,2719,-0.3220338983,-0.223628692,-1.162393162,-71
16/01/2025 15:32:19.047,2720,-0.3262711864,-0.2489451477,-1.179487179,-69
16/01/2025 15:32:19.147,2721,-0.3305084746,-0.2278481013,-1.166666667,-69
16/01/2025 15:32:19.247,2722,-0.3220338983,-0.2109704641,-1.183760684,-69
16/01/2025 15:32:19.347,2723,-0.3389830508,-0.2025316456,-1.158119658,-68
16/01/2025 15:32:19.446,2724,-0.3389830508,-0.2109704641,-1.166666667,-68
