FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 14:56:18.080
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 14:58:56.680,1586,-0.3262711864,-0.2067510549,-1.183760684,-66
16/01/2025 14:58:56.779,1587,-0.343220339,-0.2067510549,-1.179487179,-66
16/01/2025 14:58:56.880,1588,-0.3177966102,-0.2151898734,-1.192307692,-65
16/01/2025 14:58:56.980,1589,-0.3177966102,-0.2362869198,-1.170940171,-65
16/01/2025 14:58:57.080,1590,-0.3389830508,-0.2658227848,-1.170940171,-64
16/01/2025 14:58:57.180,1591,-0.3347457627,-0.253164557,-1.188034188,-65
16/01/2025 14:58:57.279,1592,-0.3177966102,-0.2320675105,-1.175213675,-65
16/01/2025 14:58:57.380,1593,-0.3347457627,-0.2067510549,-1.170940171,-65
16/01/2025 14:58:57.480,1594,-0.3177966102,-0.194092827,-1.170940171,-65
16/01/2025 14:58:57.580,1595,-0.3220338983,-0.2025316456,-1.179487179,-65
16/01/2025 14:58:57.680,1596,-0.343220339,-0.2447257384,-1.179487179,-63
16/01/2025 14:58:57.779,1597,-0.3220338983,-0.2700421941,-1.175213675,-63
16/01/2025 14:58:57.880,1598,-0.3474576271,-0.2489451477,-1.192307692,-63
16/01/2025 14:58:57.980,1599,-0.3305084746,-0.223628692,-1.183760684,-63
16/01/2025 14:58:58.080,1600,-0.3177966102,-0.2109704641,-1.196581197,-65
16/01/2025 14:58:58.180,1601,-0.3220338983,-0.1983122363,-1.175213675,-65
16/01/2025 14:58:58.279,1602,-0.3177966102,-0.2067510549,-1.196581197,-65
16/01/2025 14:58:58.380,1603,-0.3305084746,-0.253164557,-1.179487179,-64
16/01/2025 14:58:58.480,1604,-0.343220339,-0.2616033755,-1.170940171,-65
16/01/2025 14:58:58.580,1605,-0.3262711864,-0.253164557,-1.170940171,-65
16/01/2025 14:58:58.680,1606,-0.3389830508,-0.2278481013,-1.175213675,-66
16/01/2025 14:58:58.779,1607,-0.313559322,-0.2151898734,-1.183760684,-66
16/01/2025 14:58:58.880,1608,-0.3262711864,-0.1983122363,-1.179487179,-65
16/01/2025 14:58:58.980,1609,-0.3474576271,-0.2109704641,-1.192307692,-65
16/01/2025 14:58:59.080,1610,-0.3220338983,-0.2489451477,-1.192307692,-66
16/01/2025 14:58:59.180,1611,-0.3305084746,-0.2658227848,-1.188034188,-66
16/01/2025 14:58:59.279,1612,-0.3305084746,-0.2489451477,-1.188034188,-65
16/01/2025 14:58:59.380,1613,-0.313559322,-0.2109704641,-1.188034188,-65
16/01/2025 14:58:59.480,1614,-0.3389830508,-0.1983122363,-1.175213675,-65
16/01/2025 14:58:59.580,1615,-0.3262711864,-0.2025316456,-1.188034188,-65
16/01/2025 14:58:59.680,1616,-0.3305084746,-0.2151898734,-1.162393162,-64
16/01/2025 14:58:59.779,1617,-0.3474576271,-0.2616033755,-1.170940171,-65
16/01/2025 14:58:59.880,1618,-0.3220338983,-0.2573839662,-1.175213675,-65
16/01/2025 14:58:59.980,1619,-0.3262711864,-0.253164557,-1.175213675,-65
16/01/2025 14:59:00.080,1620,-0.3305084746,-0.2151898734,-1.166666667,-67
16/01/2025 14:59:00.180,1621,-0.3262711864,-0.2067510549,-1.179487179,-67
16/01/2025 14:59:00.279,1622,-0.313559322,-0.2067510549,-1.170940171,-67
16/01/2025 14:59:00.380,1623,-0.3389830508,-0.223628692,-1.179487179,-65
16/01/2025 14:59:00.480,1624,-0.3262711864,-0.2700421941,-1.183760684,-65
16/01/2025 14:59:00.580,1625,-0.343220339,-0.2658227848,-1.183760684,-64
16/01/2025 14:59:00.680,1626,-0.3262711864,-0.2405063291,-1.188034188,-65
16/01/2025 14:59:00.779,1627,-0.3474576271,-0.2067510549,-1.175213675,-66
16/01/2025 14:59:00.880,1628,-0.3389830508,-0.2067510549,-1.175213675,-67
16/01/2025 14:59:00.980,1629,-0.3389830508,-0.2194092827,-1.179487179,-66
16/01/2025 14:59:01.080,1630,-0.3262711864,-0.2278481013,-1.170940171,-65
16/01/2025 14:59:01.180,1631,-0.3347457627,-0.2658227848,-1.162393162,-64
16/01/2025 14:59:01.279,1632,-0.3093220339,-0.253164557,-1.170940171,-65
16/01/2025 14:59:01.380,1633,-0.3262711864,-0.2194092827,-1.166666667,-67
16/01/2025 14:59:01.480,1634,-0.3347457627,-0.2025316456,-1.183760684,-66
16/01/2025 14:59:01.580,1635,-0.3262711864,-0.2025316456,-1.179487179,-65
16/01/2025 14:59:01.680,1636,-0.3177966102,-0.2278481013,-1.188034188,-65
16/01/2025 14:59:01.779,1637,-0.3347457627,-0.2447257384,-1.179487179,-64
16/01/2025 14:59:01.880,1638,-0.3220338983,-0.2784810127,-1.183760684,-64
16/01/2025 14:59:01.980,1639,-0.3262711864,-0.2573839662,-1.188034188,-63
16/01/2025 14:59:02.080,1640,-0.3177966102,-0.223628692,-1.179487179,-64
16/01/2025 14:59:02.180,1641,-0.3220338983,-0.194092827,-1.175213675,-65
16/01/2025 14:59:02.279,1642,-0.3347457627,-0.1983122363,-1.192307692,-66
16/01/2025 14:59:02.380,1643,-0.3093220339,-0.223628692,-1.179487179,-65
16/01/2025 14:59:02.480,1644,-0.3305084746,-0.2447257384,-1.179487179,-65
16/01/2025 14:59:02.580,1645,-0.3262711864,-0.253164557,-1.170940171,-64
16/01/2025 14:59:02.779,1647,-0.3262711864,-0.223628692,-1.200854701,-65
16/01/2025 14:59:02.880,1648,-0.3262711864,-0.2109704641,-1.192307692,-67
16/01/2025 14:59:02.980,1649,-0.3220338983,-0.2067510549,-1.179487179,-65
16/01/2025 14:59:03.080,1650,-0.313559322,-0.223628692,-1.179487179,-65
16/01/2025 14:59:03.180,1651,-0.3389830508,-0.2573839662,-1.162393162,-65
16/01/2025 14:59:03.279,1652,-0.3305084746,-0.253164557,-1.175213675,-64
16/01/2025 14:59:03.380,1653,-0.3177966102,-0.2405063291,-1.183760684,-65
16/01/2025 14:59:03.480,1654,-0.3262711864,-0.2067510549,-1.175213675,-65
16/01/2025 14:59:03.580,1655,-0.3262711864,-0.2067510549,-1.170940171,-65
16/01/2025 14:59:03.680,1656,-0.3262711864,-0.2067510549,-1.170940171,-65
16/01/2025 14:59:03.779,1657,-0.3220338983,-0.2447257384,-1.188034188,-63
16/01/2025 14:59:03.880,1658,-0.3389830508,-0.2573839662,-1.179487179,-63
16/01/2025 14:59:03.980,1659,-0.3305084746,-0.2573839662,-1.179487179,-63
16/01/2025 14:59:04.080,1660,-0.3262711864,-0.2405063291,-1.175213675,-65
16/01/2025 14:59:04.180,1661,-0.3220338983,-0.2025316456,-1.179487179,-66
16/01/2025 14:59:04.279,1662,-0.3305084746,-0.1983122363,-1.179487179,-67
16/01/2025 14:59:04.380,1663,-0.313559322,-0.2109704641,-1.170940171,-66
16/01/2025 14:59:04.480,1664,-0.3347457627,-0.2320675105,-1.188034188,-65
16/01/2025 14:59:04.580,1665,-0.3262711864,-0.2616033755,-1.179487179,-65
16/01/2025 14:59:04.680,1666,-0.343220339,-0.2573839662,-1.175213675,-65
16/01/2025 14:59:04.779,1667,-0.3389830508,-0.223628692,-1.179487179,-65
16/01/2025 14:59:04.880,1668,-0.3177966102,-0.2109704641,-1.179487179,-67
16/01/2025 14:59:04.980,1669,-0.313559322,-0.2025316456,-1.179487179,-67
16/01/2025 14:59:05.080,1670,-0.3262711864,-0.2151898734,-1.166666667,-65
16/01/2025 14:59:05.279,1672,-0.3093220339,-0.253164557,-1.175213675,-65
16/01/2025 14:59:05.380,1673,-0.3220338983,-0.2489451477,-1.179487179,-65
16/01/2025 14:59:05.480,1674,-0.3262711864,-0.2067510549,-1.188034188,-65
16/01/2025 14:59:05.580,1675,-0.3389830508,-0.2067510549,-1.192307692,-65
16/01/2025 14:59:05.680,1676,-0.3093220339,-0.2109704641,-1.175213675,-65
16/01/2025 14:59:05.779,1677,-0.3305084746,-0.2362869198,-1.162393162,-64
16/01/2025 14:59:05.880,1678,-0.3305084746,-0.2616033755,-1.175213675,-64
16/01/2025 14:59:05.980,1679,-0.3220338983,-0.2658227848,-1.183760684,-65
16/01/2025 14:59:06.080,1680,-0.343220339,-0.2362869198,-1.170940171,-65
16/01/2025 14:59:06.180,1681,-0.3347457627,-0.2025316456,-1.192307692,-67
16/01/2025 14:59:06.279,1682,-0.3389830508,-0.194092827,-1.175213675,-67
16/01/2025 14:59:06.380,1683,-0.313559322,-0.2109704641,-1.179487179,-67
16/01/2025 14:59:06.480,1684,-0.3177966102,-0.2320675105,-1.179487179,-65
16/01/2025 14:59:06.580,1685,-0.3389830508,-0.2658227848,-1.183760684,-65
16/01/2025 14:59:06.680,1686,-0.3305084746,-0.253164557,-1.175213675,-65
16/01/2025 14:59:06.779,1687,-0.3220338983,-0.2278481013,-1.183760684,-66
16/01/2025 14:59:06.880,1688,-0.3474576271,-0.2067510549,-1.183760684,-67
16/01/2025 14:59:06.980,1689,-0.3389830508,-0.2067510549,-1.179487179,-67
16/01/2025 14:59:07.080,1690,-0.313559322,-0.2194092827,-1.179487179,-66
16/01/2025 14:59:07.180,1691,-0.3093220339,-0.2573839662,-1.175213675,-65
16/01/2025 14:59:07.279,1692,-0.3474576271,-0.2616033755,-1.183760684,-64
16/01/2025 14:59:07.380,1693,-0.3220338983,-0.2447257384,-1.175213675,-64
16/01/2025 14:59:07.480,1694,-0.3347457627,-0.2194092827,-1.162393162,-65
16/01/2025 14:59:07.580,1695,-0.3262711864,-0.194092827,-1.162393162,-66
16/01/2025 14:59:07.680,1696,-0.343220339,-0.1983122363,-1.183760684,-66
16/01/2025 14:59:07.779,1697,-0.3305084746,-0.2320675105,-1.166666667,-65
16/01/2025 14:59:07.880,1698,-0.3305084746,-0.2658227848,-1.183760684,-65
16/01/2025 14:59:07.980,1699,-0.3262711864,-0.2616033755,-1.188034188,-65
16/01/2025 14:59:08.380,1703,-0.3220338983,-0.2151898734,-1.192307692,-68
16/01/2025 14:59:08.480,1704,-0.3262711864,-0.2447257384,-1.179487179,-66
16/01/2025 14:59:08.580,1705,-0.3220338983,-0.253164557,-1.170940171,-65
16/01/2025 14:59:08.680,1706,-0.3305084746,-0.2616033755,-1.170940171,-65
16/01/2025 14:59:08.779,1707,-0.343220339,-0.2278481013,-1.183760684,-67
16/01/2025 14:59:08.880,1708,-0.3305084746,-0.2067510549,-1.183760684,-67
16/01/2025 14:59:08.980,1709,-0.3262711864,-0.1983122363,-1.196581197,-67
16/01/2025 14:59:09.080,1710,-0.3389830508,-0.2194092827,-1.175213675,-65
16/01/2025 14:59:09.180,1711,-0.3305084746,-0.2573839662,-1.183760684,-65
16/01/2025 14:59:09.279,1712,-0.3347457627,-0.253164557,-1.183760684,-64
16/01/2025 14:59:09.380,1713,-0.3262711864,-0.2362869198,-1.175213675,-65
16/01/2025 14:59:09.480,1714,-0.3305084746,-0.2151898734,-1.175213675,-65
16/01/2025 14:59:09.580,1715,-0.313559322,-0.1983122363,-1.175213675,-67
16/01/2025 14:59:09.680,1716,-0.3177966102,-0.2067510549,-1.192307692,-67
16/01/2025 14:59:09.779,1717,-0.343220339,-0.2405063291,-1.175213675,-65
16/01/2025 14:59:09.880,1718,-0.3262711864,-0.2658227848,-1.170940171,-65
16/01/2025 14:59:09.980,1719,-0.3262711864,-0.2616033755,-1.183760684,-65
16/01/2025 14:59:10.080,1720,-0.3305084746,-0.2362869198,-1.158119658,-65
16/01/2025 14:59:10.180,1721,-0.3305084746,-0.2025316456,-1.179487179,-67
16/01/2025 14:59:10.279,1722,-0.3305084746,-0.1983122363,-1.183760684,-67
16/01/2025 14:59:10.380,1723,-0.3262711864,-0.223628692,-1.196581197,-66
16/01/2025 14:59:10.480,1724,-0.3093220339,-0.253164557,-1.183760684,-65
16/01/2025 14:59:10.580,1725,-0.3177966102,-0.253164557,-1.166666667,-65
16/01/2025 14:59:10.680,1726,-0.3389830508,-0.2573839662,-1.175213675,-65
16/01/2025 14:59:10.779,1727,-0.3262711864,-0.2151898734,-1.179487179,-65
16/01/2025 14:59:10.880,1728,-0.3262711864,-0.2025316456,-1.175213675,-65
16/01/2025 14:59:10.980,1729,-0.3177966102,-0.2067510549,-1.183760684,-65
16/01/2025 14:59:11.080,1730,-0.3093220339,-0.2194092827,-1.166666667,-64
16/01/2025 14:59:11.180,1731,-0.3262711864,-0.2700421941,-1.175213675,-64
16/01/2025 14:59:11.279,1732,-0.3389830508,-0.2573839662,-1.183760684,-65
16/01/2025 14:59:11.380,1733,-0.3093220339,-0.2362869198,-1.166666667,-65
16/01/2025 14:59:11.480,1734,-0.313559322,-0.2109704641,-1.179487179,-66
16/01/2025 14:59:11.580,1735,-0.3347457627,-0.1983122363,-1.183760684,-67
16/01/2025 14:59:11.680,1736,-0.343220339,-0.2194092827,-1.188034188,-67
16/01/2025 14:59:11.779,1737,-0.3220338983,-0.2489451477,-1.179487179,-65
16/01/2025 14:59:11.880,1738,-0.343220339,-0.2573839662,-1.183760684,-65
16/01/2025 14:59:11.980,1739,-0.3347457627,-0.2447257384,-1.179487179,-65
16/01/2025 14:59:12.080,1740,-0.3220338983,-0.2194092827,-1.188034188,-67
16/01/2025 14:59:12.180,1741,-0.3347457627,-0.1983122363,-1.166666667,-67
16/01/2025 14:59:12.279,1742,-0.3177966102,-0.2067510549,-1.162393162,-67
16/01/2025 14:59:12.380,1743,-0.3220338983,-0.2151898734,-1.179487179,-66
16/01/2025 14:59:12.480,1744,-0.3347457627,-0.2616033755,-1.183760684,-65
16/01/2025 14:59:12.580,1745,-0.3177966102,-0.2573839662,-1.175213675,-64
16/01/2025 14:59:12.680,1746,-0.3305084746,-0.2405063291,-1.188034188,-65
16/01/2025 14:59:12.779,1747,-0.3305084746,-0.2067510549,-1.179487179,-64
16/01/2025 14:59:12.880,1748,-0.3093220339,-0.2067510549,-1.196581197,-65
16/01/2025 14:59:12.980,1749,-0.3389830508,-0.2109704641,-1.188034188,-65
16/01/2025 14:59:13.080,1750,-0.3262711864,-0.2405063291,-1.175213675,-65
16/01/2025 14:59:13.180,1751,-0.3347457627,-0.253164557,-1.183760684,-65
16/01/2025 14:59:13.279,1752,-0.3177966102,-0.2573839662,-1.175213675,-65
16/01/2025 14:59:13.380,1753,-0.3389830508,-0.223628692,-1.179487179,-65
16/01/2025 14:59:13.480,1754,-0.3177966102,-0.2025316456,-1.175213675,-67
16/01/2025 14:59:13.580,1755,-0.3389830508,-0.2067510549,-1.158119658,-66
16/01/2025 14:59:13.680,1756,-0.3220338983,-0.223628692,-1.166666667,-65
16/01/2025 14:59:13.779,1757,-0.3347457627,-0.2573839662,-1.166666667,-65
16/01/2025 14:59:13.880,1758,-0.3220338983,-0.2658227848,-1.175213675,-65
16/01/2025 14:59:13.980,1759,-0.3305084746,-0.2405063291,-1.183760684,-65
16/01/2025 14:59:14.080,1760,-0.3262711864,-0.2194092827,-1.188034188,-65
16/01/2025 14:59:14.180,1761,-0.3177966102,-0.194092827,-1.183760684,-67
16/01/2025 14:59:14.279,1762,-0.3389830508,-0.2067510549,-1.188034188,-67
16/01/2025 14:59:14.380,1763,-0.3305084746,-0.2447257384,-1.183760684,-65
16/01/2025 14:59:14.480,1764,-0.3177966102,-0.2616033755,-1.170940171,-65
16/01/2025 14:59:14.580,1765,-0.3516949153,-0.2573839662,-1.183760684,-65
16/01/2025 14:59:14.680,1766,-0.313559322,-0.2320675105,-1.175213675,-65
16/01/2025 14:59:14.779,1767,-0.3093220339,-0.194092827,-1.179487179,-65
16/01/2025 14:59:14.880,1768,-0.3389830508,-0.1983122363,-1.170940171,-65
16/01/2025 14:59:14.980,1769,-0.3305084746,-0.223628692,-1.170940171,-65
16/01/2025 14:59:15.080,1770,-0.3389830508,-0.2489451477,-1.170940171,-64
16/01/2025 14:59:15.180,1771,-0.3220338983,-0.2616033755,-1.188034188,-65
16/01/2025 14:59:15.279,1772,-0.3347457627,-0.2362869198,-1.179487179,-65
16/01/2025 14:59:15.380,1773,-0.3220338983,-0.2025316456,-1.175213675,-67
16/01/2025 14:59:15.480,1774,-0.3050847458,-0.2025316456,-1.179487179,-67
16/01/2025 14:59:15.580,1775,-0.3389830508,-0.1983122363,-1.179487179,-65
16/01/2025 14:59:15.680,1776,-0.3262711864,-0.2447257384,-1.170940171,-65
16/01/2025 14:59:15.779,1777,-0.3347457627,-0.2573839662,-1.170940171,-65
16/01/2025 14:59:15.880,1778,-0.3220338983,-0.2658227848,-1.170940171,-65
16/01/2025 14:59:15.980,1779,-0.3474576271,-0.2151898734,-1.175213675,-67
16/01/2025 14:59:16.080,1780,-0.3262711864,-0.2067510549,-1.179487179,-67
16/01/2025 14:59:16.180,1781,-0.3093220339,-0.1983122363,-1.179487179,-67
16/01/2025 14:59:16.279,1782,-0.3389830508,-0.2151898734,-1.166666667,-65
16/01/2025 14:59:16.380,1783,-0.3305084746,-0.253164557,-1.183760684,-65
16/01/2025 14:59:16.480,1784,-0.3389830508,-0.2616033755,-1.183760684,-64
16/01/2025 14:59:16.580,1785,-0.3305084746,-0.2320675105,-1.183760684,-65
16/01/2025 14:59:16.680,1786,-0.3220338983,-0.2109704641,-1.179487179,-66
16/01/2025 14:59:16.779,1787,-0.3262711864,-0.2025316456,-1.183760684,-65
16/01/2025 14:59:16.880,1788,-0.3177966102,-0.2109704641,-1.175213675,-65
16/01/2025 14:59:16.980,1789,-0.3389830508,-0.2405063291,-1.175213675,-64
16/01/2025 14:59:17.080,1790,-0.3474576271,-0.2616033755,-1.170940171,-63
16/01/2025 14:59:17.180,1791,-0.313559322,-0.2405063291,-1.166666667,-65
16/01/2025 14:59:17.279,1792,-0.3347457627,-0.2194092827,-1.166666667,-65
16/01/2025 14:59:17.380,1793,-0.313559322,-0.2067510549,-1.179487179,-66
16/01/2025 14:59:17.480,1794,-0.343220339,-0.194092827,-1.175213675,-67
16/01/2025 14:59:17.580,1795,-0.3347457627,-0.2278481013,-1.183760684,-65
16/01/2025 14:59:17.680,1796,-0.3220338983,-0.2573839662,-1.179487179,-64
16/01/2025 14:59:17.779,1797,-0.3262711864,-0.2616033755,-1.200854701,-65
16/01/2025 14:59:17.880,1798,-0.3262711864,-0.2320675105,-1.192307692,-65
16/01/2025 14:59:17.980,1799,-0.343220339,-0.2067510549,-1.179487179,-67
16/01/2025 14:59:18.080,1800,-0.3220338983,-0.194092827,-1.192307692,-67
16/01/2025 14:59:18.180,1801,-0.3347457627,-0.2109704641,-1.170940171,-66
16/01/2025 14:59:18.279,1802,-0.3389830508,-0.2447257384,-1.175213675,-65
16/01/2025 14:59:18.380,1803,-0.3093220339,-0.2489451477,-1.175213675,-65
16/01/2025 14:59:18.480,1804,-0.3220338983,-0.2489451477,-1.170940171,-64
16/01/2025 14:59:18.580,1805,-0.3347457627,-0.2194092827,-1.170940171,-65
16/01/2025 14:59:18.680,1806,-0.3177966102,-0.2067510549,-1.179487179,-65
16/01/2025 14:59:18.779,1807,-0.3177966102,-0.2067510549,-1.183760684,-65
16/01/2025 14:59:18.880,1808,-0.3516949153,-0.2278481013,-1.170940171,-63
16/01/2025 14:59:18.980,1809,-0.3220338983,-0.2573839662,-1.183760684,-63
16/01/2025 14:59:19.080,1810,-0.3389830508,-0.2616033755,-1.183760684,-65
16/01/2025 14:59:19.180,1811,-0.3347457627,-0.223628692,-1.188034188,-65
16/01/2025 14:59:19.279,1812,-0.313559322,-0.2067510549,-1.175213675,-67
16/01/2025 14:59:19.380,1813,-0.313559322,-0.2025316456,-1.175213675,-66
16/01/2025 14:59:19.480,1814,-0.3347457627,-0.2194092827,-1.175213675,-66
16/01/2025 14:59:19.580,1815,-0.313559322,-0.2616033755,-1.170940171,-64
16/01/2025 14:59:19.680,1816,-0.3389830508,-0.2573839662,-1.175213675,-65
16/01/2025 14:59:19.779,1817,-0.3220338983,-0.2447257384,-1.175213675,-65
16/01/2025 14:59:19.880,1818,-0.3389830508,-0.2109704641,-1.188034188,-66
16/01/2025 14:59:19.980,1819,-0.3262711864,-0.1983122363,-1.183760684,-67
16/01/2025 14:59:20.080,1820,-0.3262711864,-0.2109704641,-1.179487179,-67
16/01/2025 14:59:20.180,1821,-0.3262711864,-0.2405063291,-1.183760684,-65
16/01/2025 14:59:20.279,1822,-0.3177966102,-0.2573839662,-1.188034188,-65
16/01/2025 14:59:20.380,1823,-0.3262711864,-0.253164557,-1.188034188,-65
16/01/2025 14:59:20.480,1824,-0.3305084746,-0.2151898734,-1.188034188,-65
16/01/2025 14:59:20.580,1825,-0.313559322,-0.2025316456,-1.166666667,-65
16/01/2025 14:59:20.680,1826,-0.3177966102,-0.2067510549,-1.183760684,-65
16/01/2025 14:59:20.779,1827,-0.343220339,-0.2194092827,-1.158119658,-64
16/01/2025 14:59:20.880,1828,-0.3220338983,-0.2742616034,-1.179487179,-64
16/01/2025 14:59:20.980,1829,-0.3389830508,-0.2616033755,-1.179487179,-65
16/01/2025 14:59:21.080,1830,-0.3220338983,-0.2320675105,-1.170940171,-65
16/01/2025 14:59:21.180,1831,-0.3220338983,-0.2067510549,-1.188034188,-68
16/01/2025 14:59:21.279,1832,-0.3220338983,-0.2025316456,-1.175213675,-65
16/01/2025 14:59:21.380,1833,-0.3305084746,-0.2151898734,-1.183760684,-65
16/01/2025 14:59:21.480,1834,-0.3220338983,-0.253164557,-1.170940171,-65
16/01/2025 14:59:21.580,1835,-0.3093220339,-0.2616033755,-1.179487179,-65
16/01/2025 14:59:21.680,1836,-0.3262711864,-0.2573839662,-1.183760684,-67
16/01/2025 14:59:21.779,1837,-0.343220339,-0.2067510549,-1.183760684,-67
16/01/2025 14:59:21.880,1838,-0.343220339,-0.2025316456,-1.175213675,-67
16/01/2025 14:59:21.980,1839,-0.3177966102,-0.2151898734,-1.170940171,-67
16/01/2025 14:59:22.080,1840,-0.3262711864,-0.2362869198,-1.170940171,-65
16/01/2025 14:59:22.180,1841,-0.3220338983,-0.2573839662,-1.170940171,-65
16/01/2025 14:59:22.279,1842,-0.3389830508,-0.2573839662,-1.175213675,-65
16/01/2025 14:59:22.380,1843,-0.3177966102,-0.223628692,-1.170940171,-66
16/01/2025 14:59:22.480,1844,-0.3305084746,-0.2067510549,-1.192307692,-66
16/01/2025 14:59:22.580,1845,-0.3220338983,-0.2025316456,-1.183760684,-68
16/01/2025 14:59:22.680,1846,-0.3093220339,-0.223628692,-1.183760684,-67
16/01/2025 14:59:22.779,1847,-0.343220339,-0.2658227848,-1.179487179,-65
16/01/2025 14:59:22.880,1848,-0.3262711864,-0.2616033755,-1.183760684,-67
16/01/2025 14:59:22.980,1849,-0.3305084746,-0.2278481013,-1.175213675,-68
16/01/2025 14:59:23.080,1850,-0.3347457627,-0.2025316456,-1.183760684,-69
16/01/2025 14:59:23.180,1851,-0.3347457627,-0.194092827,-1.175213675,-69
16/01/2025 14:59:23.279,1852,-0.3220338983,-0.2109704641,-1.162393162,-67
16/01/2025 14:59:23.380,1853,-0.3305084746,-0.2447257384,-1.183760684,-65
16/01/2025 14:59:23.480,1854,-0.3177966102,-0.2573839662,-1.183760684,-65
16/01/2025 14:59:23.580,1855,-0.3177966102,-0.253164557,-1.179487179,-65
16/01/2025 14:59:23.680,1856,-0.3389830508,-0.2025316456,-1.175213675,-65
16/01/2025 14:59:23.779,1857,-0.3305084746,-0.2067510549,-1.179487179,-65
16/01/2025 14:59:23.880,1858,-0.313559322,-0.2067510549,-1.188034188,-65
16/01/2025 14:59:23.980,1859,-0.3347457627,-0.2362869198,-1.179487179,-65
16/01/2025 14:59:24.080,1860,-0.3177966102,-0.2742616034,-1.175213675,-65
16/01/2025 14:59:24.180,1861,-0.3093220339,-0.2489451477,-1.192307692,-66
16/01/2025 14:59:24.279,1862,-0.3220338983,-0.2278481013,-1.192307692,-65
16/01/2025 14:59:24.380,1863,-0.343220339,-0.1898734177,-1.170940171,-65
16/01/2025 14:59:24.480,1864,-0.3305084746,-0.2067510549,-1.162393162,-65
16/01/2025 14:59:24.580,1865,-0.3220338983,-0.2278481013,-1.166666667,-67
16/01/2025 14:59:24.680,1866,-0.3347457627,-0.2700421941,-1.179487179,-66
16/01/2025 14:59:24.779,1867,-0.3389830508,-0.2489451477,-1.170940171,-65
16/01/2025 14:59:24.880,1868,-0.3262711864,-0.2278481013,-1.170940171,-65
16/01/2025 14:59:24.980,1869,-0.3389830508,-0.2025316456,-1.158119658,-68
16/01/2025 14:59:25.080,1870,-0.3262711864,-0.2025316456,-1.183760684,-67
16/01/2025 14:59:25.180,1871,-0.313559322,-0.2194092827,-1.179487179,-67
16/01/2025 14:59:25.279,1872,-0.3305084746,-0.2573839662,-1.196581197,-67
16/01/2025 14:59:25.380,1873,-0.3262711864,-0.2573839662,-1.192307692,-65
16/01/2025 14:59:25.480,1874,-0.3220338983,-0.2405063291,-1.196581197,-65
16/01/2025 14:59:25.580,1875,-0.313559322,-0.2067510549,-1.162393162,-65
16/01/2025 14:59:25.680,1876,-0.3220338983,-0.2067510549,-1.175213675,-66
16/01/2025 14:59:25.779,1877,-0.343220339,-0.2109704641,-1.162393162,-65
16/01/2025 14:59:25.880,1878,-0.3177966102,-0.2405063291,-1.162393162,-64
16/01/2025 14:59:25.980,1879,-0.343220339,-0.2489451477,-1.170940171,-63
16/01/2025 14:59:26.080,1880,-0.3177966102,-0.2405063291,-1.166666667,-65
16/01/2025 14:59:26.180,1881,-0.3262711864,-0.2151898734,-1.158119658,-65
16/01/2025 14:59:26.279,1882,-0.3093220339,-0.2067510549,-1.175213675,-65
16/01/2025 14:59:26.380,1883,-0.3305084746,-0.2109704641,-1.179487179,-66
16/01/2025 14:59:26.480,1884,-0.3220338983,-0.2278481013,-1.170940171,-66
16/01/2025 14:59:26.580,1885,-0.3389830508,-0.2616033755,-1.166666667,-65
16/01/2025 14:59:26.680,1886,-0.3177966102,-0.2489451477,-1.179487179,-65
16/01/2025 14:59:26.779,1887,-0.343220339,-0.2278481013,-1.183760684,-67
16/01/2025 14:59:26.880,1888,-0.3347457627,-0.2067510549,-1.183760684,-67
16/01/2025 14:59:26.980,1889,-0.3220338983,-0.2067510549,-1.166666667,-67
16/01/2025 14:59:27.080,1890,-0.3347457627,-0.2151898734,-1.183760684,-67
16/01/2025 14:59:27.180,1891,-0.3220338983,-0.2700421941,-1.166666667,-67
16/01/2025 14:59:27.279,1892,-0.3389830508,-0.2616033755,-1.188034188,-66
16/01/2025 14:59:27.380,1893,-0.313559322,-0.2320675105,-1.188034188,-67
16/01/2025 14:59:27.480,1894,-0.3262711864,-0.2151898734,-1.179487179,-67
16/01/2025 14:59:27.580,1895,-0.3220338983,-0.1983122363,-1.188034188,-67
16/01/2025 14:59:27.680,1896,-0.3389830508,-0.2151898734,-1.179487179,-67
16/01/2025 14:59:27.779,1897,-0.3305084746,-0.2616033755,-1.205128205,-65
