FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,30/01/2025 16:04:18.086
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
30/01/2025 16:06:57.285,1592,-0.3220338983,-0.2067510549,-1.170940171,-61
30/01/2025 16:06:57.386,1593,-0.3008474576,-0.2067510549,-1.153846154,-61
30/01/2025 16:06:57.486,1594,-0.313559322,-0.2067510549,-1.162393162,-61
30/01/2025 16:06:57.586,1595,-0.3008474576,-0.2194092827,-1.170940171,-61
30/01/2025 16:06:57.686,1596,-0.3008474576,-0.2109704641,-1.166666667,-61
30/01/2025 16:06:57.785,1597,-0.3008474576,-0.2194092827,-1.162393162,-61
30/01/2025 16:06:57.886,1598,-0.3093220339,-0.2151898734,-1.158119658,-61
30/01/2025 16:06:57.986,1599,-0.3177966102,-0.2194092827,-1.162393162,-61
30/01/2025 16:06:58.086,1600,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:06:58.186,1601,-0.3093220339,-0.2025316456,-1.170940171,-61
30/01/2025 16:06:58.285,1602,-0.3093220339,-0.2067510549,-1.170940171,-61
30/01/2025 16:06:58.486,1604,-0.3050847458,-0.2067510549,-1.175213675,-61
30/01/2025 16:06:58.586,1605,-0.3093220339,-0.2067510549,-1.170940171,-61
30/01/2025 16:06:58.686,1606,-0.3305084746,-0.2067510549,-1.170940171,-61
30/01/2025 16:06:58.785,1607,-0.3347457627,-0.2151898734,-1.166666667,-61
30/01/2025 16:06:58.986,1609,-0.3347457627,-0.2025316456,-1.145299145,-61
30/01/2025 16:06:59.086,1610,-0.3262711864,-0.2109704641,-1.170940171,-61
30/01/2025 16:06:59.186,1611,-0.3262711864,-0.2025316456,-1.162393162,-61
30/01/2025 16:06:59.285,1612,-0.3177966102,-0.2109704641,-1.175213675,-61
30/01/2025 16:06:59.386,1613,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:06:59.486,1614,-0.3093220339,-0.2067510549,-1.166666667,-61
30/01/2025 16:06:59.586,1615,-0.3093220339,-0.2151898734,-1.158119658,-61
30/01/2025 16:06:59.686,1616,-0.2966101695,-0.2151898734,-1.188034188,-61
30/01/2025 16:06:59.785,1617,-0.3262711864,-0.2151898734,-1.162393162,-61
30/01/2025 16:06:59.886,1618,-0.3093220339,-0.2109704641,-1.175213675,-61
30/01/2025 16:06:59.986,1619,-0.3262711864,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:00.086,1620,-0.3262711864,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:00.186,1621,-0.3220338983,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:00.285,1622,-0.3008474576,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:00.386,1623,-0.3093220339,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:00.486,1624,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:00.586,1625,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:00.686,1626,-0.3177966102,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:00.785,1627,-0.3305084746,-0.2025316456,-1.158119658,-61
30/01/2025 16:07:00.886,1628,-0.3262711864,-0.2151898734,-1.175213675,-61
30/01/2025 16:07:00.986,1629,-0.3262711864,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:01.086,1630,-0.3220338983,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:01.186,1631,-0.3220338983,-0.2194092827,-1.175213675,-61
30/01/2025 16:07:01.285,1632,-0.3305084746,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:01.386,1633,-0.3305084746,-0.2151898734,-1.183760684,-61
30/01/2025 16:07:01.486,1634,-0.3305084746,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:01.686,1636,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:01.785,1637,-0.3262711864,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:01.886,1638,-0.3220338983,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:01.986,1639,-0.3177966102,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:02.086,1640,-0.3220338983,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:02.186,1641,-0.3262711864,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:02.285,1642,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:02.386,1643,-0.3093220339,-0.223628692,-1.162393162,-61
30/01/2025 16:07:02.486,1644,-0.3220338983,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:02.586,1645,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:02.686,1646,-0.3262711864,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:02.785,1647,-0.3220338983,-0.2109704641,-1.179487179,-61
30/01/2025 16:07:02.886,1648,-0.3220338983,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:03.086,1650,-0.3050847458,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:03.186,1651,-0.3093220339,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:03.285,1652,-0.3220338983,-0.2067510549,-1.14957265,-61
30/01/2025 16:07:03.386,1653,-0.3262711864,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:03.586,1655,-0.3262711864,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:03.686,1656,-0.2966101695,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:03.785,1657,-0.3008474576,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:03.886,1658,-0.2966101695,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:03.986,1659,-0.3008474576,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:04.086,1660,-0.3050847458,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:04.186,1661,-0.3177966102,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:04.285,1662,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:04.386,1663,-0.3220338983,-0.2025316456,-1.183760684,-61
30/01/2025 16:07:04.486,1664,-0.3177966102,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:04.586,1665,-0.3177966102,-0.2151898734,-1.175213675,-61
30/01/2025 16:07:04.686,1666,-0.3262711864,-0.2109704641,-1.145299145,-61
30/01/2025 16:07:04.785,1667,-0.313559322,-0.2194092827,-1.179487179,-61
30/01/2025 16:07:04.886,1668,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:04.986,1669,-0.3347457627,-0.2194092827,-1.153846154,-61
30/01/2025 16:07:05.086,1670,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:05.186,1671,-0.3262711864,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:05.285,1672,-0.313559322,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:05.386,1673,-0.3008474576,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:05.486,1674,-0.313559322,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:05.586,1675,-0.313559322,-0.2067510549,-1.179487179,-61
30/01/2025 16:07:05.686,1676,-0.3050847458,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:05.785,1677,-0.2966101695,-0.2194092827,-1.166666667,-61
30/01/2025 16:07:05.886,1678,-0.3093220339,-0.2194092827,-1.166666667,-61
30/01/2025 16:07:05.986,1679,-0.3093220339,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:06.086,1680,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:06.186,1681,-0.3093220339,-0.223628692,-1.153846154,-61
30/01/2025 16:07:06.285,1682,-0.3093220339,-0.2151898734,-1.158119658,-61
30/01/2025 16:07:06.386,1683,-0.3177966102,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:06.486,1684,-0.3220338983,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:06.586,1685,-0.3305084746,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:06.686,1686,-0.3220338983,-0.2109704641,-1.166666667,-61
30/01/2025 16:07:06.785,1687,-0.3093220339,-0.2025316456,-1.170940171,-61
30/01/2025 16:07:06.886,1688,-0.3093220339,-0.2109704641,-1.153846154,-61
30/01/2025 16:07:06.986,1689,-0.3093220339,-0.2194092827,-1.175213675,-61
30/01/2025 16:07:07.086,1690,-0.3008474576,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:07.186,1691,-0.3050847458,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:07.285,1692,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:07.386,1693,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:07.486,1694,-0.3093220339,-0.2194092827,-1.166666667,-61
30/01/2025 16:07:07.586,1695,-0.3262711864,-0.2109704641,-1.153846154,-61
30/01/2025 16:07:07.686,1696,-0.3262711864,-0.1983122363,-1.162393162,-61
30/01/2025 16:07:07.785,1697,-0.3262711864,-0.2025316456,-1.153846154,-61
30/01/2025 16:07:07.886,1698,-0.3220338983,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:07.986,1699,-0.3177966102,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:08.086,1700,-0.3262711864,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:08.186,1701,-0.3093220339,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:08.285,1702,-0.3093220339,-0.2025316456,-1.162393162,-61
30/01/2025 16:07:08.386,1703,-0.3093220339,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:08.486,1704,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:08.586,1705,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:08.686,1706,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:08.785,1707,-0.3093220339,-0.2194092827,-1.175213675,-61
30/01/2025 16:07:08.886,1708,-0.3050847458,-0.223628692,-1.170940171,-61
30/01/2025 16:07:08.986,1709,-0.3093220339,-0.223628692,-1.170940171,-61
30/01/2025 16:07:09.186,1711,-0.313559322,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:09.285,1712,-0.2966101695,-0.2151898734,-1.158119658,-61
30/01/2025 16:07:09.386,1713,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:09.486,1714,-0.3093220339,-0.2025316456,-1.158119658,-61
30/01/2025 16:07:09.686,1716,-0.3050847458,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:09.785,1717,-0.3220338983,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:09.886,1718,-0.2966101695,-0.2151898734,-1.175213675,-61
30/01/2025 16:07:09.986,1719,-0.3050847458,-0.2109704641,-1.14957265,-61
30/01/2025 16:07:10.186,1721,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:07:10.285,1722,-0.3305084746,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:10.386,1723,-0.3177966102,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:10.486,1724,-0.3093220339,-0.2025316456,-1.170940171,-61
30/01/2025 16:07:10.586,1725,-0.313559322,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:10.686,1726,-0.3050847458,-0.2194092827,-1.153846154,-61
30/01/2025 16:07:10.785,1727,-0.3220338983,-0.2194092827,-1.162393162,-61
30/01/2025 16:07:10.886,1728,-0.3220338983,-0.2151898734,-1.158119658,-61
30/01/2025 16:07:10.986,1729,-0.3262711864,-0.2109704641,-1.153846154,-61
30/01/2025 16:07:11.086,1730,-0.3262711864,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:11.186,1731,-0.3093220339,-0.2109704641,-1.145299145,-61
30/01/2025 16:07:11.285,1732,-0.3220338983,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:11.386,1733,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:11.486,1734,-0.3050847458,-0.2278481013,-1.170940171,-61
30/01/2025 16:07:11.586,1735,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:11.686,1736,-0.3262711864,-0.2109704641,-1.153846154,-61
30/01/2025 16:07:11.785,1737,-0.3305084746,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:11.886,1738,-0.3262711864,-0.2151898734,-1.175213675,-61
30/01/2025 16:07:11.986,1739,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:12.086,1740,-0.3305084746,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:12.285,1742,-0.3220338983,-0.2109704641,-1.166666667,-62
30/01/2025 16:07:12.386,1743,-0.3093220339,-0.2109704641,-1.141025641,-61
30/01/2025 16:07:12.486,1744,-0.3050847458,-0.2194092827,-1.14957265,-61
30/01/2025 16:07:12.586,1745,-0.3093220339,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:12.686,1746,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:12.785,1747,-0.3093220339,-0.2151898734,-1.175213675,-61
30/01/2025 16:07:12.886,1748,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:12.986,1749,-0.3220338983,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:13.086,1750,-0.313559322,-0.2067510549,-1.179487179,-61
30/01/2025 16:07:13.186,1751,-0.313559322,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:13.285,1752,-0.3220338983,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:13.386,1753,-0.3262711864,-0.2025316456,-1.179487179,-61
30/01/2025 16:07:13.486,1754,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:13.586,1755,-0.313559322,-0.2109704641,-1.162393162,-62
30/01/2025 16:07:13.686,1756,-0.3050847458,-0.223628692,-1.162393162,-61
30/01/2025 16:07:13.785,1757,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:13.886,1758,-0.2966101695,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:13.986,1759,-0.3177966102,-0.2025316456,-1.162393162,-61
30/01/2025 16:07:14.086,1760,-0.3177966102,-0.2067510549,-1.170940171,-62
30/01/2025 16:07:14.285,1762,-0.3093220339,-0.2151898734,-1.14957265,-61
30/01/2025 16:07:14.386,1763,-0.3050847458,-0.2067510549,-1.170940171,-62
30/01/2025 16:07:14.486,1764,-0.3008474576,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:14.586,1765,-0.3050847458,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:14.785,1767,-0.3177966102,-0.2194092827,-1.175213675,-61
30/01/2025 16:07:14.886,1768,-0.313559322,-0.2109704641,-1.166666667,-61
30/01/2025 16:07:14.986,1769,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:15.086,1770,-0.3262711864,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:15.186,1771,-0.3220338983,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:15.285,1772,-0.3050847458,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:15.386,1773,-0.3093220339,-0.2109704641,-1.141025641,-61
30/01/2025 16:07:15.486,1774,-0.3050847458,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:15.586,1775,-0.3093220339,-0.223628692,-1.166666667,-61
30/01/2025 16:07:15.686,1776,-0.3050847458,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:15.785,1777,-0.313559322,-0.2109704641,-1.145299145,-61
30/01/2025 16:07:15.886,1778,-0.3262711864,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:15.986,1779,-0.3262711864,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:16.086,1780,-0.3262711864,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:16.186,1781,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:16.285,1782,-0.3305084746,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:16.386,1783,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:16.486,1784,-0.3262711864,-0.2025316456,-1.162393162,-61
30/01/2025 16:07:16.586,1785,-0.3177966102,-0.2025316456,-1.162393162,-61
30/01/2025 16:07:16.686,1786,-0.3093220339,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:16.785,1787,-0.3220338983,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:16.886,1788,-0.3050847458,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:16.986,1789,-0.3050847458,-0.2194092827,-1.162393162,-61
30/01/2025 16:07:17.086,1790,-0.3008474576,-0.223628692,-1.162393162,-61
30/01/2025 16:07:17.186,1791,-0.3262711864,-0.2194092827,-1.158119658,-61
30/01/2025 16:07:17.285,1792,-0.3177966102,-0.2194092827,-1.153846154,-61
30/01/2025 16:07:17.386,1793,-0.3262711864,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:17.486,1794,-0.3220338983,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:17.586,1795,-0.3177966102,-0.2151898734,-1.179487179,-61
30/01/2025 16:07:17.686,1796,-0.3008474576,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:17.785,1797,-0.3050847458,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:17.886,1798,-0.3008474576,-0.2109704641,-1.179487179,-61
30/01/2025 16:07:17.986,1799,-0.3093220339,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:18.086,1800,-0.3177966102,-0.2109704641,-1.14957265,-61
30/01/2025 16:07:18.186,1801,-0.3305084746,-0.2151898734,-1.158119658,-61
30/01/2025 16:07:18.285,1802,-0.3305084746,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:18.386,1803,-0.3220338983,-0.2025316456,-1.141025641,-61
30/01/2025 16:07:18.486,1804,-0.3262711864,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:18.586,1805,-0.3262711864,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:18.686,1806,-0.3347457627,-0.2151898734,-1.158119658,-62
30/01/2025 16:07:18.785,1807,-0.313559322,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:18.886,1808,-0.3093220339,-0.2194092827,-1.166666667,-61
30/01/2025 16:07:18.986,1809,-0.3093220339,-0.2194092827,-1.175213675,-61
30/01/2025 16:07:19.086,1810,-0.3008474576,-0.2151898734,-1.175213675,-61
30/01/2025 16:07:19.186,1811,-0.3050847458,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:19.285,1812,-0.313559322,-0.2151898734,-1.158119658,-61
30/01/2025 16:07:19.386,1813,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:19.486,1814,-0.3220338983,-0.2067510549,-1.175213675,-62
30/01/2025 16:07:19.785,1817,-0.3262711864,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:19.886,1818,-0.3220338983,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:19.986,1819,-0.3008474576,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:20.086,1820,-0.2966101695,-0.2151898734,-1.162393162,-62
30/01/2025 16:07:20.186,1821,-0.3177966102,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:20.285,1822,-0.3177966102,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:20.386,1823,-0.3220338983,-0.2109704641,-1.166666667,-61
30/01/2025 16:07:20.486,1824,-0.3262711864,-0.2151898734,-1.14957265,-61
30/01/2025 16:07:20.586,1825,-0.3305084746,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:20.686,1826,-0.3305084746,-0.2109704641,-1.179487179,-61
30/01/2025 16:07:20.886,1828,-0.3220338983,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:20.986,1829,-0.3220338983,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:21.086,1830,-0.3262711864,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:21.186,1831,-0.3262711864,-0.2067510549,-1.175213675,-62
30/01/2025 16:07:21.386,1833,-0.3177966102,-0.2109704641,-1.153846154,-61
30/01/2025 16:07:21.486,1834,-0.313559322,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:21.586,1835,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:21.686,1836,-0.2966101695,-0.2067510549,-1.170940171,-61
30/01/2025 16:07:21.785,1837,-0.3093220339,-0.2067510549,-1.162393162,-62
30/01/2025 16:07:21.886,1838,-0.3050847458,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:21.986,1839,-0.313559322,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:22.086,1840,-0.313559322,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:22.386,1843,-0.3305084746,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:22.486,1844,-0.3220338983,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:22.586,1845,-0.3220338983,-0.2109704641,-1.170940171,-61
30/01/2025 16:07:22.686,1846,-0.313559322,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:22.785,1847,-0.3008474576,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:22.886,1848,-0.3050847458,-0.2067510549,-1.179487179,-61
30/01/2025 16:07:22.986,1849,-0.3008474576,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:23.086,1850,-0.3177966102,-0.2109704641,-1.166666667,-61
30/01/2025 16:07:23.186,1851,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:23.285,1852,-0.3262711864,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:23.386,1853,-0.3177966102,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:23.486,1854,-0.3262711864,-0.2109704641,-1.166666667,-61
30/01/2025 16:07:23.586,1855,-0.3220338983,-0.2109704641,-1.158119658,-61
30/01/2025 16:07:23.686,1856,-0.3177966102,-0.2151898734,-1.170940171,-61
30/01/2025 16:07:23.785,1857,-0.3262711864,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:23.886,1858,-0.3305084746,-0.2067510549,-1.162393162,-61
30/01/2025 16:07:23.986,1859,-0.3220338983,-0.2109704641,-1.153846154,-61
30/01/2025 16:07:24.086,1860,-0.3220338983,-0.2067510549,-1.153846154,-61
30/01/2025 16:07:24.186,1861,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:24.285,1862,-0.3220338983,-0.2109704641,-1.153846154,-62
30/01/2025 16:07:24.386,1863,-0.3262711864,-0.2025316456,-1.158119658,-61
30/01/2025 16:07:24.486,1864,-0.3008474576,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:24.586,1865,-0.3093220339,-0.2025316456,-1.166666667,-61
30/01/2025 16:07:24.686,1866,-0.3050847458,-0.2109704641,-1.179487179,-62
30/01/2025 16:07:24.785,1867,-0.3093220339,-0.2067510549,-1.158119658,-61
30/01/2025 16:07:24.886,1868,-0.3050847458,-0.223628692,-1.162393162,-61
30/01/2025 16:07:24.986,1869,-0.3093220339,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:25.086,1870,-0.3262711864,-0.2194092827,-1.162393162,-61
30/01/2025 16:07:25.186,1871,-0.3305084746,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:25.285,1872,-0.3262711864,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:25.486,1874,-0.3220338983,-0.2109704641,-1.175213675,-61
30/01/2025 16:07:25.586,1875,-0.3050847458,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:25.686,1876,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:25.785,1877,-0.3050847458,-0.2025316456,-1.170940171,-61
30/01/2025 16:07:25.986,1879,-0.2966101695,-0.2151898734,-1.162393162,-61
30/01/2025 16:07:26.086,1880,-0.3008474576,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:26.186,1881,-0.313559322,-0.2151898734,-1.162393162,-62
30/01/2025 16:07:26.285,1882,-0.3093220339,-0.2194092827,-1.170940171,-61
30/01/2025 16:07:26.486,1884,-0.3347457627,-0.2067510549,-1.175213675,-61
30/01/2025 16:07:26.586,1885,-0.3262711864,-0.2109704641,-1.166666667,-62
30/01/2025 16:07:26.686,1886,-0.3262711864,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:26.785,1887,-0.3220338983,-0.2109704641,-1.166666667,-62
30/01/2025 16:07:26.886,1888,-0.3347457627,-0.2109704641,-1.158119658,-62
30/01/2025 16:07:26.986,1889,-0.3220338983,-0.2109704641,-1.162393162,-62
30/01/2025 16:07:27.086,1890,-0.3220338983,-0.2067510549,-1.162393162,-62
30/01/2025 16:07:27.186,1891,-0.3093220339,-0.2025316456,-1.162393162,-62
30/01/2025 16:07:27.285,1892,-0.3008474576,-0.2151898734,-1.153846154,-62
30/01/2025 16:07:27.386,1893,-0.313559322,-0.2151898734,-1.153846154,-61
30/01/2025 16:07:27.486,1894,-0.3093220339,-0.2025316456,-1.162393162,-62
30/01/2025 16:07:27.586,1895,-0.3093220339,-0.2278481013,-1.162393162,-61
30/01/2025 16:07:27.686,1896,-0.3220338983,-0.2194092827,-1.175213675,-61
30/01/2025 16:07:27.785,1897,-0.3305084746,-0.223628692,-1.170940171,-61
30/01/2025 16:07:27.886,1898,-0.3220338983,-0.2151898734,-1.170940171,-62
30/01/2025 16:07:27.986,1899,-0.3305084746,-0.2067510549,-1.162393162,-62
30/01/2025 16:07:28.086,1900,-0.3177966102,-0.2067510549,-1.166666667,-61
30/01/2025 16:07:28.186,1901,-0.3305084746,-0.2025316456,-1.175213675,-62
30/01/2025 16:07:28.285,1902,-0.3093220339,-0.2067510549,-1.170940171,-62
30/01/2025 16:07:28.386,1903,-0.313559322,-0.2151898734,-1.166666667,-62
30/01/2025 16:07:28.486,1904,-0.313559322,-0.2194092827,-1.14957265,-62
30/01/2025 16:07:28.586,1905,-0.3008474576,-0.2151898734,-1.158119658,-61
30/01/2025 16:07:28.686,1906,-0.3008474576,-0.2278481013,-1.170940171,-61
30/01/2025 16:07:28.785,1907,-0.3093220339,-0.2151898734,-1.166666667,-61
30/01/2025 16:07:28.886,1908,-0.3093220339,-0.2109704641,-1.162393162,-61
30/01/2025 16:07:28.986,1909,-0.3093220339,-0.2194092827,-1.153846154,-61
30/01/2025 16:07:29.086,1910,-0.3262711864,-0.2109704641,-1.162393162,-62
30/01/2025 16:07:29.186,1911,-0.3220338983,-0.2151898734,-1.170940171,-62
30/01/2025 16:07:29.285,1912,-0.3177966102,-0.2109704641,-1.153846154,-62
30/01/2025 16:07:29.386,1913,-0.3093220339,-0.223628692,-1.153846154,-62
30/01/2025 16:07:29.486,1914,-0.3262711864,-0.2194092827,-1.166666667,-62
30/01/2025 16:07:29.586,1915,-0.3305084746,-0.2067510549,-1.179487179,-62
30/01/2025 16:07:29.686,1916,-0.3305084746,-0.2109704641,-1.153846154,-62
30/01/2025 16:07:29.785,1917,-0.3220338983,-0.2109704641,-1.166666667,-62
