FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,31/01/2025 15:16:20.045
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
31/01/2025 15:20:21.145,2412,-0.3262711864,-0.1898734177,-1.162393162,-65
31/01/2025 15:20:21.244,2413,-0.313559322,-0.2151898734,-1.166666667,-65
31/01/2025 15:20:21.345,2414,-0.3305084746,-0.2320675105,-1.162393162,-65
31/01/2025 15:20:21.445,2415,-0.3220338983,-0.2362869198,-1.166666667,-66
31/01/2025 15:20:21.545,2416,-0.3220338983,-0.223628692,-1.166666667,-65
31/01/2025 15:20:21.645,2417,-0.3220338983,-0.194092827,-1.158119658,-65
31/01/2025 15:20:21.744,2418,-0.3093220339,-0.2109704641,-1.162393162,-65
31/01/2025 15:20:21.845,2419,-0.3220338983,-0.223628692,-1.170940171,-65
31/01/2025 15:20:21.945,2420,-0.3262711864,-0.2489451477,-1.166666667,-65
31/01/2025 15:20:22.045,2421,-0.3093220339,-0.2278481013,-1.179487179,-65
31/01/2025 15:20:22.145,2422,-0.3305084746,-0.2067510549,-1.170940171,-65
31/01/2025 15:20:22.244,2423,-0.313559322,-0.1983122363,-1.166666667,-65
31/01/2025 15:20:22.345,2424,-0.3262711864,-0.2067510549,-1.179487179,-65
31/01/2025 15:20:22.445,2425,-0.3093220339,-0.2320675105,-1.158119658,-65
31/01/2025 15:20:22.545,2426,-0.3347457627,-0.2447257384,-1.175213675,-65
31/01/2025 15:20:22.645,2427,-0.3347457627,-0.2109704641,-1.158119658,-65
31/01/2025 15:20:22.744,2428,-0.3093220339,-0.2025316456,-1.166666667,-65
31/01/2025 15:20:22.845,2429,-0.3305084746,-0.2067510549,-1.166666667,-65
31/01/2025 15:20:22.945,2430,-0.3093220339,-0.2278481013,-1.166666667,-65
31/01/2025 15:20:23.045,2431,-0.3262711864,-0.2447257384,-1.175213675,-65
31/01/2025 15:20:23.145,2432,-0.3220338983,-0.2278481013,-1.166666667,-65
31/01/2025 15:20:23.244,2433,-0.313559322,-0.1898734177,-1.175213675,-65
31/01/2025 15:20:23.345,2434,-0.3305084746,-0.1898734177,-1.175213675,-65
31/01/2025 15:20:23.445,2435,-0.3347457627,-0.2151898734,-1.175213675,-66
31/01/2025 15:20:23.545,2436,-0.3220338983,-0.2362869198,-1.170940171,-65
31/01/2025 15:20:23.645,2437,-0.3305084746,-0.2320675105,-1.175213675,-65
31/01/2025 15:20:23.744,2438,-0.3220338983,-0.2109704641,-1.158119658,-65
31/01/2025 15:20:23.845,2439,-0.3305084746,-0.1983122363,-1.166666667,-65
31/01/2025 15:20:23.945,2440,-0.3093220339,-0.1983122363,-1.175213675,-65
31/01/2025 15:20:24.045,2441,-0.3347457627,-0.223628692,-1.183760684,-65
31/01/2025 15:20:24.145,2442,-0.3093220339,-0.2362869198,-1.170940171,-66
31/01/2025 15:20:24.244,2443,-0.3262711864,-0.2320675105,-1.170940171,-65
31/01/2025 15:20:24.345,2444,-0.3050847458,-0.194092827,-1.166666667,-65
31/01/2025 15:20:24.445,2445,-0.3305084746,-0.194092827,-1.183760684,-65
31/01/2025 15:20:24.545,2446,-0.3093220339,-0.2151898734,-1.179487179,-65
31/01/2025 15:20:24.645,2447,-0.3389830508,-0.2362869198,-1.175213675,-66
31/01/2025 15:20:24.744,2448,-0.3050847458,-0.2362869198,-1.192307692,-66
31/01/2025 15:20:24.845,2449,-0.313559322,-0.2151898734,-1.162393162,-66
31/01/2025 15:20:24.945,2450,-0.3262711864,-0.1856540084,-1.170940171,-65
31/01/2025 15:20:25.045,2451,-0.313559322,-0.1983122363,-1.179487179,-66
31/01/2025 15:20:25.145,2452,-0.313559322,-0.223628692,-1.170940171,-67
31/01/2025 15:20:25.244,2453,-0.3177966102,-0.2489451477,-1.175213675,-67
31/01/2025 15:20:25.345,2454,-0.3220338983,-0.2320675105,-1.175213675,-67
31/01/2025 15:20:25.445,2455,-0.3093220339,-0.1983122363,-1.162393162,-66
31/01/2025 15:20:25.545,2456,-0.3347457627,-0.1856540084,-1.162393162,-65
31/01/2025 15:20:25.645,2457,-0.3177966102,-0.2194092827,-1.158119658,-66
31/01/2025 15:20:25.744,2458,-0.3389830508,-0.2320675105,-1.179487179,-66
31/01/2025 15:20:25.845,2459,-0.313559322,-0.223628692,-1.170940171,-65
31/01/2025 15:20:25.945,2460,-0.3305084746,-0.2151898734,-1.166666667,-65
31/01/2025 15:20:26.045,2461,-0.3093220339,-0.1856540084,-1.183760684,-65
31/01/2025 15:20:26.145,2462,-0.3305084746,-0.2025316456,-1.183760684,-65
31/01/2025 15:20:26.244,2463,-0.3220338983,-0.2405063291,-1.175213675,-66
31/01/2025 15:20:26.345,2464,-0.3305084746,-0.2489451477,-1.175213675,-66
31/01/2025 15:20:26.445,2465,-0.3220338983,-0.2278481013,-1.170940171,-65
31/01/2025 15:20:26.545,2466,-0.3262711864,-0.2067510549,-1.166666667,-65
31/01/2025 15:20:26.645,2467,-0.3220338983,-0.194092827,-1.162393162,-65
31/01/2025 15:20:26.744,2468,-0.3093220339,-0.2194092827,-1.158119658,-65
31/01/2025 15:20:26.845,2469,-0.3220338983,-0.2447257384,-1.162393162,-66
31/01/2025 15:20:26.945,2470,-0.313559322,-0.223628692,-1.166666667,-65
31/01/2025 15:20:27.045,2471,-0.3347457627,-0.2067510549,-1.175213675,-65
31/01/2025 15:20:27.145,2472,-0.3093220339,-0.1898734177,-1.175213675,-65
31/01/2025 15:20:27.244,2473,-0.3347457627,-0.2109704641,-1.162393162,-65
31/01/2025 15:20:27.345,2474,-0.3093220339,-0.223628692,-1.166666667,-65
31/01/2025 15:20:27.445,2475,-0.3262711864,-0.2405063291,-1.175213675,-65
31/01/2025 15:20:27.545,2476,-0.3305084746,-0.2194092827,-1.170940171,-65
31/01/2025 15:20:27.645,2477,-0.3050847458,-0.1898734177,-1.166666667,-65
31/01/2025 15:20:27.744,2478,-0.3305084746,-0.1983122363,-1.162393162,-65
31/01/2025 15:20:27.845,2479,-0.3093220339,-0.2151898734,-1.170940171,-65
31/01/2025 15:20:27.945,2480,-0.3347457627,-0.2447257384,-1.166666667,-66
31/01/2025 15:20:28.045,2481,-0.3177966102,-0.2320675105,-1.166666667,-66
31/01/2025 15:20:28.145,2482,-0.3220338983,-0.2109704641,-1.175213675,-65
31/01/2025 15:20:28.244,2483,-0.3220338983,-0.194092827,-1.170940171,-65
31/01/2025 15:20:28.345,2484,-0.3093220339,-0.2151898734,-1.175213675,-65
31/01/2025 15:20:28.445,2485,-0.3262711864,-0.2405063291,-1.166666667,-65
31/01/2025 15:20:28.545,2486,-0.3093220339,-0.2278481013,-1.166666667,-65
31/01/2025 15:20:28.645,2487,-0.3177966102,-0.2194092827,-1.179487179,-65
31/01/2025 15:20:28.744,2488,-0.3347457627,-0.1814345992,-1.166666667,-65
31/01/2025 15:20:28.845,2489,-0.3347457627,-0.2109704641,-1.170940171,-65
31/01/2025 15:20:28.945,2490,-0.3347457627,-0.223628692,-1.153846154,-65
31/01/2025 15:20:29.045,2491,-0.3093220339,-0.253164557,-1.162393162,-65
31/01/2025 15:20:29.145,2492,-0.3305084746,-0.2362869198,-1.158119658,-65
31/01/2025 15:20:29.244,2493,-0.3177966102,-0.1983122363,-1.175213675,-65
31/01/2025 15:20:29.345,2494,-0.3177966102,-0.1983122363,-1.162393162,-65
31/01/2025 15:20:29.445,2495,-0.3262711864,-0.2151898734,-1.175213675,-65
31/01/2025 15:20:29.545,2496,-0.3093220339,-0.2489451477,-1.179487179,-65
31/01/2025 15:20:29.645,2497,-0.3305084746,-0.2320675105,-1.162393162,-65
31/01/2025 15:20:29.744,2498,-0.3220338983,-0.2025316456,-1.175213675,-65
31/01/2025 15:20:29.845,2499,-0.3347457627,-0.1898734177,-1.170940171,-65
31/01/2025 15:20:29.945,2500,-0.3093220339,-0.2109704641,-1.179487179,-65
31/01/2025 15:20:30.045,2501,-0.3177966102,-0.2362869198,-1.166666667,-65
31/01/2025 15:20:30.145,2502,-0.3262711864,-0.2278481013,-1.166666667,-65
31/01/2025 15:20:30.244,2503,-0.313559322,-0.2194092827,-1.158119658,-65
31/01/2025 15:20:30.345,2504,-0.3305084746,-0.2025316456,-1.179487179,-65
31/01/2025 15:20:30.445,2505,-0.3093220339,-0.2151898734,-1.175213675,-65
31/01/2025 15:20:30.545,2506,-0.313559322,-0.223628692,-1.170940171,-65
31/01/2025 15:20:30.645,2507,-0.3177966102,-0.2489451477,-1.179487179,-66
31/01/2025 15:20:30.744,2508,-0.3347457627,-0.2320675105,-1.175213675,-67
31/01/2025 15:20:30.845,2509,-0.3220338983,-0.1983122363,-1.175213675,-65
31/01/2025 15:20:30.945,2510,-0.3093220339,-0.194092827,-1.175213675,-65
31/01/2025 15:20:31.045,2511,-0.3177966102,-0.2067510549,-1.175213675,-65
31/01/2025 15:20:31.145,2512,-0.3177966102,-0.2447257384,-1.175213675,-65
31/01/2025 15:20:31.244,2513,-0.3347457627,-0.2362869198,-1.175213675,-65
31/01/2025 15:20:31.345,2514,-0.3305084746,-0.2067510549,-1.162393162,-65
31/01/2025 15:20:31.445,2515,-0.3093220339,-0.1856540084,-1.175213675,-65
31/01/2025 15:20:31.645,2517,-0.3093220339,-0.2320675105,-1.166666667,-65
31/01/2025 15:20:31.744,2518,-0.313559322,-0.2447257384,-1.170940171,-65
31/01/2025 15:20:31.845,2519,-0.3262711864,-0.223628692,-1.166666667,-65
31/01/2025 15:20:31.945,2520,-0.313559322,-0.1983122363,-1.175213675,-65
31/01/2025 15:20:32.045,2521,-0.3220338983,-0.194092827,-1.175213675,-65
31/01/2025 15:20:32.145,2522,-0.3347457627,-0.223628692,-1.183760684,-65
31/01/2025 15:20:32.244,2523,-0.3177966102,-0.2447257384,-1.166666667,-66
31/01/2025 15:20:32.345,2524,-0.313559322,-0.2278481013,-1.183760684,-65
31/01/2025 15:20:32.445,2525,-0.3389830508,-0.2067510549,-1.183760684,-65
31/01/2025 15:20:32.545,2526,-0.313559322,-0.194092827,-1.166666667,-65
31/01/2025 15:20:32.645,2527,-0.3177966102,-0.2109704641,-1.153846154,-65
31/01/2025 15:20:32.744,2528,-0.313559322,-0.2320675105,-1.179487179,-65
31/01/2025 15:20:32.845,2529,-0.313559322,-0.2447257384,-1.158119658,-65
31/01/2025 15:20:32.945,2530,-0.3220338983,-0.2025316456,-1.179487179,-65
31/01/2025 15:20:33.045,2531,-0.313559322,-0.1898734177,-1.158119658,-65
31/01/2025 15:20:33.145,2532,-0.3305084746,-0.2067510549,-1.188034188,-65
31/01/2025 15:20:33.244,2533,-0.3220338983,-0.2320675105,-1.166666667,-65
31/01/2025 15:20:33.345,2534,-0.3177966102,-0.2489451477,-1.170940171,-65
31/01/2025 15:20:33.445,2535,-0.3305084746,-0.223628692,-1.175213675,-65
31/01/2025 15:20:33.545,2536,-0.3177966102,-0.194092827,-1.179487179,-65
31/01/2025 15:20:33.645,2537,-0.3262711864,-0.1898734177,-1.179487179,-65
31/01/2025 15:20:33.744,2538,-0.3177966102,-0.223628692,-1.162393162,-65
31/01/2025 15:20:33.845,2539,-0.3305084746,-0.2405063291,-1.175213675,-65
31/01/2025 15:20:33.945,2540,-0.3262711864,-0.2320675105,-1.162393162,-65
31/01/2025 15:20:34.145,2542,-0.3177966102,-0.194092827,-1.179487179,-65
31/01/2025 15:20:34.244,2543,-0.313559322,-0.2151898734,-1.170940171,-65
31/01/2025 15:20:34.345,2544,-0.3347457627,-0.2405063291,-1.162393162,-65
31/01/2025 15:20:34.445,2545,-0.3177966102,-0.2362869198,-1.170940171,-65
31/01/2025 15:20:34.545,2546,-0.3262711864,-0.1983122363,-1.170940171,-65
31/01/2025 15:20:34.645,2547,-0.313559322,-0.2025316456,-1.183760684,-65
31/01/2025 15:20:34.744,2548,-0.3220338983,-0.1983122363,-1.179487179,-65
31/01/2025 15:20:34.845,2549,-0.3347457627,-0.2320675105,-1.183760684,-65
31/01/2025 15:20:34.945,2550,-0.3347457627,-0.2362869198,-1.162393162,-65
31/01/2025 15:20:35.045,2551,-0.3305084746,-0.2109704641,-1.170940171,-65
31/01/2025 15:20:35.145,2552,-0.3093220339,-0.1983122363,-1.162393162,-65
31/01/2025 15:20:35.244,2553,-0.3050847458,-0.2067510549,-1.162393162,-65
31/01/2025 15:20:35.345,2554,-0.313559322,-0.2278481013,-1.162393162,-65
31/01/2025 15:20:35.445,2555,-0.3262711864,-0.253164557,-1.166666667,-65
31/01/2025 15:20:35.545,2556,-0.3305084746,-0.223628692,-1.170940171,-65
31/01/2025 15:20:35.645,2557,-0.3093220339,-0.2025316456,-1.170940171,-65
31/01/2025 15:20:35.744,2558,-0.3262711864,-0.194092827,-1.179487179,-66
31/01/2025 15:20:35.845,2559,-0.3177966102,-0.2151898734,-1.175213675,-66
31/01/2025 15:20:35.945,2560,-0.3347457627,-0.2405063291,-1.183760684,-65
31/01/2025 15:20:36.045,2561,-0.3177966102,-0.2278481013,-1.166666667,-65
31/01/2025 15:20:36.145,2562,-0.3347457627,-0.2025316456,-1.175213675,-65
31/01/2025 15:20:36.245,2563,-0.3220338983,-0.1898734177,-1.158119658,-65
31/01/2025 15:20:36.345,2564,-0.3177966102,-0.2109704641,-1.158119658,-66
31/01/2025 15:20:36.444,2565,-0.3347457627,-0.2320675105,-1.179487179,-66
31/01/2025 15:20:36.545,2566,-0.3093220339,-0.2362869198,-1.170940171,-65
31/01/2025 15:20:36.645,2567,-0.3220338983,-0.223628692,-1.179487179,-65
31/01/2025 15:20:36.745,2568,-0.3305084746,-0.1898734177,-1.170940171,-65
31/01/2025 15:20:36.845,2569,-0.3305084746,-0.2067510549,-1.175213675,-65
31/01/2025 15:20:36.944,2570,-0.3093220339,-0.2278481013,-1.166666667,-65
31/01/2025 15:20:37.045,2571,-0.3262711864,-0.2489451477,-1.188034188,-66
31/01/2025 15:20:37.145,2572,-0.3347457627,-0.223628692,-1.170940171,-65
31/01/2025 15:20:37.245,2573,-0.3220338983,-0.1983122363,-1.179487179,-65
31/01/2025 15:20:37.345,2574,-0.313559322,-0.2067510549,-1.170940171,-65
31/01/2025 15:20:37.444,2575,-0.3177966102,-0.2109704641,-1.166666667,-65
31/01/2025 15:20:37.545,2576,-0.3177966102,-0.2489451477,-1.175213675,-66
31/01/2025 15:20:37.645,2577,-0.3220338983,-0.2320675105,-1.166666667,-67
31/01/2025 15:20:37.745,2578,-0.3177966102,-0.2067510549,-1.158119658,-65
31/01/2025 15:20:37.845,2579,-0.3093220339,-0.2025316456,-1.166666667,-65
31/01/2025 15:20:37.944,2580,-0.3262711864,-0.2025316456,-1.162393162,-65
31/01/2025 15:20:38.045,2581,-0.3177966102,-0.2447257384,-1.162393162,-65
31/01/2025 15:20:38.145,2582,-0.3305084746,-0.2362869198,-1.158119658,-65
31/01/2025 15:20:38.245,2583,-0.3093220339,-0.2067510549,-1.175213675,-65
31/01/2025 15:20:38.345,2584,-0.3220338983,-0.1856540084,-1.179487179,-65
31/01/2025 15:20:38.444,2585,-0.313559322,-0.2067510549,-1.183760684,-65
31/01/2025 15:20:38.545,2586,-0.3347457627,-0.2320675105,-1.170940171,-65
31/01/2025 15:20:38.645,2587,-0.3177966102,-0.2362869198,-1.170940171,-65
31/01/2025 15:20:38.745,2588,-0.3220338983,-0.2151898734,-1.162393162,-65
31/01/2025 15:20:38.845,2589,-0.3262711864,-0.194092827,-1.166666667,-65
31/01/2025 15:20:38.944,2590,-0.3093220339,-0.2067510549,-1.170940171,-65
31/01/2025 15:20:39.045,2591,-0.3347457627,-0.223628692,-1.158119658,-66
31/01/2025 15:20:39.145,2592,-0.3177966102,-0.2447257384,-1.175213675,-67
31/01/2025 15:20:39.245,2593,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 15:20:39.345,2594,-0.3262711864,-0.194092827,-1.162393162,-67
31/01/2025 15:20:39.444,2595,-0.313559322,-0.2025316456,-1.175213675,-67
31/01/2025 15:20:39.545,2596,-0.3347457627,-0.2109704641,-1.179487179,-67
31/01/2025 15:20:39.645,2597,-0.313559322,-0.2447257384,-1.175213675,-67
31/01/2025 15:20:39.745,2598,-0.3093220339,-0.223628692,-1.166666667,-67
31/01/2025 15:20:39.845,2599,-0.3305084746,-0.2067510549,-1.170940171,-67
31/01/2025 15:20:39.944,2600,-0.3008474576,-0.2025316456,-1.175213675,-69
31/01/2025 15:20:40.045,2601,-0.3262711864,-0.2067510549,-1.183760684,-69
31/01/2025 15:20:40.145,2602,-0.313559322,-0.2278481013,-1.175213675,-69
31/01/2025 15:20:40.245,2603,-0.3305084746,-0.2362869198,-1.175213675,-68
31/01/2025 15:20:40.345,2604,-0.3262711864,-0.2067510549,-1.162393162,-68
31/01/2025 15:20:40.444,2605,-0.3305084746,-0.194092827,-1.153846154,-69
31/01/2025 15:20:40.545,2606,-0.3093220339,-0.2025316456,-1.166666667,-71
31/01/2025 15:20:40.645,2607,-0.313559322,-0.2362869198,-1.175213675,-68
31/01/2025 15:20:40.745,2608,-0.3262711864,-0.2362869198,-1.170940171,-71
31/01/2025 15:20:40.845,2609,-0.3220338983,-0.223628692,-1.166666667,-70
31/01/2025 15:20:40.944,2610,-0.3305084746,-0.1898734177,-1.170940171,-70
31/01/2025 15:20:41.045,2611,-0.3093220339,-0.1983122363,-1.170940171,-70
31/01/2025 15:20:41.145,2612,-0.3347457627,-0.2278481013,-1.166666667,-69
31/01/2025 15:20:41.245,2613,-0.313559322,-0.2278481013,-1.166666667,-71
31/01/2025 15:20:41.345,2614,-0.3220338983,-0.2278481013,-1.166666667,-71
31/01/2025 15:20:41.444,2615,-0.3305084746,-0.1814345992,-1.179487179,-71
31/01/2025 15:20:41.545,2616,-0.313559322,-0.2109704641,-1.170940171,-71
31/01/2025 15:20:41.645,2617,-0.3220338983,-0.2194092827,-1.166666667,-70
31/01/2025 15:20:41.745,2618,-0.313559322,-0.253164557,-1.158119658,-72
31/01/2025 15:20:41.845,2619,-0.3347457627,-0.2320675105,-1.179487179,-71
31/01/2025 15:20:41.944,2620,-0.3305084746,-0.2067510549,-1.175213675,-73
31/01/2025 15:20:42.045,2621,-0.3093220339,-0.2025316456,-1.179487179,-73
31/01/2025 15:20:42.145,2622,-0.3262711864,-0.2109704641,-1.179487179,-73
31/01/2025 15:20:42.245,2623,-0.3305084746,-0.2362869198,-1.179487179,-72
31/01/2025 15:20:42.345,2624,-0.3050847458,-0.2405063291,-1.170940171,-71
31/01/2025 15:20:42.444,2625,-0.3262711864,-0.2025316456,-1.162393162,-71
31/01/2025 15:20:42.545,2626,-0.3177966102,-0.1983122363,-1.166666667,-69
31/01/2025 15:20:42.645,2627,-0.3050847458,-0.2067510549,-1.162393162,-69
31/01/2025 15:20:42.745,2628,-0.3347457627,-0.2278481013,-1.179487179,-68
31/01/2025 15:20:42.845,2629,-0.3262711864,-0.2278481013,-1.158119658,-68
31/01/2025 15:20:42.944,2630,-0.3093220339,-0.2067510549,-1.170940171,-67
31/01/2025 15:20:43.045,2631,-0.3305084746,-0.1983122363,-1.170940171,-67
31/01/2025 15:20:43.145,2632,-0.3093220339,-0.2151898734,-1.170940171,-67
31/01/2025 15:20:43.245,2633,-0.3262711864,-0.223628692,-1.179487179,-67
31/01/2025 15:20:43.345,2634,-0.3220338983,-0.2405063291,-1.162393162,-66
31/01/2025 15:20:43.444,2635,-0.3305084746,-0.2109704641,-1.158119658,-66
31/01/2025 15:20:43.545,2636,-0.3093220339,-0.194092827,-1.162393162,-66
31/01/2025 15:20:43.645,2637,-0.3220338983,-0.1983122363,-1.166666667,-67
31/01/2025 15:20:43.745,2638,-0.3093220339,-0.2320675105,-1.166666667,-66
31/01/2025 15:20:43.845,2639,-0.3305084746,-0.2405063291,-1.179487179,-66
31/01/2025 15:20:43.944,2640,-0.3050847458,-0.2278481013,-1.166666667,-66
31/01/2025 15:20:44.045,2641,-0.3262711864,-0.194092827,-1.170940171,-65
31/01/2025 15:20:44.145,2642,-0.3262711864,-0.194092827,-1.158119658,-65
31/01/2025 15:20:44.245,2643,-0.3220338983,-0.2194092827,-1.162393162,-65
31/01/2025 15:20:44.345,2644,-0.3305084746,-0.2405063291,-1.188034188,-66
31/01/2025 15:20:44.444,2645,-0.3093220339,-0.2151898734,-1.166666667,-66
31/01/2025 15:20:44.545,2646,-0.3262711864,-0.2025316456,-1.188034188,-65
31/01/2025 15:20:44.645,2647,-0.3177966102,-0.2025316456,-1.183760684,-65
31/01/2025 15:20:44.745,2648,-0.313559322,-0.2151898734,-1.175213675,-65
31/01/2025 15:20:44.845,2649,-0.313559322,-0.2489451477,-1.166666667,-65
31/01/2025 15:20:44.944,2650,-0.3262711864,-0.2405063291,-1.175213675,-66
31/01/2025 15:20:45.045,2651,-0.3347457627,-0.2025316456,-1.162393162,-66
31/01/2025 15:20:45.145,2652,-0.313559322,-0.2067510549,-1.170940171,-65
31/01/2025 15:20:45.245,2653,-0.3220338983,-0.2109704641,-1.162393162,-65
31/01/2025 15:20:45.345,2654,-0.313559322,-0.2405063291,-1.162393162,-66
31/01/2025 15:20:45.444,2655,-0.3177966102,-0.2362869198,-1.158119658,-67
31/01/2025 15:20:45.545,2656,-0.3262711864,-0.2025316456,-1.166666667,-66
31/01/2025 15:20:45.645,2657,-0.3177966102,-0.1898734177,-1.175213675,-66
31/01/2025 15:20:45.745,2658,-0.3305084746,-0.2067510549,-1.166666667,-67
31/01/2025 15:20:45.845,2659,-0.3093220339,-0.223628692,-1.14957265,-67
31/01/2025 15:20:45.944,2660,-0.3220338983,-0.2447257384,-1.170940171,-67
31/01/2025 15:20:46.045,2661,-0.3305084746,-0.2151898734,-1.166666667,-67
31/01/2025 15:20:46.145,2662,-0.313559322,-0.1983122363,-1.162393162,-67
31/01/2025 15:20:46.245,2663,-0.3262711864,-0.2067510549,-1.179487179,-67
31/01/2025 15:20:46.345,2664,-0.313559322,-0.2278481013,-1.158119658,-67
31/01/2025 15:20:46.444,2665,-0.3389830508,-0.2405063291,-1.162393162,-67
31/01/2025 15:20:46.545,2666,-0.3305084746,-0.2151898734,-1.158119658,-67
31/01/2025 15:20:46.645,2667,-0.313559322,-0.194092827,-1.170940171,-67
31/01/2025 15:20:46.745,2668,-0.313559322,-0.2151898734,-1.183760684,-67
31/01/2025 15:20:46.845,2669,-0.3093220339,-0.2278481013,-1.166666667,-67
31/01/2025 15:20:46.944,2670,-0.3305084746,-0.2447257384,-1.170940171,-67
31/01/2025 15:20:47.045,2671,-0.313559322,-0.2151898734,-1.183760684,-67
31/01/2025 15:20:47.245,2673,-0.3262711864,-0.2025316456,-1.166666667,-67
31/01/2025 15:20:47.345,2674,-0.3177966102,-0.223628692,-1.175213675,-67
31/01/2025 15:20:47.444,2675,-0.3262711864,-0.2405063291,-1.179487179,-67
31/01/2025 15:20:47.545,2676,-0.3093220339,-0.2151898734,-1.162393162,-67
31/01/2025 15:20:47.645,2677,-0.3093220339,-0.2025316456,-1.175213675,-67
31/01/2025 15:20:47.745,2678,-0.3262711864,-0.2025316456,-1.14957265,-67
31/01/2025 15:20:47.845,2679,-0.3093220339,-0.223628692,-1.179487179,-67
31/01/2025 15:20:47.944,2680,-0.3177966102,-0.2362869198,-1.188034188,-67
31/01/2025 15:20:48.045,2681,-0.313559322,-0.2194092827,-1.166666667,-67
31/01/2025 15:20:48.145,2682,-0.3177966102,-0.2151898734,-1.170940171,-67
31/01/2025 15:20:48.245,2683,-0.3305084746,-0.1898734177,-1.166666667,-67
31/01/2025 15:20:48.345,2684,-0.3177966102,-0.2151898734,-1.188034188,-67
31/01/2025 15:20:48.444,2685,-0.3347457627,-0.2362869198,-1.188034188,-67
31/01/2025 15:20:48.545,2686,-0.3050847458,-0.2362869198,-1.175213675,-67
31/01/2025 15:20:48.645,2687,-0.3220338983,-0.2025316456,-1.175213675,-67
31/01/2025 15:20:48.745,2688,-0.313559322,-0.194092827,-1.166666667,-67
31/01/2025 15:20:48.845,2689,-0.3262711864,-0.2151898734,-1.14957265,-67
31/01/2025 15:20:48.944,2690,-0.3220338983,-0.2447257384,-1.166666667,-67
31/01/2025 15:20:49.045,2691,-0.3262711864,-0.2278481013,-1.175213675,-67
31/01/2025 15:20:49.145,2692,-0.3050847458,-0.2025316456,-1.166666667,-67
31/01/2025 15:20:49.245,2693,-0.3093220339,-0.2025316456,-1.179487179,-67
31/01/2025 15:20:49.345,2694,-0.3347457627,-0.194092827,-1.162393162,-67
31/01/2025 15:20:49.444,2695,-0.313559322,-0.2405063291,-1.158119658,-66
31/01/2025 15:20:49.545,2696,-0.3389830508,-0.2278481013,-1.183760684,-66
31/01/2025 15:20:49.645,2697,-0.3093220339,-0.2067510549,-1.170940171,-67
31/01/2025 15:20:49.745,2698,-0.3347457627,-0.194092827,-1.175213675,-67
31/01/2025 15:20:49.845,2699,-0.3177966102,-0.2067510549,-1.183760684,-65
31/01/2025 15:20:49.944,2700,-0.313559322,-0.2278481013,-1.183760684,-67
31/01/2025 15:20:50.045,2701,-0.3177966102,-0.2405063291,-1.162393162,-67
31/01/2025 15:20:50.345,2704,-0.3305084746,-0.2025316456,-1.166666667,-67
31/01/2025 15:20:50.444,2705,-0.3177966102,-0.223628692,-1.162393162,-66
31/01/2025 15:20:50.545,2706,-0.3220338983,-0.2405063291,-1.162393162,-66
31/01/2025 15:20:50.645,2707,-0.3262711864,-0.2109704641,-1.183760684,-66
31/01/2025 15:20:50.745,2708,-0.3093220339,-0.1983122363,-1.162393162,-66
31/01/2025 15:20:50.845,2709,-0.3305084746,-0.2067510549,-1.175213675,-65
31/01/2025 15:20:50.944,2710,-0.3093220339,-0.2278481013,-1.179487179,-66
31/01/2025 15:20:51.045,2711,-0.3050847458,-0.2447257384,-1.166666667,-65
31/01/2025 15:20:51.145,2712,-0.3347457627,-0.223628692,-1.179487179,-65
31/01/2025 15:20:51.245,2713,-0.3262711864,-0.1898734177,-1.153846154,-66
31/01/2025 15:20:51.345,2714,-0.3177966102,-0.2109704641,-1.170940171,-66
31/01/2025 15:20:51.444,2715,-0.3305084746,-0.2151898734,-1.162393162,-66
31/01/2025 15:20:51.545,2716,-0.3220338983,-0.2447257384,-1.170940171,-66
31/01/2025 15:20:51.645,2717,-0.3220338983,-0.2320675105,-1.162393162,-66
31/01/2025 15:20:51.745,2718,-0.3305084746,-0.194092827,-1.166666667,-66
31/01/2025 15:20:51.845,2719,-0.3050847458,-0.2067510549,-1.179487179,-65
31/01/2025 15:20:51.944,2720,-0.3305084746,-0.223628692,-1.175213675,-65
31/01/2025 15:20:52.045,2721,-0.313559322,-0.2447257384,-1.170940171,-65
31/01/2025 15:20:52.145,2722,-0.313559322,-0.2362869198,-1.170940171,-65
31/01/2025 15:20:52.245,2723,-0.3262711864,-0.1898734177,-1.158119658,-65
31/01/2025 15:20:52.345,2724,-0.3093220339,-0.2025316456,-1.166666667,-65
