FILE_INFO
ListSeparator=comma
DecimalSeparator=period

SESSION_INFO
TimeZone,GMT
TimeZoneOffset,+0
DateTimeFormat,dd/MM/yyyy HH:mm:ss.nnn
StartTime,16/01/2025 15:18:26.878
TimeFormat,Absolute
TimeSource,PC

DEVICE_INFO
Port,COM 5
BaseSerial,2615-1218
Address,417
ModelName,G-Link 2G
SerialNumber,2313--1431697296
FirmwareVersion,6.03

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied
Tick,Timer Tick,10Hz,,,tick,tick,,
ch1,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=236 [offset]=2028,G,G,Node Commander v2.17.0,
ch2,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=237 [offset]=1993,G,G,Node Commander v2.17.0,
ch3,Channel Data,10Hz,result = ([slope] * data) + [offset],[slope]=234 [offset]=2017,G,G,Node Commander v2.17.0,
Base RSSI,Signal Strength,10Hz,result = data,,dBm,dBm,,

DATA_START
Time,Tick,ch1,ch2,ch3,Base RSSI
16/01/2025 15:21:04.278,1574,-0.3389830508,-0.2025316456,-1.170940171,-71
16/01/2025 15:21:04.378,1575,-0.3347457627,-0.194092827,-1.188034188,-71
16/01/2025 15:21:04.577,1577,-0.3474576271,-0.223628692,-1.175213675,-73
16/01/2025 15:21:04.678,1578,-0.3347457627,-0.253164557,-1.183760684,-72
16/01/2025 15:21:04.778,1579,-0.3389830508,-0.2573839662,-1.170940171,-71
16/01/2025 15:21:04.878,1580,-0.3220338983,-0.2489451477,-1.179487179,-73
16/01/2025 15:21:05.077,1582,-0.3093220339,-0.2067510549,-1.175213675,-74
16/01/2025 15:21:05.178,1583,-0.3220338983,-0.2109704641,-1.175213675,-74
16/01/2025 15:21:05.278,1584,-0.3220338983,-0.2320675105,-1.175213675,-74
16/01/2025 15:21:05.378,1585,-0.3177966102,-0.2489451477,-1.179487179,-73
16/01/2025 15:21:05.577,1587,-0.3389830508,-0.2447257384,-1.175213675,-73
16/01/2025 15:21:05.678,1588,-0.3389830508,-0.223628692,-1.183760684,-73
16/01/2025 15:21:05.778,1589,-0.3177966102,-0.2109704641,-1.192307692,-72
16/01/2025 15:21:05.878,1590,-0.3220338983,-0.1983122363,-1.183760684,-71
16/01/2025 15:21:05.978,1591,-0.3262711864,-0.2025316456,-1.183760684,-71
16/01/2025 15:21:06.077,1592,-0.3220338983,-0.2362869198,-1.175213675,-70
16/01/2025 15:21:06.178,1593,-0.313559322,-0.253164557,-1.175213675,-71
16/01/2025 15:21:06.278,1594,-0.3389830508,-0.2573839662,-1.170940171,-72
16/01/2025 15:21:06.378,1595,-0.3474576271,-0.2362869198,-1.179487179,-71
16/01/2025 15:21:06.478,1596,-0.3220338983,-0.223628692,-1.179487179,-73
16/01/2025 15:21:06.577,1597,-0.3305084746,-0.2067510549,-1.166666667,-73
16/01/2025 15:21:06.678,1598,-0.3474576271,-0.1983122363,-1.166666667,-74
16/01/2025 15:21:06.778,1599,-0.3389830508,-0.2194092827,-1.183760684,-73
16/01/2025 15:21:06.878,1600,-0.3347457627,-0.2362869198,-1.170940171,-71
16/01/2025 15:21:06.978,1601,-0.343220339,-0.2573839662,-1.183760684,-71
16/01/2025 15:21:07.077,1602,-0.343220339,-0.2447257384,-1.175213675,-71
16/01/2025 15:21:07.178,1603,-0.3347457627,-0.223628692,-1.188034188,-71
16/01/2025 15:21:07.278,1604,-0.313559322,-0.2109704641,-1.192307692,-73
16/01/2025 15:21:07.378,1605,-0.3177966102,-0.2025316456,-1.183760684,-72
16/01/2025 15:21:07.478,1606,-0.3220338983,-0.2151898734,-1.188034188,-72
16/01/2025 15:21:07.577,1607,-0.3177966102,-0.2447257384,-1.158119658,-71
16/01/2025 15:21:07.678,1608,-0.3220338983,-0.253164557,-1.166666667,-69
16/01/2025 15:21:07.778,1609,-0.343220339,-0.2489451477,-1.175213675,-69
16/01/2025 15:21:07.878,1610,-0.3347457627,-0.2405063291,-1.179487179,-71
16/01/2025 15:21:07.978,1611,-0.3220338983,-0.2109704641,-1.179487179,-71
16/01/2025 15:21:08.178,1613,-0.3389830508,-0.1983122363,-1.179487179,-73
16/01/2025 15:21:08.278,1614,-0.3347457627,-0.2278481013,-1.170940171,-71
16/01/2025 15:21:08.378,1615,-0.3220338983,-0.253164557,-1.170940171,-72
16/01/2025 15:21:08.478,1616,-0.3389830508,-0.2573839662,-1.183760684,-72
16/01/2025 15:21:08.577,1617,-0.3389830508,-0.2362869198,-1.188034188,-73
16/01/2025 15:21:08.678,1618,-0.3347457627,-0.2194092827,-1.175213675,-73
16/01/2025 15:21:08.778,1619,-0.3389830508,-0.1983122363,-1.158119658,-73
16/01/2025 15:21:08.878,1620,-0.3347457627,-0.2025316456,-1.166666667,-73
16/01/2025 15:21:08.978,1621,-0.3093220339,-0.2151898734,-1.166666667,-71
16/01/2025 15:21:09.077,1622,-0.313559322,-0.2489451477,-1.166666667,-72
16/01/2025 15:21:09.178,1623,-0.3305084746,-0.2489451477,-1.170940171,-70
16/01/2025 15:21:09.278,1624,-0.343220339,-0.2489451477,-1.175213675,-71
16/01/2025 15:21:09.378,1625,-0.3347457627,-0.223628692,-1.170940171,-69
16/01/2025 15:21:09.478,1626,-0.3347457627,-0.1983122363,-1.175213675,-71
16/01/2025 15:21:09.577,1627,-0.343220339,-0.2025316456,-1.183760684,-71
16/01/2025 15:21:09.678,1628,-0.3389830508,-0.2151898734,-1.188034188,-71
16/01/2025 15:21:09.778,1629,-0.3389830508,-0.2362869198,-1.175213675,-71
16/01/2025 15:21:09.878,1630,-0.3262711864,-0.253164557,-1.175213675,-70
16/01/2025 15:21:09.978,1631,-0.3389830508,-0.2573839662,-1.175213675,-71
16/01/2025 15:21:10.077,1632,-0.3220338983,-0.2362869198,-1.175213675,-72
16/01/2025 15:21:10.178,1633,-0.313559322,-0.2194092827,-1.170940171,-73
16/01/2025 15:21:10.278,1634,-0.3177966102,-0.2025316456,-1.166666667,-73
16/01/2025 15:21:10.378,1635,-0.3474576271,-0.2109704641,-1.166666667,-73
16/01/2025 15:21:10.478,1636,-0.343220339,-0.2278481013,-1.175213675,-72
16/01/2025 15:21:10.577,1637,-0.3177966102,-0.253164557,-1.170940171,-70
16/01/2025 15:21:10.678,1638,-0.3347457627,-0.2489451477,-1.183760684,-71
16/01/2025 15:21:10.778,1639,-0.3474576271,-0.2278481013,-1.183760684,-71
16/01/2025 15:21:10.878,1640,-0.313559322,-0.2109704641,-1.170940171,-71
16/01/2025 15:21:10.978,1641,-0.3177966102,-0.2025316456,-1.175213675,-70
16/01/2025 15:21:11.077,1642,-0.3262711864,-0.2151898734,-1.158119658,-69
16/01/2025 15:21:11.178,1643,-0.3220338983,-0.223628692,-1.170940171,-69
16/01/2025 15:21:11.278,1644,-0.313559322,-0.2489451477,-1.179487179,-69
16/01/2025 15:21:11.378,1645,-0.3389830508,-0.2489451477,-1.175213675,-70
16/01/2025 15:21:11.478,1646,-0.3474576271,-0.2447257384,-1.175213675,-71
16/01/2025 15:21:11.577,1647,-0.3305084746,-0.223628692,-1.170940171,-73
16/01/2025 15:21:11.678,1648,-0.3347457627,-0.2109704641,-1.175213675,-73
16/01/2025 15:21:11.778,1649,-0.343220339,-0.2067510549,-1.170940171,-73
16/01/2025 15:21:11.878,1650,-0.3389830508,-0.2151898734,-1.166666667,-73
16/01/2025 15:21:11.978,1651,-0.3093220339,-0.2489451477,-1.170940171,-71
16/01/2025 15:21:12.077,1652,-0.3177966102,-0.2489451477,-1.175213675,-71
16/01/2025 15:21:12.278,1654,-0.3050847458,-0.2109704641,-1.188034188,-73
16/01/2025 15:21:12.378,1655,-0.3177966102,-0.194092827,-1.179487179,-73
16/01/2025 15:21:12.478,1656,-0.343220339,-0.194092827,-1.183760684,-73
16/01/2025 15:21:12.577,1657,-0.313559322,-0.2194092827,-1.162393162,-71
16/01/2025 15:21:12.678,1658,-0.313559322,-0.2320675105,-1.162393162,-69
16/01/2025 15:21:12.778,1659,-0.3347457627,-0.2616033755,-1.175213675,-69
16/01/2025 15:21:12.878,1660,-0.3262711864,-0.2616033755,-1.170940171,-70
16/01/2025 15:21:12.978,1661,-0.3177966102,-0.2320675105,-1.175213675,-70
16/01/2025 15:21:13.077,1662,-0.3050847458,-0.2067510549,-1.170940171,-71
16/01/2025 15:21:13.178,1663,-0.3347457627,-0.194092827,-1.179487179,-71
16/01/2025 15:21:13.278,1664,-0.3305084746,-0.2151898734,-1.183760684,-71
16/01/2025 15:21:13.378,1665,-0.3177966102,-0.2362869198,-1.192307692,-71
16/01/2025 15:21:13.478,1666,-0.3262711864,-0.253164557,-1.183760684,-70
16/01/2025 15:21:13.577,1667,-0.3389830508,-0.253164557,-1.179487179,-71
16/01/2025 15:21:13.678,1668,-0.3474576271,-0.2320675105,-1.179487179,-72
16/01/2025 15:21:13.778,1669,-0.3389830508,-0.2109704641,-1.183760684,-72
16/01/2025 15:21:13.878,1670,-0.3177966102,-0.1983122363,-1.175213675,-73
16/01/2025 15:21:13.978,1671,-0.3262711864,-0.2109704641,-1.170940171,-73
16/01/2025 15:21:14.077,1672,-0.3305084746,-0.2278481013,-1.162393162,-72
16/01/2025 15:21:14.178,1673,-0.313559322,-0.2573839662,-1.166666667,-71
16/01/2025 15:21:14.278,1674,-0.3262711864,-0.253164557,-1.175213675,-69
16/01/2025 15:21:14.378,1675,-0.3305084746,-0.223628692,-1.175213675,-69
16/01/2025 15:21:14.478,1676,-0.3305084746,-0.2151898734,-1.175213675,-69
16/01/2025 15:21:14.577,1677,-0.3305084746,-0.1983122363,-1.179487179,-71
16/01/2025 15:21:14.678,1678,-0.3305084746,-0.2025316456,-1.183760684,-71
16/01/2025 15:21:14.778,1679,-0.3262711864,-0.223628692,-1.170940171,-71
16/01/2025 15:21:14.878,1680,-0.3220338983,-0.253164557,-1.188034188,-71
16/01/2025 15:21:14.978,1681,-0.3177966102,-0.2573839662,-1.183760684,-72
16/01/2025 15:21:15.077,1682,-0.3474576271,-0.2447257384,-1.170940171,-71
16/01/2025 15:21:15.178,1683,-0.3177966102,-0.2194092827,-1.153846154,-73
16/01/2025 15:21:15.378,1685,-0.3220338983,-0.2067510549,-1.175213675,-73
16/01/2025 15:21:15.478,1686,-0.343220339,-0.2109704641,-1.162393162,-73
16/01/2025 15:21:15.577,1687,-0.3305084746,-0.2405063291,-1.162393162,-72
16/01/2025 15:21:15.678,1688,-0.3347457627,-0.2616033755,-1.162393162,-71
16/01/2025 15:21:15.878,1690,-0.3220338983,-0.2278481013,-1.179487179,-71
16/01/2025 15:21:15.978,1691,-0.3093220339,-0.2109704641,-1.166666667,-70
16/01/2025 15:21:16.077,1692,-0.3347457627,-0.2109704641,-1.183760684,-69
16/01/2025 15:21:16.178,1693,-0.3389830508,-0.2109704641,-1.183760684,-70
16/01/2025 15:21:16.278,1694,-0.3220338983,-0.2405063291,-1.183760684,-70
16/01/2025 15:21:16.378,1695,-0.3177966102,-0.2489451477,-1.179487179,-71
16/01/2025 15:21:16.478,1696,-0.3389830508,-0.2447257384,-1.166666667,-71
16/01/2025 15:21:16.577,1697,-0.3389830508,-0.2151898734,-1.175213675,-72
16/01/2025 15:21:16.678,1698,-0.3305084746,-0.2067510549,-1.170940171,-73
16/01/2025 15:21:16.778,1699,-0.3177966102,-0.2067510549,-1.170940171,-73
16/01/2025 15:21:16.878,1700,-0.3305084746,-0.2194092827,-1.183760684,-73
16/01/2025 15:21:16.978,1701,-0.3262711864,-0.2489451477,-1.179487179,-72
16/01/2025 15:21:17.077,1702,-0.3177966102,-0.2489451477,-1.179487179,-71
16/01/2025 15:21:17.178,1703,-0.3220338983,-0.2489451477,-1.179487179,-72
16/01/2025 15:21:17.278,1704,-0.3389830508,-0.223628692,-1.166666667,-71
16/01/2025 15:21:17.378,1705,-0.3050847458,-0.2067510549,-1.179487179,-72
16/01/2025 15:21:17.478,1706,-0.313559322,-0.2025316456,-1.188034188,-71
16/01/2025 15:21:17.577,1707,-0.3389830508,-0.2109704641,-1.175213675,-69
16/01/2025 15:21:17.678,1708,-0.343220339,-0.2320675105,-1.170940171,-69
16/01/2025 15:21:17.778,1709,-0.3177966102,-0.2658227848,-1.175213675,-68
16/01/2025 15:21:17.878,1710,-0.3093220339,-0.2658227848,-1.183760684,-69
16/01/2025 15:21:17.978,1711,-0.3262711864,-0.223628692,-1.162393162,-71
16/01/2025 15:21:18.077,1712,-0.3220338983,-0.2067510549,-1.175213675,-71
16/01/2025 15:21:18.178,1713,-0.3093220339,-0.2067510549,-1.166666667,-73
16/01/2025 15:21:18.278,1714,-0.3177966102,-0.2067510549,-1.179487179,-72
16/01/2025 15:21:18.378,1715,-0.3389830508,-0.2320675105,-1.179487179,-73
16/01/2025 15:21:18.478,1716,-0.3262711864,-0.2573839662,-1.183760684,-72
16/01/2025 15:21:18.577,1717,-0.3220338983,-0.2489451477,-1.183760684,-71
16/01/2025 15:21:18.678,1718,-0.3220338983,-0.2278481013,-1.188034188,-73
16/01/2025 15:21:18.778,1719,-0.3220338983,-0.2025316456,-1.175213675,-73
16/01/2025 15:21:18.878,1720,-0.3093220339,-0.2151898734,-1.188034188,-73
16/01/2025 15:21:18.978,1721,-0.3262711864,-0.2194092827,-1.188034188,-73
16/01/2025 15:21:19.077,1722,-0.3305084746,-0.2405063291,-1.179487179,-72
16/01/2025 15:21:19.178,1723,-0.3389830508,-0.2616033755,-1.166666667,-71
16/01/2025 15:21:19.278,1724,-0.3305084746,-0.2573839662,-1.179487179,-69
16/01/2025 15:21:19.378,1725,-0.3177966102,-0.2320675105,-1.166666667,-69
16/01/2025 15:21:19.478,1726,-0.3305084746,-0.2067510549,-1.175213675,-71
16/01/2025 15:21:19.577,1727,-0.313559322,-0.194092827,-1.179487179,-70
16/01/2025 15:21:19.678,1728,-0.313559322,-0.2109704641,-1.179487179,-71
16/01/2025 15:21:19.778,1729,-0.3177966102,-0.223628692,-1.170940171,-72
16/01/2025 15:21:19.978,1731,-0.3093220339,-0.2489451477,-1.166666667,-71
16/01/2025 15:21:20.077,1732,-0.3389830508,-0.2278481013,-1.179487179,-72
16/01/2025 15:21:20.178,1733,-0.3474576271,-0.2109704641,-1.188034188,-73
16/01/2025 15:21:20.278,1734,-0.3347457627,-0.2025316456,-1.183760684,-73
16/01/2025 15:21:20.378,1735,-0.3262711864,-0.1983122363,-1.170940171,-73
16/01/2025 15:21:20.478,1736,-0.3262711864,-0.2320675105,-1.170940171,-72
16/01/2025 15:21:20.577,1737,-0.3474576271,-0.2447257384,-1.170940171,-70
16/01/2025 15:21:20.678,1738,-0.3262711864,-0.2573839662,-1.183760684,-70
16/01/2025 15:21:20.778,1739,-0.3220338983,-0.2405063291,-1.170940171,-72
16/01/2025 15:21:20.878,1740,-0.3305084746,-0.2067510549,-1.170940171,-71
16/01/2025 15:21:20.978,1741,-0.3305084746,-0.2109704641,-1.175213675,-70
16/01/2025 15:21:21.077,1742,-0.3262711864,-0.2151898734,-1.179487179,-71
16/01/2025 15:21:21.178,1743,-0.3220338983,-0.2320675105,-1.192307692,-69
16/01/2025 15:21:21.278,1744,-0.3389830508,-0.2489451477,-1.179487179,-70
16/01/2025 15:21:21.378,1745,-0.3220338983,-0.2447257384,-1.179487179,-70
16/01/2025 15:21:21.478,1746,-0.3177966102,-0.2278481013,-1.183760684,-71
16/01/2025 15:21:21.577,1747,-0.3389830508,-0.2067510549,-1.183760684,-73
16/01/2025 15:21:21.678,1748,-0.3389830508,-0.2067510549,-1.175213675,-73
16/01/2025 15:21:21.778,1749,-0.3305084746,-0.2067510549,-1.170940171,-73
16/01/2025 15:21:21.878,1750,-0.3305084746,-0.2278481013,-1.175213675,-72
16/01/2025 15:21:21.978,1751,-0.343220339,-0.253164557,-1.170940171,-73
16/01/2025 15:21:22.077,1752,-0.3305084746,-0.2447257384,-1.175213675,-72
16/01/2025 15:21:22.178,1753,-0.3093220339,-0.2405063291,-1.170940171,-71
16/01/2025 15:21:22.278,1754,-0.3220338983,-0.2109704641,-1.175213675,-73
16/01/2025 15:21:22.378,1755,-0.3474576271,-0.194092827,-1.179487179,-73
16/01/2025 15:21:22.478,1756,-0.3347457627,-0.2067510549,-1.179487179,-72
16/01/2025 15:21:22.577,1757,-0.3220338983,-0.223628692,-1.175213675,-69
16/01/2025 15:21:22.678,1758,-0.3262711864,-0.253164557,-1.170940171,-69
16/01/2025 15:21:22.778,1759,-0.3389830508,-0.2447257384,-1.170940171,-69
16/01/2025 15:21:22.878,1760,-0.3347457627,-0.2278481013,-1.166666667,-69
16/01/2025 15:21:23.077,1762,-0.3389830508,-0.2025316456,-1.170940171,-71
16/01/2025 15:21:23.178,1763,-0.3389830508,-0.2109704641,-1.170940171,-73
16/01/2025 15:21:23.278,1764,-0.3347457627,-0.2362869198,-1.175213675,-72
16/01/2025 15:21:23.378,1765,-0.3389830508,-0.2658227848,-1.158119658,-70
16/01/2025 15:21:23.577,1767,-0.3305084746,-0.2320675105,-1.166666667,-71
16/01/2025 15:21:23.678,1768,-0.3220338983,-0.2109704641,-1.179487179,-73
16/01/2025 15:21:23.778,1769,-0.343220339,-0.194092827,-1.188034188,-71
16/01/2025 15:21:23.878,1770,-0.3474576271,-0.2025316456,-1.188034188,-73
16/01/2025 15:21:23.978,1771,-0.3389830508,-0.2278481013,-1.175213675,-71
16/01/2025 15:21:24.077,1772,-0.3347457627,-0.2573839662,-1.192307692,-71
16/01/2025 15:21:24.178,1773,-0.3262711864,-0.2616033755,-1.175213675,-70
16/01/2025 15:21:24.378,1775,-0.3093220339,-0.2067510549,-1.183760684,-71
16/01/2025 15:21:24.478,1776,-0.313559322,-0.2025316456,-1.166666667,-72
16/01/2025 15:21:24.577,1777,-0.3305084746,-0.2194092827,-1.166666667,-71
16/01/2025 15:21:24.678,1778,-0.343220339,-0.2362869198,-1.158119658,-72
16/01/2025 15:21:24.778,1779,-0.313559322,-0.2573839662,-1.179487179,-72
16/01/2025 15:21:24.878,1780,-0.3220338983,-0.2447257384,-1.166666667,-71
16/01/2025 15:21:24.978,1781,-0.3220338983,-0.2278481013,-1.166666667,-71
16/01/2025 15:21:25.077,1782,-0.313559322,-0.2025316456,-1.166666667,-73
16/01/2025 15:21:25.178,1783,-0.3050847458,-0.2025316456,-1.175213675,-73
16/01/2025 15:21:25.278,1784,-0.3389830508,-0.2194092827,-1.175213675,-73
16/01/2025 15:21:25.378,1785,-0.3347457627,-0.2320675105,-1.170940171,-71
16/01/2025 15:21:25.478,1786,-0.3305084746,-0.2573839662,-1.179487179,-70
16/01/2025 15:21:25.577,1787,-0.3474576271,-0.2362869198,-1.183760684,-71
16/01/2025 15:21:25.678,1788,-0.3305084746,-0.2278481013,-1.166666667,-72
16/01/2025 15:21:25.778,1789,-0.3389830508,-0.2151898734,-1.166666667,-71
16/01/2025 15:21:25.878,1790,-0.3305084746,-0.2109704641,-1.166666667,-69
16/01/2025 15:21:25.978,1791,-0.3220338983,-0.2194092827,-1.179487179,-69
16/01/2025 15:21:26.077,1792,-0.3305084746,-0.2405063291,-1.188034188,-69
16/01/2025 15:21:26.178,1793,-0.3177966102,-0.253164557,-1.170940171,-69
16/01/2025 15:21:26.278,1794,-0.3262711864,-0.2405063291,-1.170940171,-71
16/01/2025 15:21:26.378,1795,-0.3305084746,-0.2151898734,-1.175213675,-72
16/01/2025 15:21:26.478,1796,-0.3177966102,-0.2067510549,-1.166666667,-73
16/01/2025 15:21:26.577,1797,-0.313559322,-0.194092827,-1.183760684,-73
16/01/2025 15:21:26.678,1798,-0.3347457627,-0.2151898734,-1.183760684,-73
16/01/2025 15:21:26.778,1799,-0.3305084746,-0.2489451477,-1.170940171,-71
16/01/2025 15:21:26.878,1800,-0.3220338983,-0.2616033755,-1.166666667,-70
16/01/2025 15:21:26.978,1801,-0.3305084746,-0.2362869198,-1.175213675,-72
16/01/2025 15:21:27.077,1802,-0.3262711864,-0.223628692,-1.170940171,-71
16/01/2025 15:21:27.178,1803,-0.3262711864,-0.2067510549,-1.170940171,-71
16/01/2025 15:21:27.278,1804,-0.3347457627,-0.2025316456,-1.175213675,-70
16/01/2025 15:21:27.378,1805,-0.3262711864,-0.2278481013,-1.162393162,-70
16/01/2025 15:21:27.478,1806,-0.3389830508,-0.2447257384,-1.162393162,-69
16/01/2025 15:21:27.678,1808,-0.313559322,-0.2362869198,-1.183760684,-71
16/01/2025 15:21:27.778,1809,-0.3347457627,-0.2109704641,-1.170940171,-72
16/01/2025 15:21:27.878,1810,-0.3305084746,-0.2025316456,-1.175213675,-73
16/01/2025 15:21:27.978,1811,-0.3177966102,-0.1898734177,-1.179487179,-71
16/01/2025 15:21:28.077,1812,-0.3177966102,-0.2320675105,-1.196581197,-71
16/01/2025 15:21:28.178,1813,-0.3262711864,-0.2573839662,-1.183760684,-69
16/01/2025 15:21:28.278,1814,-0.3305084746,-0.2405063291,-1.170940171,-69
16/01/2025 15:21:28.378,1815,-0.3347457627,-0.2320675105,-1.188034188,-71
16/01/2025 15:21:28.478,1816,-0.313559322,-0.2151898734,-1.153846154,-73
16/01/2025 15:21:28.577,1817,-0.3220338983,-0.2067510549,-1.183760684,-73
16/01/2025 15:21:28.678,1818,-0.3262711864,-0.2109704641,-1.188034188,-73
16/01/2025 15:21:28.778,1819,-0.313559322,-0.2362869198,-1.162393162,-71
16/01/2025 15:21:28.878,1820,-0.3220338983,-0.2489451477,-1.170940171,-71
16/01/2025 15:21:28.978,1821,-0.3389830508,-0.2489451477,-1.166666667,-70
16/01/2025 15:21:29.077,1822,-0.343220339,-0.2194092827,-1.188034188,-69
16/01/2025 15:21:29.178,1823,-0.3305084746,-0.1983122363,-1.183760684,-71
16/01/2025 15:21:29.278,1824,-0.3305084746,-0.2067510549,-1.179487179,-73
16/01/2025 15:21:29.378,1825,-0.343220339,-0.2151898734,-1.192307692,-71
16/01/2025 15:21:29.478,1826,-0.3347457627,-0.2405063291,-1.175213675,-71
16/01/2025 15:21:29.577,1827,-0.3220338983,-0.2573839662,-1.162393162,-70
16/01/2025 15:21:29.678,1828,-0.3220338983,-0.253164557,-1.170940171,-71
16/01/2025 15:21:29.778,1829,-0.3177966102,-0.2362869198,-1.179487179,-72
16/01/2025 15:21:29.878,1830,-0.3220338983,-0.2025316456,-1.170940171,-73
16/01/2025 15:21:29.978,1831,-0.3220338983,-0.2109704641,-1.170940171,-73
16/01/2025 15:21:30.077,1832,-0.3262711864,-0.223628692,-1.175213675,-72
16/01/2025 15:21:30.178,1833,-0.3220338983,-0.2489451477,-1.162393162,-71
16/01/2025 15:21:30.278,1834,-0.3093220339,-0.2573839662,-1.175213675,-71
16/01/2025 15:21:30.378,1835,-0.313559322,-0.2405063291,-1.179487179,-69
16/01/2025 15:21:30.478,1836,-0.3262711864,-0.2194092827,-1.175213675,-69
16/01/2025 15:21:30.577,1837,-0.3305084746,-0.2025316456,-1.175213675,-69
16/01/2025 15:21:30.778,1839,-0.3559322034,-0.2151898734,-1.183760684,-69
16/01/2025 15:21:30.878,1840,-0.3474576271,-0.2447257384,-1.183760684,-69
16/01/2025 15:21:30.978,1841,-0.3177966102,-0.2573839662,-1.166666667,-71
16/01/2025 15:21:31.077,1842,-0.3177966102,-0.2447257384,-1.179487179,-70
16/01/2025 15:21:31.278,1844,-0.3050847458,-0.2067510549,-1.175213675,-73
16/01/2025 15:21:31.378,1845,-0.313559322,-0.2151898734,-1.170940171,-73
16/01/2025 15:21:31.478,1846,-0.3305084746,-0.2320675105,-1.183760684,-71
16/01/2025 15:21:31.577,1847,-0.3262711864,-0.2573839662,-1.162393162,-71
16/01/2025 15:21:31.678,1848,-0.3093220339,-0.253164557,-1.166666667,-70
16/01/2025 15:21:31.878,1850,-0.3389830508,-0.2109704641,-1.179487179,-73
16/01/2025 15:21:31.978,1851,-0.3262711864,-0.2025316456,-1.175213675,-72
16/01/2025 15:21:32.077,1852,-0.3050847458,-0.2109704641,-1.170940171,-71
16/01/2025 15:21:32.178,1853,-0.3220338983,-0.2320675105,-1.162393162,-68
16/01/2025 15:21:32.278,1854,-0.3389830508,-0.2489451477,-1.175213675,-69
16/01/2025 15:21:32.378,1855,-0.3347457627,-0.2405063291,-1.179487179,-69
16/01/2025 15:21:32.478,1856,-0.3093220339,-0.2320675105,-1.158119658,-69
16/01/2025 15:21:32.577,1857,-0.3177966102,-0.1983122363,-1.175213675,-71
16/01/2025 15:21:32.678,1858,-0.3220338983,-0.2109704641,-1.175213675,-71
16/01/2025 15:21:32.778,1859,-0.3177966102,-0.223628692,-1.183760684,-71
16/01/2025 15:21:32.878,1860,-0.3220338983,-0.2489451477,-1.175213675,-70
16/01/2025 15:21:32.978,1861,-0.3177966102,-0.2616033755,-1.179487179,-70
16/01/2025 15:21:33.077,1862,-0.3305084746,-0.2405063291,-1.188034188,-71
16/01/2025 15:21:33.178,1863,-0.3262711864,-0.2151898734,-1.183760684,-71
16/01/2025 15:21:33.278,1864,-0.3262711864,-0.2067510549,-1.175213675,-73
16/01/2025 15:21:33.378,1865,-0.343220339,-0.2067510549,-1.179487179,-72
16/01/2025 15:21:33.478,1866,-0.3177966102,-0.223628692,-1.170940171,-70
16/01/2025 15:21:33.577,1867,-0.3305084746,-0.2489451477,-1.183760684,-69
16/01/2025 15:21:33.678,1868,-0.3262711864,-0.2573839662,-1.175213675,-69
16/01/2025 15:21:33.778,1869,-0.3220338983,-0.2405063291,-1.175213675,-68
16/01/2025 15:21:33.878,1870,-0.3177966102,-0.2109704641,-1.162393162,-69
16/01/2025 15:21:33.978,1871,-0.3177966102,-0.2025316456,-1.175213675,-69
16/01/2025 15:21:34.077,1872,-0.3262711864,-0.2109704641,-1.162393162,-71
16/01/2025 15:21:34.178,1873,-0.3177966102,-0.2405063291,-1.175213675,-71
16/01/2025 15:21:34.278,1874,-0.313559322,-0.2616033755,-1.179487179,-69
16/01/2025 15:21:34.378,1875,-0.3262711864,-0.2405063291,-1.170940171,-70
16/01/2025 15:21:34.478,1876,-0.3389830508,-0.223628692,-1.183760684,-71
16/01/2025 15:21:34.577,1877,-0.3262711864,-0.2151898734,-1.183760684,-73
16/01/2025 15:21:34.678,1878,-0.3389830508,-0.1983122363,-1.179487179,-71
16/01/2025 15:21:34.878,1880,-0.343220339,-0.2447257384,-1.183760684,-71
16/01/2025 15:21:35.077,1882,-0.3177966102,-0.2489451477,-1.170940171,-71
16/01/2025 15:21:35.178,1883,-0.3262711864,-0.2194092827,-1.162393162,-71
16/01/2025 15:21:35.378,1885,-0.3262711864,-0.2067510549,-1.179487179,-71
16/01/2025 15:21:35.478,1886,-0.3389830508,-0.2194092827,-1.179487179,-70
16/01/2025 15:21:35.577,1887,-0.3262711864,-0.2573839662,-1.170940171,-69
16/01/2025 15:21:35.678,1888,-0.3177966102,-0.253164557,-1.175213675,-68
16/01/2025 15:21:35.778,1889,-0.3177966102,-0.2320675105,-1.170940171,-69
16/01/2025 15:21:35.878,1890,-0.3220338983,-0.2109704641,-1.175213675,-70
16/01/2025 15:21:35.978,1891,-0.3262711864,-0.2025316456,-1.179487179,-70
16/01/2025 15:21:36.077,1892,-0.3177966102,-0.2151898734,-1.179487179,-70
16/01/2025 15:21:36.178,1893,-0.3305084746,-0.223628692,-1.175213675,-69
16/01/2025 15:21:36.278,1894,-0.3262711864,-0.2616033755,-1.170940171,-71
16/01/2025 15:21:36.378,1895,-0.3220338983,-0.2616033755,-1.162393162,-69
16/01/2025 15:21:36.478,1896,-0.3177966102,-0.223628692,-1.175213675,-70
16/01/2025 15:21:36.577,1897,-0.313559322,-0.2025316456,-1.166666667,-71
16/01/2025 15:21:36.678,1898,-0.3262711864,-0.2067510549,-1.162393162,-71
